Date,Open,High,Low,Close,Volume,Adj Close,Return
2011-08-01,20.01,20.18,19.99,20.0,152100,16.85,0.0
2011-09-01,20.01,20.07,14.68,17.69,219000,15.18,-0.0991097922848666
2011-10-03,17.84,19.46,16.89,19.34,133200,16.6,0.09354413702239794
2011-11-01,19.3,19.4,17.12,18.85,126900,16.18,-0.025301204819277223
2011-12-01,18.85,19.14,17.3,18.1,192300,15.83,-0.021631644004944328
2012-01-03,18.37,18.98,17.99,18.91,132600,16.54,0.04485154769425126
2012-02-01,18.94,19.78,18.83,19.18,116100,16.77,0.013905683192261264
2012-03-01,19.32,19.63,18.39,19.05,115800,16.96,0.011329755515802065
2012-04-02,19.05,19.12,18.43,18.67,94500,16.63,-0.019457547169811407
2012-05-01,18.67,18.85,16.83,17.13,118700,15.25,-0.08298256163559825
2012-06-01,17.09,18.27,16.53,17.76,142500,16.13,0.05770491803278688
2012-07-02,17.78,19.05,17.77,18.6,107500,16.9,0.04773713577185368
2012-08-01,18.7,19.45,18.5,18.62,82600,16.91,0.0005917159763315638
2012-09-04,18.64,19.03,18.3,18.34,118400,16.97,0.003548196333530429
2012-10-01,18.33,18.95,18.25,18.35,93200,16.98,0.0005892751915146377
2012-11-01,18.47,18.65,16.65,17.69,155300,16.37,-0.035924617196701925
2012-12-03,17.73,17.99,16.52,16.87,216000,15.93,-0.026878436163714214
2013-01-02,17.18,18.64,17.06,18.54,145900,17.51,0.09918392969240442
2013-02-01,18.59,19.09,18.05,18.44,140100,17.42,-0.0051399200456881955
2013-03-01,18.31,19.09,18.02,19.08,144600,18.37,0.05453501722158438
2013-04-01,19.07,21.14,18.93,20.0,193700,19.25,0.0479041916167664
2013-05-01,19.98,20.41,19.02,19.12,180900,18.4,-0.04415584415584428
2013-06-03,19.07,19.1,17.42,18.71,160200,18.35,-0.0027173913043476716
2013-07-01,18.86,19.52,18.65,19.11,96400,18.75,0.02179836512261568
2013-08-01,19.3,19.42,18.01,18.16,81400,17.81,-0.05013333333333336
2013-09-03,18.35,18.72,17.95,18.71,107400,18.71,0.05053340819764185
2013-10-01,18.76,19.73,18.5,19.38,94400,19.38,0.035809727418492754
2013-11-01,19.44,19.58,19.01,19.11,77800,19.11,-0.01393188854489158
