Date,Open,High,Low,Close,Volume,Adj Close,Return
1996-08-23,9.5,11.0,9.0,9.75,690000,2.44,0.0
1996-09-03,9.75,10.12,8.75,9.12,62000,2.28,-0.06557377049180335
1996-10-01,9.25,9.25,7.37,7.37,148600,1.84,-0.1929824561403508
1996-11-01,7.63,8.75,7.5,7.88,63900,1.97,0.07065217391304346
1996-12-02,7.88,11.75,7.0,11.5,46500,2.88,0.4619289340101522
1997-01-02,11.5,11.75,9.5,10.75,78500,2.69,-0.06597222222222221
1997-02-03,11.0,11.0,9.0,9.38,45700,2.34,-0.13011152416356886
1997-03-03,9.0,9.38,8.0,8.0,49500,2.0,-0.14529914529914523
1997-04-01,8.0,8.5,7.25,8.5,18500,2.12,0.06000000000000005
1997-05-01,8.5,9.38,7.25,8.38,59800,2.09,-0.014150943396226578
1997-06-02,8.38,8.5,7.5,8.0,55200,2.0,-0.04306220095693769
1997-07-01,8.25,8.25,7.63,7.63,46000,1.91,-0.04500000000000004
1997-08-01,7.63,10.62,7.63,10.0,86600,2.5,0.3089005235602096
1997-09-02,10.0,10.5,9.25,9.5,34400,2.38,-0.04800000000000004
1997-10-01,9.5,9.5,9.0,9.38,87700,2.34,-0.01680672268907568
1997-11-03,9.5,13.25,9.5,13.25,134300,3.31,0.4145299145299146
1997-12-01,14.12,16.0,13.62,14.62,115500,3.66,0.1057401812688823
1998-01-02,14.75,15.38,12.75,14.25,103000,3.56,-0.02732240437158473
1998-02-02,14.12,14.75,11.0,13.0,192200,3.25,-0.0870786516853933
1998-03-02,12.5,17.12,11.88,14.88,249500,3.72,0.1446153846153846
1998-04-01,15.0,17.38,13.5,14.5,89000,3.62,-0.026881720430107503
1998-05-01,14.0,14.5,10.88,11.12,147200,2.78,-0.2320441988950277
1998-06-01,11.25,15.0,11.25,14.5,232700,3.62,0.3021582733812951
1998-07-01,14.75,18.88,13.5,17.5,121400,4.38,0.20994475138121538
1998-08-03,18.0,18.25,12.5,15.38,168800,3.84,-0.12328767123287676
1998-09-01,15.0,19.75,13.12,19.75,126000,4.94,0.2864583333333335
1998-10-01,19.5,21.5,12.81,19.38,224300,4.84,-0.020242914979757165
1998-11-02,20.0,21.0,15.81,17.88,219700,4.47,-0.07644628099173556
1998-12-01,17.75,18.0,13.5,16.12,148400,4.03,-0.09843400447427286
1999-01-04,17.75,18.0,15.0,16.62,151600,4.16,0.032258064516129004
1999-02-01,16.75,16.75,11.44,12.69,716600,3.17,-0.23798076923076927
1999-03-01,13.12,16.81,11.53,13.44,292200,3.36,0.05993690851735023
1999-04-01,13.5,13.56,9.5,11.75,583200,2.94,-0.125
1999-05-03,12.12,15.5,11.88,13.12,255100,3.28,0.11564625850340127
1999-06-01,13.38,14.12,11.56,13.56,239400,3.39,0.0335365853658538
1999-07-01,13.5,15.31,11.88,14.44,226300,3.61,0.06489675516224191
1999-08-02,14.56,16.31,12.12,15.94,322800,3.98,0.1024930747922439
1999-09-01,15.91,15.94,13.0,14.69,248400,3.67,-0.07788944723618096
1999-10-01,14.69,16.44,14.38,15.62,137200,3.91,0.06539509536784749
1999-11-01,15.5,18.44,15.19,17.44,175000,4.36,0.11508951406649626
1999-12-01,17.5,19.75,15.5,18.81,181400,4.7,0.07798165137614665
2000-01-03,18.88,19.12,15.5,16.19,198900,4.05,-0.13829787234042556
2000-02-01,16.25,18.75,15.19,18.47,194200,4.62,0.14074074074074083
2000-03-01,18.5,25.31,17.25,25.0,340100,6.25,0.3528138528138527
2000-04-03,25.0,25.88,19.0,21.0,299200,5.25,-0.16000000000000003
2000-05-01,21.31,24.94,20.0,20.25,307400,5.06,-0.03619047619047622
2000-06-01,20.62,24.0,20.0,24.0,200100,6.0,0.18577075098814233
2000-07-03,23.88,27.0,23.25,25.0,176300,6.25,0.04166666666666674
2000-08-01,24.5,25.12,21.44,22.5,178500,5.62,-0.1008
2000-09-01,22.81,24.69,20.12,24.5,416300,6.12,0.08896797153024916
2000-10-02,24.38,32.75,24.06,32.38,228600,8.09,0.3218954248366013
2000-11-01,31.88,35.5,27.12,32.94,458200,8.23,0.017305315203955507
2000-12-01,32.94,42.25,32.94,38.12,456300,9.53,0.15795868772782495
2001-01-02,38.12,38.38,26.0,32.44,539500,8.11,-0.14900314795382996
2001-02-01,32.44,40.75,29.56,39.25,295500,9.81,0.20961775585696696
2001-03-01,39.0,47.0,35.5,44.62,645600,11.16,0.13761467889908263
2001-04-02,44.84,50.0,41.45,41.9,488200,10.48,-0.06093189964157708
2001-05-01,41.55,48.3,38.48,42.83,511800,10.71,0.021946564885496178
2001-06-01,42.4,51.87,40.67,46.95,393800,11.74,0.09617180205415488
2001-07-02,46.95,52.99,45.15,49.24,181000,12.31,0.048551959114139676
2001-08-01,49.25,51.14,40.0,48.17,386900,12.04,-0.021933387489845746
2001-09-04,48.8,48.81,33.77,41.68,467200,10.42,-0.13455149501661123
2001-10-01,42.09,51.1,40.8,48.0,340300,12.0,0.15163147792706333
2001-11-01,48.5,58.5,45.0,55.38,996600,13.85,0.15416666666666656
2001-12-03,55.5,62.85,52.88,60.88,446500,15.22,0.09891696750902534
2002-01-02,60.89,61.45,50.0,57.0,807000,14.25,-0.06373193166885682
2002-02-04,54.99,65.68,53.13,64.51,841300,16.13,0.13192982456140334
2002-03-01,65.05,67.99,61.59,62.56,382100,15.64,-0.03037817730936132
2002-04-01,62.74,68.5,57.55,67.53,542500,16.88,0.07928388746803061
2002-05-01,67.95,75.55,65.91,68.76,531200,17.19,0.018364928909952782
2002-06-03,34.99,40.54,32.02,35.41,1158000,17.7,0.029668411867364686
2002-07-01,35.35,36.89,28.69,33.01,1393500,16.5,-0.06779661016949146
2002-08-01,32.93,35.0,26.98,31.04,1410300,15.52,-0.05939393939393944
2002-09-03,31.09,34.87,29.97,33.92,837000,16.96,0.09278350515463929
2002-10-01,34.25,37.95,30.76,33.3,1164100,16.65,-0.01827830188679258
2002-11-01,32.6,38.24,32.35,33.31,1228100,16.66,0.0006006006006007425
2002-12-02,33.42,33.43,30.55,32.37,950200,16.18,-0.02881152460984393
