Date,Open,High,Low,Close,Volume,Adj Close,Return
1999-02-10,14.94,15.81,13.75,14.69,112800,12.9,0.0
1999-03-01,14.69,14.81,11.62,12.13,99500,10.65,-0.17441860465116277
1999-04-01,12.0,16.12,11.87,14.44,89700,12.68,0.1906103286384977
1999-05-03,14.31,15.88,14.12,15.19,19700,13.34,0.052050473186119994
1999-06-01,15.19,16.75,13.44,14.0,33500,12.3,-0.0779610194902548
1999-07-01,14.06,17.0,13.88,16.19,36000,14.22,0.15609756097560967
1999-08-02,16.44,16.5,15.38,15.62,8300,13.72,-0.035161744022503494
1999-09-01,15.75,16.37,14.25,14.25,25600,12.51,-0.08819241982507298
1999-10-01,14.25,15.0,13.5,13.94,21900,12.24,-0.021582733812949617
1999-11-01,13.94,13.94,12.38,12.88,30300,11.31,-0.0759803921568627
1999-12-01,12.94,13.56,11.38,12.13,28100,10.65,-0.05835543766578255
2000-01-03,12.25,17.12,11.5,15.75,32300,13.83,0.2985915492957747
2000-02-01,15.94,16.0,13.75,13.94,13400,12.24,-0.11496746203904551
2000-03-01,13.94,16.0,12.75,14.81,15000,13.01,0.06290849673202614
2000-04-03,14.81,16.5,14.5,15.0,32400,13.17,0.012298232129131392
2000-05-01,15.0,16.44,14.94,16.44,19600,14.44,0.09643128321943806
2000-06-01,16.5,17.0,14.12,14.19,18100,12.46,-0.13711911357340711
2000-07-03,14.19,16.12,14.19,15.06,15800,13.23,0.061797752808988804
2000-08-01,15.19,16.25,14.38,14.38,11100,12.62,-0.046107331821617636
2000-09-01,14.5,15.0,10.25,10.75,16600,9.44,-0.25198098256735335
2000-10-02,10.88,12.62,10.88,12.44,14100,10.92,0.15677966101694918
2000-11-01,12.44,12.5,9.62,9.75,30600,8.56,-0.21611721611721602
2000-12-01,9.75,9.88,5.75,7.94,28700,6.97,-0.18574766355140193
2001-01-02,8.38,9.0,7.56,8.6,27300,7.55,0.08321377331420376
2001-02-01,8.7,11.75,8.68,10.45,27300,9.18,0.21589403973509924
2001-03-01,10.45,10.7,8.7,9.25,22300,8.12,-0.11546840958605675
2001-04-02,9.14,13.95,8.85,13.1,37000,11.5,0.4162561576354682
2001-05-01,13.3,13.75,12.1,12.52,47100,11.0,-0.04347826086956519
2001-06-01,12.5,17.0,12.47,17.0,53200,14.93,0.3572727272727272
2001-07-02,17.5,23.1,15.95,21.02,172500,18.46,0.2364367046215674
2001-08-01,21.1,21.21,16.7,18.85,408800,16.55,-0.10346695557963159
2001-09-04,18.85,19.4,10.15,12.75,279300,11.2,-0.32326283987915416
2001-10-01,12.65,16.9,11.75,16.9,147200,14.84,0.3250000000000002
2001-11-01,16.9,19.64,15.9,19.45,101300,17.08,0.15094339622641506
2001-12-03,18.75,21.89,18.59,21.38,84900,18.78,0.09953161592505877
2002-01-02,21.13,27.0,19.55,27.0,176800,23.71,0.2625133120340788
2002-02-04,26.05,27.8,22.05,26.7,186000,23.45,-0.010965837199493955
2002-03-01,26.6,30.38,26.4,29.0,685900,25.47,0.086140724946695
2002-04-01,29.0,33.9,28.36,33.0,354100,28.98,0.13780918727915203
2002-05-01,32.86,36.67,29.5,30.2,473100,26.52,-0.08488612836438925
2002-06-03,30.3,30.55,24.4,29.74,541800,26.12,-0.015082956259426794
2002-07-01,29.0,29.1,20.55,25.5,462600,22.4,-0.14241960183767233
2002-08-01,25.3,31.3,22.67,29.75,391600,26.13,0.16651785714285716
2002-09-03,29.2,31.53,24.96,24.98,354300,21.94,-0.16035208572521997
2002-10-01,24.5,24.85,19.7,23.7,508200,20.81,-0.05150410209662726
2002-11-01,23.64,25.13,22.18,23.98,459600,21.06,0.012013455069677992
2002-12-02,23.9,24.26,21.6,23.42,333700,20.57,-0.0232668566001899
2003-01-02,23.55,25.99,23.0,25.17,400600,22.11,0.07486631016042766
2003-02-03,25.42,25.82,23.31,23.65,232300,20.77,-0.06060606060606055
2003-03-03,24.0,24.0,19.3,21.04,355400,18.48,-0.11025517573423205
2003-04-01,21.04,25.2,20.78,24.92,255900,21.89,0.18452380952380953
2003-05-01,24.98,25.95,23.05,25.0,344700,21.96,0.0031978072179077444
2003-06-02,25.12,25.71,23.66,23.9,410000,20.99,-0.04417122040072874
2003-07-01,23.9,29.48,22.97,28.95,489800,25.43,0.2115292996665079
2003-08-01,29.1,32.73,28.54,32.5,274400,28.54,0.12229650019661809
2003-09-02,32.52,33.3,28.5,29.58,411100,25.98,-0.08969866853538888
2003-10-01,29.5,35.2,29.4,34.6,485400,30.39,0.1697459584295613
2003-11-03,34.61,39.85,34.61,39.63,373500,34.8,0.1451135241855872
2003-12-01,39.63,40.7,37.53,40.42,487600,35.5,0.02011494252873569
2004-01-02,40.43,41.98,38.2,38.76,381300,34.04,-0.04112676056338027
2004-02-02,39.18,42.1,36.87,38.01,607300,33.38,-0.019388954171562722
2004-03-01,38.5,38.88,33.88,36.85,419900,32.36,-0.0305572198921511
2004-04-01,36.89,40.19,36.68,38.47,452500,33.79,0.044190358467243396
2004-05-03,38.47,39.24,33.06,34.95,644000,30.69,-0.09174311926605494
2004-06-01,34.95,38.27,34.51,36.36,393000,32.07,0.04496578690127073
2004-07-01,36.36,36.36,31.91,34.35,566600,30.3,-0.0551917680074836
2004-08-02,34.2,35.13,31.8,33.89,324100,29.89,-0.013531353135313506
2004-09-01,34.14,35.8,27.81,29.26,625200,25.92,-0.13282034125125453
2004-10-01,29.26,30.62,26.4,28.7,646200,25.42,-0.019290123456790154
2004-11-01,28.65,30.46,28.26,29.16,517400,25.83,0.01612903225806428
2004-12-01,29.4,31.08,28.35,30.66,631300,27.3,0.056910569105691255
2005-01-03,30.35,30.36,26.42,26.85,810400,23.91,-0.12417582417582418
2005-02-01,27.12,27.36,25.72,26.42,629700,23.52,-0.016311166875784266
2005-03-01,26.37,26.89,23.95,24.5,1059900,21.94,-0.06717687074829926
2005-04-01,24.6,25.14,18.61,19.96,1721600,17.88,-0.18505013673655435
2005-05-02,20.0,21.24,18.57,20.7,1236000,18.54,0.03691275167785246
2005-06-01,20.63,25.33,19.74,25.27,1218800,22.8,0.22977346278317157
2005-07-01,25.22,28.67,24.6,27.55,1038900,24.85,0.0899122807017545
2005-08-01,27.85,29.52,25.62,25.96,531700,23.42,-0.05754527162977863
2005-09-01,25.82,25.83,21.76,23.08,974000,20.95,-0.10546541417591815
2005-10-03,23.08,23.45,20.63,21.8,1360400,19.79,-0.05536992840095467
2005-11-01,21.74,22.23,19.71,21.26,1110400,19.3,-0.024759979787771558
2005-12-01,21.3,21.36,17.8,18.33,1213500,16.77,-0.1310880829015545
2006-01-03,18.33,21.38,17.92,18.59,1268000,17.01,0.014311270125223707
2006-02-01,18.5,19.0,16.17,16.22,997000,14.84,-0.12757201646090544
2006-03-01,16.22,18.55,14.95,17.13,1263400,15.82,0.0660377358490567
2006-04-03,17.35,20.05,16.0,17.61,1439800,16.27,0.028445006321112576
2006-05-01,17.4,18.51,15.97,17.53,1336400,16.19,-0.00491702519975401
2006-06-01,17.65,18.32,15.71,17.11,846000,15.94,-0.015441630636195303
2006-07-03,17.0,17.3,14.45,16.38,879600,15.26,-0.042659974905897124
