Date,Open,High,Low,Close,Volume,Adj Close,Return
1990-03-26,30.75,30.75,29.5,29.62,130200,0.74,0.0
1990-04-02,30.75,31.0,29.75,30.5,27000,0.76,0.027027027027026973
1990-05-01,30.0,31.0,29.75,30.75,16600,0.77,0.013157894736842035
1990-06-01,30.75,31.0,29.75,29.75,32600,0.75,-0.025974025974025983
1990-07-02,29.75,31.0,28.0,28.0,48700,0.7,-0.06666666666666676
1990-08-01,28.75,29.25,27.5,28.5,41500,0.72,0.028571428571428692
1990-09-04,29.0,29.0,26.5,26.5,22400,0.67,-0.06944444444444431
1990-10-01,27.5,28.25,25.0,25.5,17800,0.65,-0.02985074626865669
1990-11-01,25.5,25.5,23.25,23.25,6600,0.59,-0.09230769230769242
1990-12-03,23.25,26.0,23.0,25.0,37100,0.63,0.06779661016949157
1991-01-02,26.0,30.75,26.0,29.75,66000,0.75,0.19047619047619047
1991-02-01,30.0,32.0,29.75,31.0,27000,0.79,0.053333333333333455
1991-03-01,30.0,31.75,29.0,30.5,72200,0.78,-0.012658227848101222
1991-04-01,30.75,33.0,29.25,31.5,56400,0.81,0.03846153846153855
1991-05-01,32.25,34.25,31.5,32.25,13200,0.83,0.024691358024691246
1991-06-03,32.25,33.75,32.0,33.75,45100,0.87,0.048192771084337505
1991-07-01,33.75,33.75,31.5,33.25,62400,0.85,-0.02298850574712641
1991-08-01,33.25,36.25,32.25,36.25,32600,0.95,0.11764705882352944
1991-09-03,36.5,37.0,31.87,33.5,72400,0.88,-0.0736842105263158
1991-10-01,33.0,36.0,31.25,31.5,190400,0.83,-0.05681818181818188
1991-11-01,32.75,33.0,31.0,31.0,196500,0.81,-0.02409638554216853
1991-12-02,31.0,34.25,30.0,33.75,222400,0.89,0.09876543209876543
1992-01-02,34.0,40.5,34.0,37.75,290000,1.0,0.12359550561797761
1992-02-03,37.5,40.0,35.38,40.0,160400,1.06,0.06000000000000005
1992-03-02,39.0,40.0,37.75,39.0,74700,1.04,-0.018867924528301883
1992-04-01,39.0,39.5,37.75,39.25,65600,1.05,0.009615384615384581
1992-05-01,39.5,39.5,37.75,38.25,62400,1.03,-0.01904761904761909
1992-06-01,38.88,39.0,37.0,37.0,69600,1.01,-0.01941747572815533
1992-07-01,36.0,37.75,35.5,37.75,135900,1.03,0.01980198019801982
1992-08-03,37.75,38.5,35.5,38.0,146200,1.05,0.01941747572815533
1992-09-01,38.0,39.5,36.5,38.0,110500,1.05,0.0
1992-10-01,39.5,40.5,38.0,40.5,117200,1.12,0.06666666666666665
1992-11-02,39.25,40.5,31.5,33.0,56800,1.23,0.09821428571428559
1992-12-01,32.25,34.5,32.25,33.75,37700,1.25,0.016260162601626105
1993-01-04,34.0,38.0,34.0,37.0,67900,1.38,0.10399999999999987
1993-02-01,37.0,37.75,37.0,37.75,48400,1.4,0.01449275362318847
1993-03-01,37.0,41.25,37.0,41.13,66700,1.54,0.10000000000000009
1993-04-01,40.5,41.25,39.0,39.0,46400,1.46,-0.051948051948051965
1993-05-03,38.75,41.0,38.75,40.25,131100,1.52,0.041095890410958846
1993-06-01,40.5,41.5,40.0,40.25,81000,1.52,0.0
1993-07-01,41.0,42.0,40.0,40.75,183000,1.54,0.013157894736842035
1993-08-02,41.25,45.0,41.25,44.88,97800,1.73,0.12337662337662336
1993-09-01,45.0,46.5,44.25,46.0,91900,1.77,0.023121387283236983
1993-10-01,46.0,46.5,44.75,45.75,107000,1.76,-0.005649717514124353
1993-11-01,44.75,45.75,21.0,22.0,81900,1.71,-0.02840909090909094
1993-12-01,21.25,22.75,21.0,22.75,65100,1.77,0.03508771929824572
1994-01-03,22.0,23.37,22.0,22.37,89700,1.74,-0.016949152542372947
1994-02-01,22.75,22.75,21.0,21.75,69900,1.71,-0.017241379310344862
1994-03-01,21.75,22.0,18.75,18.75,82500,1.47,-0.14035087719298245
1994-04-04,19.25,20.25,18.25,19.75,88300,1.55,0.054421768707483054
1994-05-02,19.87,20.5,19.25,19.5,52700,1.57,0.012903225806451646
1994-06-01,19.75,23.0,19.5,23.0,49800,1.85,0.17834394904458595
1994-07-01,22.5,23.62,21.0,23.25,68700,1.87,0.010810810810810922
1994-08-01,22.75,23.25,21.75,22.5,45700,1.81,-0.03208556149732622
1994-09-01,21.75,22.25,19.5,21.25,82600,1.75,-0.03314917127071826
1994-10-03,21.25,21.5,19.25,19.75,54300,1.63,-0.06857142857142862
1994-11-01,19.75,20.25,19.0,19.5,43500,1.61,-0.012269938650306678
1994-12-01,19.0,20.75,18.5,20.25,97600,1.69,0.04968944099378869
1995-01-03,20.25,20.75,19.25,19.75,48800,1.65,-0.023668639053254448
1995-02-01,19.75,20.25,18.25,19.75,71300,1.65,0.0
1995-03-01,19.87,21.0,19.75,20.75,62400,1.76,0.06666666666666665
1995-04-03,20.0,21.25,19.75,21.0,60800,1.78,0.011363636363636465
1995-05-01,20.75,21.25,19.75,20.25,54800,1.72,-0.03370786516853941
