Date,Open,High,Low,Close,Volume,Adj Close,Return
1999-10-27,9.67,9.73,9.67,9.73,410800,3.19,0.0
1999-11-01,9.67,9.73,9.67,9.73,81700,3.19,0.0
1999-12-01,9.67,9.81,8.59,9.26,99000,3.06,-0.040752351097178674
2000-01-03,9.14,9.7,8.83,9.4,77700,3.13,0.02287581699346397
2000-02-01,9.4,9.52,8.79,8.86,80700,2.98,-0.04792332268370603
2000-03-01,9.17,9.23,8.75,8.81,116300,2.99,0.003355704697986628
2000-04-03,8.87,9.0,8.44,9.0,124600,3.08,0.030100334448160515
2000-05-01,9.0,9.56,8.87,9.5,91200,3.28,0.06493506493506485
2000-06-01,9.56,9.75,9.06,9.5,93100,3.31,0.009146341463414753
2000-07-03,9.62,9.75,9.44,9.62,93300,3.39,0.024169184290030232
2000-08-01,9.69,10.0,9.62,9.88,110600,3.51,0.03539823008849541
2000-09-01,9.94,10.0,9.81,9.88,95400,3.54,0.008547008547008517
2000-10-02,9.88,10.0,9.69,9.94,95500,3.6,0.016949152542372836
2000-11-01,9.94,10.06,9.81,9.94,87600,3.63,0.008333333333333304
2000-12-01,10.0,10.5,9.88,10.19,114900,3.75,0.03305785123966953
2001-01-02,10.19,10.44,9.92,10.0,143800,3.71,-0.010666666666666713
2001-02-01,10.05,10.29,9.94,10.23,105900,3.83,0.03234501347708907
2001-03-01,10.24,10.29,9.95,10.04,111200,3.8,-0.007832898172323799
2001-04-02,10.06,10.07,8.78,9.55,135300,3.65,-0.03947368421052633
2001-05-01,9.87,10.04,9.55,10.0,82200,3.85,0.0547945205479452
2001-06-01,10.08,10.2,9.68,9.68,79300,3.76,-0.023376623376623495
2001-07-02,9.7,10.05,9.65,9.96,69700,3.9,0.037234042553191626
2001-08-01,10.04,10.17,9.9,10.05,80400,3.96,0.01538461538461533
2001-09-04,10.06,10.06,7.8,9.14,119700,3.6,-0.09090909090909083
2001-10-01,9.2,9.25,8.21,8.67,59200,3.45,-0.04166666666666663
2001-11-01,8.77,8.85,7.32,7.88,106300,3.16,-0.08405797101449275
2001-12-03,7.9,7.9,7.01,7.66,126300,3.09,-0.022151898734177333
2002-01-02,7.66,7.86,7.35,7.43,56300,3.02,-0.02265372168284785
