Date,Open,High,Low,Close,Volume,Adj Close,Return
2011-03-30,27.0,36.21,26.76,29.59,20372100,29.59,0.0
2011-04-01,29.8,35.72,24.01,28.5,4428200,28.5,-0.03683676917877665
2011-05-02,28.81,29.9,24.05,26.1,1384700,26.1,-0.0842105263157894
2011-06-01,26.49,26.98,16.01,19.41,1255000,19.41,-0.2563218390804598
2011-07-01,19.17,25.75,19.17,23.05,684800,23.05,0.18753219989696035
2011-08-01,23.8,26.08,17.1,23.8,694200,23.8,0.03253796095444694
2011-09-01,23.56,23.99,16.07,16.34,372200,16.34,-0.3134453781512605
2011-10-03,16.55,21.49,14.3,20.21,749500,20.21,0.23684210526315796
2011-11-01,18.5,20.5,15.41,16.42,1538200,16.42,-0.18753092528451254
2011-12-01,16.39,19.49,15.51,15.69,912700,15.69,-0.04445797807551777
2012-01-03,16.44,18.45,13.71,18.1,1303800,18.1,0.1536010197578077
2012-02-01,17.9,21.19,16.1,21.14,1929000,21.14,0.1679558011049722
2012-03-01,21.17,26.35,20.5,24.45,2048200,24.45,0.15657521286660359
2012-04-02,24.19,26.18,20.01,24.57,2164700,24.57,0.004907975460122671
2012-05-01,24.5,25.45,18.5,20.0,1869300,20.0,-0.18599918599918597
2012-06-01,19.04,20.32,16.59,17.29,1086700,17.29,-0.13550000000000006
2012-07-02,17.8,18.2,14.48,14.71,1304400,14.71,-0.14921920185078075
2012-08-01,14.98,24.88,13.8,22.39,2868100,22.39,0.5220938137321549
2012-09-04,22.51,25.5,21.38,22.05,2924000,22.05,-0.01518535060294779
2012-10-01,22.03,23.87,20.01,20.57,1500800,20.57,-0.0671201814058957
2012-11-01,20.62,25.45,20.55,24.99,1947400,24.99,0.2148760330578512
2012-12-03,25.47,29.8,24.24,29.69,3237300,29.69,0.18807523009203697
2013-01-02,30.55,34.37,29.13,30.57,2852000,30.57,0.029639609296059355
2013-02-01,30.75,33.63,29.09,30.77,2005100,30.77,0.006542361792607032
2013-03-01,30.6,34.9,27.76,29.63,2636400,29.63,-0.037049073773155694
2013-04-01,29.78,34.57,28.11,34.3,1236200,34.3,0.15761052986837654
2013-05-01,34.31,45.49,33.88,43.81,2382800,43.81,0.277259475218659
2013-06-03,44.12,49.09,40.05,46.17,2071200,46.17,0.05386897968500337
2013-07-01,46.84,65.9,46.43,65.06,2301600,65.06,0.4091401342863332
2013-08-01,66.03,81.94,61.7,77.93,3267200,77.93,0.19781739932370135
2013-09-03,79.54,94.9,79.22,83.2,3229100,83.2,0.06762479147953293
2013-10-01,82.89,96.74,75.02,82.64,3084500,82.64,-0.006730769230769207
2013-11-01,82.88,89.69,76.45,83.42,3518200,83.42,0.009438528557599302
