Date,Open,High,Low,Close,Volume,Adj Close,Return
1994-03-10,12.34,13.06,12.1,12.42,389500,3.21,0.0
1994-04-04,11.79,12.66,11.55,12.5,50000,3.23,0.006230529595015577
1994-05-02,12.42,12.58,11.99,12.15,32200,3.16,-0.021671826625386914
1994-06-01,12.39,12.95,12.15,12.47,50400,3.24,0.025316455696202445
1994-07-01,12.55,12.71,12.31,12.55,37000,3.26,0.006172839506172645
1994-08-01,12.63,12.89,12.24,12.89,26900,3.46,0.06134969325153383
1994-09-01,12.97,13.13,12.4,13.05,28500,3.5,0.011560693641618602
1994-10-03,13.05,13.22,12.89,13.05,25100,3.5,0.0
1994-11-01,13.05,13.49,12.82,13.15,40200,3.64,0.040000000000000036
1994-12-01,13.15,14.4,13.07,14.24,35100,3.94,0.08241758241758235
1995-01-03,14.24,14.32,13.24,13.49,36200,3.73,-0.053299492385786795
1995-02-01,13.65,14.1,13.49,13.84,32300,3.95,0.05898123324396787
1995-03-01,13.93,14.18,13.59,13.84,28400,3.95,0.0
1995-04-03,13.84,14.1,13.5,13.67,18300,3.9,-0.012658227848101333
1995-05-01,13.67,14.05,13.33,13.7,42500,4.03,0.03333333333333344
1995-06-01,13.7,13.96,13.44,13.61,58500,4.01,-0.004962779156327701
1995-07-03,13.61,14.31,13.53,14.31,20900,4.21,0.04987531172069826
1995-08-01,14.22,14.78,13.61,14.78,20900,4.48,0.0641330166270786
1995-09-01,14.87,15.49,14.6,15.04,15300,4.56,0.01785714285714257
1995-10-02,15.04,15.04,14.25,14.25,125300,4.32,-0.05263157894736825
1995-11-01,14.25,14.29,13.72,14.29,40200,4.47,0.0347222222222221
1995-12-01,14.29,14.83,13.93,14.47,39700,4.52,0.01118568232662187
1996-01-02,14.47,14.56,13.84,14.11,36500,4.41,-0.02433628318584058
1996-02-01,14.2,14.69,13.93,14.32,52800,4.61,0.04535147392290262
1996-03-01,14.32,14.97,14.23,14.5,111100,4.67,0.013015184381778733
1996-04-01,14.5,14.78,14.04,14.32,37700,4.61,-0.012847965738757905
1996-05-01,14.32,16.02,14.04,15.83,45500,5.24,0.1366594360086768
1996-06-03,15.83,16.02,15.55,15.83,27300,5.24,0.0
1996-07-01,15.83,16.12,14.89,15.74,25600,5.21,-0.005725190839694694
1996-08-01,15.83,16.82,15.74,16.53,61800,5.61,0.07677543186180436
1996-09-03,16.62,17.68,16.34,17.2,50300,5.84,0.04099821746880572
1996-10-01,17.2,17.97,16.82,16.91,103800,5.74,-0.017123287671232834
1996-11-01,17.01,18.6,16.82,18.21,38200,6.33,0.10278745644599296
1996-12-02,18.21,20.46,18.21,20.46,79200,7.12,0.12480252764612954
1997-01-02,20.26,22.42,19.87,21.54,63500,7.49,0.05196629213483139
1997-02-03,21.54,21.99,20.95,21.99,72000,7.81,0.042723631508678084
1997-03-03,22.19,23.58,21.89,22.29,70800,7.91,0.012804097311139628
1997-04-01,22.09,22.59,19.8,20.7,52300,7.35,-0.07079646017699126
1997-05-01,20.6,21.96,20.5,21.85,44900,7.92,0.07755102040816331
1997-06-02,21.96,23.47,21.65,22.46,32600,8.14,0.0277777777777779
1997-07-01,22.46,23.73,22.16,23.27,29100,8.44,0.03685503685503666
1997-08-01,23.47,24.03,22.3,22.76,23500,8.41,-0.0035545023696681444
1997-09-02,22.81,23.84,21.83,23.84,48700,8.81,0.04756242568370994
1997-10-01,23.79,24.25,21.47,21.78,33400,8.05,-0.08626560726447219
1997-11-03,21.89,22.89,20.34,22.69,103500,8.56,0.06335403726708067
1997-12-01,22.79,24.72,21.9,23.83,38800,9.0,0.051401869158878455
1998-01-02,23.99,24.36,22.53,23.73,39700,8.96,-0.004444444444444362
1998-02-02,23.63,24.44,23.22,24.01,66400,9.24,0.03125
1998-03-02,24.01,25.82,23.8,25.29,59200,9.73,0.05303030303030298
1998-04-01,25.08,25.29,23.11,23.85,59400,9.18,-0.056526207605344325
1998-05-01,24.01,24.84,23.0,23.33,62800,9.15,-0.0032679738562090277
1998-06-01,23.11,25.6,22.3,25.33,57300,9.94,0.08633879781420761
1998-07-01,25.16,25.38,23.54,23.6,73900,9.26,-0.06841046277665996
1998-08-03,23.54,23.97,21.88,22.21,88800,8.9,-0.03887688984881199
1998-09-01,21.88,25.18,19.57,23.64,69400,9.47,0.06404494382022485
1998-10-01,23.59,24.91,21.11,24.25,58100,9.71,0.025343189017951406
