Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-10-07,13.3,14.04,11.72,11.86,22645400,9.95,0.0
2009-11-02,11.98,13.74,11.5,13.65,6352600,11.45,0.1507537688442211
2009-12-01,13.79,14.58,12.79,13.94,5084400,11.82,0.03231441048034944
2010-01-04,14.07,14.4,11.82,12.04,5479300,10.21,-0.13620981387478848
2010-02-01,12.16,12.39,10.48,11.96,5637700,10.14,-0.006856023506366382
2010-03-01,11.96,12.67,11.55,12.43,4540400,10.59,0.044378698224851965
2010-04-01,12.51,12.82,10.66,11.63,6639200,9.91,-0.06421152030217181
2010-05-03,11.74,11.88,9.82,10.42,7839400,8.88,-0.1039354187689202
2010-06-01,10.34,12.04,9.84,10.33,5079100,8.8,-0.009009009009009028
2010-07-01,10.36,13.65,10.0,13.32,5970100,11.5,0.30681818181818166
2010-08-02,13.54,13.59,12.14,12.58,4857900,10.86,-0.05565217391304356
2010-09-01,12.86,13.78,12.15,13.77,9186400,11.96,0.10128913443830578
2010-10-01,13.81,15.54,13.78,14.39,5910800,12.5,0.04515050167224066
2010-11-01,14.63,15.66,12.76,13.05,6063800,11.34,-0.0928
2010-12-01,13.37,13.93,12.72,13.6,4534800,12.05,0.06261022927689597
2011-01-03,13.78,13.98,11.46,11.6,7909200,10.27,-0.14771784232365148
2011-02-01,11.74,12.64,10.86,12.18,8247400,10.79,0.05063291139240511
2011-03-01,12.28,12.35,11.31,12.26,5715500,10.95,0.014828544949026856
2011-04-01,12.47,12.6,11.23,11.6,8692700,10.36,-0.05388127853881275
2011-05-02,11.67,11.69,10.54,11.36,6121700,10.14,-0.021235521235521082
2011-06-01,11.31,11.74,10.54,11.71,6333700,10.68,0.05325443786982231
2011-07-01,11.64,11.85,8.91,9.28,11577300,8.46,-0.2078651685393258
2011-08-01,9.46,9.76,8.15,9.62,9796200,8.77,0.03664302600472791
2011-09-01,9.78,10.26,7.23,7.32,7286200,6.73,-0.23261117445838075
2011-10-03,7.26,9.59,6.75,9.1,6898600,8.36,0.24219910846953918
2011-11-01,8.8,8.9,6.73,7.72,8487400,7.09,-0.1519138755980861
2011-12-01,7.74,8.46,7.47,8.14,4269700,7.58,0.06911142454160801
2012-01-03,8.39,9.74,8.1,9.12,6630300,8.5,0.12137203166226906
2012-02-01,9.4,10.93,9.24,10.68,8665300,9.95,0.17058823529411749
2012-03-01,10.72,11.3,9.1,9.17,7564500,8.54,-0.1417085427135678
2012-04-02,9.18,9.33,8.0,8.08,8224200,7.58,-0.11241217798594838
2012-05-01,8.16,8.61,7.51,7.95,7520900,7.45,-0.01715039577836408
2012-06-01,7.76,8.14,7.18,7.75,5638500,7.27,-0.024161073825503476
2012-07-02,7.79,7.95,6.7,7.63,6185800,7.28,0.0013755158184320937
2012-08-01,7.63,8.31,7.33,7.58,5164500,7.23,-0.006868131868131844
2012-09-04,7.49,8.5,7.24,7.37,5434300,7.03,-0.02766251728907332
2012-10-01,7.42,7.68,6.69,6.8,5594400,6.54,-0.06970128022759603
2012-11-01,6.9,7.12,6.56,6.69,4576000,6.44,-0.015290519877675823
2012-12-03,6.7,7.36,6.62,7.28,5904900,7.09,0.10093167701863348
2013-01-02,7.39,7.89,7.11,7.42,8064800,7.23,0.019746121297602448
2013-02-01,7.44,7.5,6.96,7.31,5231100,7.12,-0.015214384508990375
2013-03-01,7.28,8.19,7.0,7.26,4559400,7.07,-0.0070224719101122934
2013-04-01,7.22,7.46,6.81,7.42,5867000,7.27,0.028288543140028155
2013-05-01,7.43,7.63,6.99,7.13,4876700,6.99,-0.038514442916093405
2013-06-03,7.13,7.24,6.02,6.22,5567600,6.09,-0.128755364806867
2013-07-01,6.15,6.5,5.63,6.02,6327800,5.97,-0.019704433497536922
2013-08-01,6.1,6.39,5.56,5.77,5007500,5.73,-0.04020100502512547
2013-09-03,5.88,7.1,5.74,6.95,5930000,6.9,0.20418848167539272
2013-10-01,6.96,7.29,6.69,6.93,4568000,6.93,0.004347826086956497
2013-11-01,6.85,7.02,6.47,6.56,3715600,6.56,-0.053391053391053434
