Date,Open,High,Low,Close,Volume,Adj Close,Return
1987-11-05,24.87,26.5,24.5,26.25,190800,2.94,0.0
1987-12-01,26.25,28.12,23.5,27.62,171200,3.09,0.05102040816326525
1988-01-04,27.87,29.87,26.75,28.62,151400,3.24,0.04854368932038855
1988-02-01,28.75,30.75,26.5,30.0,207200,3.39,0.04629629629629628
1988-03-01,29.75,35.5,29.75,34.0,234500,3.85,0.13569321533923295
1988-04-04,34.0,35.25,31.25,33.5,145600,3.82,-0.007792207792207906
1988-05-02,33.75,34.38,30.0,32.0,97700,3.65,-0.04450261780104714
1988-06-01,32.0,35.63,32.0,33.75,177200,3.85,0.0547945205479452
1988-07-01,33.5,34.0,32.0,33.25,71200,3.82,-0.007792207792207906
1988-08-01,33.13,34.75,32.25,32.5,65700,3.74,-0.020942408376963262
1988-09-01,32.63,33.25,30.5,30.87,96100,3.55,-0.05080213903743325
1988-10-03,30.87,31.5,26.5,26.87,197000,3.12,-0.12112676056338023
1988-11-01,27.0,27.62,25.87,26.0,195500,3.02,-0.03205128205128205
1988-12-01,26.0,27.87,25.0,27.87,154000,3.24,0.07284768211920545
1989-01-03,28.12,29.5,24.25,26.0,367000,3.05,-0.058641975308642125
1989-02-01,25.75,27.0,24.75,25.12,244600,2.95,-0.032786885245901565
1989-03-01,25.0,25.75,24.25,25.0,189100,2.93,-0.006779661016949157
1989-04-03,25.0,27.0,24.87,25.75,132400,3.06,0.04436860068259385
1989-05-01,25.37,26.5,24.5,25.62,103600,3.04,-0.006535947712418277
1989-06-01,25.62,27.0,23.87,24.0,311400,2.85,-0.0625
1989-07-03,24.12,25.12,23.62,24.5,147500,2.95,0.03508771929824572
1989-08-01,24.75,24.75,22.5,22.62,215800,2.72,-0.07796610169491525
1989-09-01,22.75,26.75,22.62,25.62,299300,3.08,0.13235294117647056
1989-10-02,25.5,26.87,23.0,25.87,248500,3.15,0.022727272727272707
1989-11-01,25.87,31.12,25.62,28.25,668000,3.44,0.09206349206349218
1989-12-01,28.0,28.37,25.25,25.5,221000,3.1,-0.09883720930232553
1990-01-02,25.5,26.87,21.12,23.62,184200,2.91,-0.06129032258064515
1990-02-01,23.5,28.75,23.0,25.5,359500,3.14,0.07903780068728516
