Date,Open,High,Low,Close,Volume,Adj Close,Return
1990-03-26,14.25,14.75,13.5,14.0,86400,1.13,0.0
1990-04-02,14.0,14.5,11.25,11.5,41300,0.93,-0.1769911504424777
1990-05-01,11.5,12.13,10.5,11.5,51700,0.93,0.0
1990-06-01,11.75,11.75,10.25,10.25,89300,0.83,-0.10752688172043023
1990-07-02,10.0,10.5,7.88,9.0,80900,0.73,-0.12048192771084332
1990-08-01,9.0,9.75,8.5,9.75,35600,0.79,0.08219178082191791
1990-09-04,9.0,10.25,9.0,9.25,21300,0.76,-0.03797468354430378
1990-10-01,9.25,10.0,8.63,9.25,32000,0.76,0.0
1990-11-01,9.0,10.25,8.75,8.75,52800,0.72,-0.052631578947368474
1990-12-03,8.75,9.0,6.75,7.25,37700,0.6,-0.16666666666666663
1991-01-02,7.0,7.5,6.5,7.5,23700,0.62,0.03333333333333344
1991-02-01,7.0,9.25,7.0,8.38,44300,0.69,0.11290322580645151
1991-03-01,8.75,9.25,8.0,9.0,45700,0.76,0.10144927536231885
1991-04-01,8.25,13.0,8.25,13.0,62100,1.09,0.4342105263157896
1991-05-01,12.5,13.25,8.75,9.5,74500,0.8,-0.2660550458715596
1991-06-03,10.25,10.63,9.5,9.75,52900,0.82,0.02499999999999991
1991-07-01,9.75,10.0,8.5,9.25,92100,0.78,-0.04878048780487798
1991-08-01,9.25,12.25,9.25,11.25,94600,0.94,0.20512820512820507
1991-09-03,10.75,11.5,10.25,11.0,18500,0.93,-0.010638297872340274
1991-10-01,11.0,11.5,10.5,10.88,35500,0.92,-0.010752688172043001
1991-11-01,11.25,11.75,10.75,10.75,67500,0.91,-0.010869565217391353
1991-12-02,10.88,13.0,9.75,12.25,292600,1.05,0.15384615384615397
1992-01-02,13.0,17.75,12.25,17.12,259100,1.46,0.3904761904761904
1992-02-03,17.25,18.0,16.75,17.75,77000,1.52,0.041095890410958846
1992-03-02,17.25,17.75,14.5,16.37,102700,1.41,-0.07236842105263164
1992-04-01,16.75,17.5,15.25,16.75,102400,1.44,0.02127659574468077
1992-05-01,18.0,20.0,17.0,19.0,98500,1.63,0.13194444444444442
1992-06-01,17.75,19.25,17.75,18.25,37800,1.58,-0.030674846625766805
1992-07-01,19.0,21.25,18.0,21.25,98200,1.84,0.16455696202531644
1992-08-03,21.25,21.5,16.75,17.75,137000,1.53,-0.1684782608695652
1992-09-01,16.75,19.5,16.75,19.5,149900,1.76,0.15032679738562083
1992-10-01,19.5,19.5,17.0,19.37,549400,1.75,-0.005681818181818232
1992-11-02,19.0,24.5,19.0,24.0,577500,2.17,0.24
1992-12-01,24.0,26.75,23.25,26.25,348500,2.38,0.09677419354838701
1993-01-04,26.75,29.5,24.0,29.0,724100,2.63,0.10504201680672276
1993-02-01,29.5,31.75,26.75,29.25,890700,2.66,0.011406844106463865
1993-03-01,30.0,39.25,29.5,36.25,721500,3.3,0.24060150375939826
1993-04-01,37.0,37.25,25.0,25.75,1240700,2.35,-0.28787878787878785
1993-05-03,25.75,28.5,25.0,26.75,737500,2.44,0.038297872340425476
1993-06-01,26.75,27.25,22.5,26.5,621500,2.43,-0.004098360655737654
1993-07-01,27.0,30.0,25.75,27.5,264600,2.52,0.03703703703703698
