Date,Open,High,Low,Close,Volume,Adj Close,Return
2013-01-18,21.0,22.99,20.53,21.17,2085500,20.67,0.0
2013-02-01,21.12,23.0,20.82,21.31,459500,20.81,0.006773101112723667
2013-03-01,21.22,23.71,21.05,22.84,523200,22.46,0.0792888034598751
2013-04-01,22.93,24.84,22.66,23.99,190700,23.59,0.050311665182546594
2013-05-01,23.89,24.4,21.05,21.68,328500,21.32,-0.09622721492157693
2013-06-03,21.83,21.99,18.9,20.74,322600,20.57,-0.03517823639774864
2013-07-01,20.85,22.22,20.15,20.35,213200,20.18,-0.01895964997569277
2013-08-01,20.49,21.11,17.93,19.06,166200,18.9,-0.06342913776015868
2013-09-03,19.2,19.96,18.36,19.0,140900,19.0,0.005291005291005346
2013-10-01,19.0,21.67,17.41,19.49,239900,19.49,0.025789473684210362
2013-11-01,19.45,20.53,18.03,19.54,428100,19.54,0.002565418163160693
