Date,Open,High,Low,Close,Volume,Adj Close,Return
1990-03-27,3.0,3.0,3.0,3.0,3000,1.5,0.0
1990-04-03,2.88,3.38,2.88,3.38,6700,1.69,0.1266666666666667
1990-05-01,3.12,3.5,3.0,3.5,3800,1.75,0.035502958579881616
1990-06-01,3.5,4.38,3.25,3.87,13600,1.94,0.10857142857142854
1990-07-02,4.0,4.0,3.63,3.75,6500,1.88,-0.030927835051546393
1990-08-01,3.63,3.75,2.62,3.12,17200,1.56,-0.17021276595744672
1990-09-04,3.12,3.12,2.44,2.56,23200,1.28,-0.17948717948717952
1990-10-01,2.37,2.88,2.25,2.5,27500,1.25,-0.0234375
1990-11-01,2.25,2.5,2.13,2.37,10200,1.19,-0.04800000000000004
1990-12-03,2.13,2.37,2.13,2.13,7900,1.06,-0.10924369747899154
1991-01-02,2.13,2.62,2.13,2.62,5200,1.31,0.23584905660377364
1991-02-01,2.75,2.75,2.19,2.44,6600,1.22,-0.06870229007633588
1991-03-01,2.62,2.88,2.62,2.75,14800,1.37,0.12295081967213117
1991-04-03,2.62,3.0,2.62,2.75,9900,1.37,0.0
1991-05-01,2.5,2.75,2.5,2.5,7200,1.25,-0.08759124087591252
1991-06-04,2.56,2.62,2.25,2.25,2600,1.12,-0.10399999999999987
1991-07-01,2.5,2.62,2.25,2.37,8700,1.19,0.06249999999999978
1991-08-01,2.25,2.25,1.75,1.75,7400,0.88,-0.26050420168067223
1991-09-03,1.75,2.0,1.75,1.75,3600,0.88,0.0
1991-10-02,1.62,2.0,1.62,1.62,4900,0.81,-0.07954545454545447
1991-11-01,1.75,2.0,1.62,1.75,2100,0.88,0.08641975308641969
1991-12-05,1.62,2.0,1.25,1.5,4900,0.75,-0.1477272727272727
1992-01-02,1.38,2.0,1.38,1.81,4500,0.91,0.21333333333333337
1992-02-10,1.62,2.37,1.62,2.25,16900,1.12,0.23076923076923084
1992-03-02,2.25,2.37,1.81,2.25,26200,1.12,0.0
1992-04-01,2.25,2.37,1.88,1.88,16700,0.94,-0.1607142857142858
1992-05-05,2.0,2.0,1.88,1.88,3500,0.94,0.0
1992-06-04,2.13,2.25,1.88,1.97,4200,0.98,0.042553191489361764
1992-07-01,1.97,2.31,1.75,2.25,5000,1.12,0.14285714285714302
1992-08-03,2.25,2.37,1.88,2.0,10200,1.0,-0.1071428571428572
1992-09-02,2.06,2.13,1.75,1.88,4000,0.94,-0.06000000000000005
1992-10-01,2.0,2.0,1.88,1.88,5300,0.94,0.0
1992-11-02,2.13,3.38,2.0,2.94,42100,1.47,0.5638297872340425
1992-12-01,3.0,3.0,2.75,2.75,6700,1.37,-0.0680272108843537
1993-01-04,2.75,3.5,2.75,3.12,25000,1.56,0.13868613138686126
1993-02-01,3.31,3.75,2.88,3.25,21500,1.63,0.04487179487179471
1993-03-01,2.88,3.75,2.75,3.63,15000,1.81,0.11042944785276076
1993-04-02,3.63,3.75,3.25,3.56,13200,1.78,-0.016574585635359185
1993-05-07,3.56,3.69,3.25,3.69,12800,1.84,0.03370786516853941
1993-06-01,3.5,5.0,3.5,4.25,32600,2.12,0.15217391304347827
1993-07-01,4.0,4.38,3.87,4.12,6700,2.06,-0.028301886792452824
1993-08-02,4.38,5.75,4.25,4.88,39100,2.44,0.18446601941747565
1993-09-01,4.88,5.25,4.25,4.25,25900,2.12,-0.13114754098360648
1993-10-06,4.25,4.75,4.12,4.12,16800,2.06,-0.028301886792452824
1993-11-02,4.12,4.5,3.69,3.87,14300,1.94,-0.058252427184466105
1993-12-03,4.25,4.25,3.63,4.0,6700,2.0,0.030927835051546504
1994-01-03,3.63,5.0,3.63,4.88,14000,2.44,0.21999999999999997
1994-02-01,4.62,5.62,4.25,4.5,18100,2.25,-0.07786885245901642
1994-03-01,4.5,4.62,4.25,4.25,5700,2.12,-0.057777777777777706
1994-04-04,4.25,4.5,4.0,4.12,4700,2.06,-0.028301886792452824
1994-05-02,4.12,4.56,3.87,4.25,6700,2.12,0.029126213592232997
1994-06-01,4.0,4.62,2.75,3.5,32900,1.75,-0.17452830188679247
1994-07-01,3.5,4.0,3.38,3.38,7800,1.69,-0.034285714285714364
1994-08-01,3.38,4.12,3.25,3.25,15400,1.63,-0.03550295857988173
1994-09-01,3.25,3.75,3.0,3.5,6500,1.75,0.07361963190184051
1994-10-03,3.25,4.88,3.25,4.88,28200,2.44,0.39428571428571435
1994-11-01,4.75,4.75,4.12,4.38,23600,2.19,-0.10245901639344257
1994-12-01,4.25,4.5,4.12,4.25,14500,2.12,-0.031963470319634646
1995-01-05,4.5,6.0,4.25,6.0,24900,3.0,0.4150943396226414
1995-02-01,5.62,5.75,5.0,5.25,10000,2.62,-0.1266666666666666
1995-03-01,5.0,5.31,5.0,5.31,11800,2.66,0.01526717557251911
1995-04-04,5.0,5.5,5.0,5.13,2000,2.56,-0.03759398496240607
1995-05-01,5.0,6.25,5.0,6.25,8900,3.13,0.22265625
1995-06-01,6.25,7.12,5.88,6.38,14200,3.19,0.019169329073482455
