Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-05-14,8.57,8.69,7.05,7.56,224800,7.56,0.0
2012-06-01,7.5,8.25,7.08,8.0,126800,8.0,0.058201058201058364
2012-07-02,7.94,8.09,6.56,6.75,63700,6.75,-0.15625
2012-08-01,6.75,7.98,5.86,7.0,20800,7.0,0.03703703703703698
2012-09-04,6.95,7.49,6.03,6.94,13400,6.94,-0.008571428571428563
2012-10-01,6.88,7.98,5.83,6.99,13000,6.99,0.007204610951008661
2012-11-01,6.9,7.35,6.11,6.73,6300,6.73,-0.03719599427753928
2012-12-03,6.74,7.22,5.42,6.08,22300,6.08,-0.09658246656760783
2013-01-02,6.15,7.86,6.08,6.98,18600,6.98,0.14802631578947367
2013-02-01,7.14,7.55,6.63,7.17,16700,7.17,0.02722063037249267
2013-03-01,7.09,8.57,7.01,8.05,15200,8.05,0.12273361227336133
2013-04-01,8.04,9.64,7.03,7.53,17600,7.53,-0.06459627329192552
2013-05-01,7.5,8.15,7.04,7.81,6500,7.81,0.03718459495351922
2013-06-03,7.81,8.76,7.5,8.5,21300,8.5,0.08834827144686308
2013-07-01,8.45,9.0,7.44,8.35,17800,8.35,-0.01764705882352946
2013-08-01,8.3,10.35,7.84,9.79,200800,9.79,0.17245508982035918
2013-09-03,9.8,10.0,9.65,9.85,126900,9.85,0.006128702757916216
2013-10-01,9.86,10.38,9.84,10.0,122600,10.0,0.015228426395939021
2013-11-01,10.05,10.24,10.02,10.14,28700,10.14,0.014000000000000012
