Date,Open,High,Low,Close,Volume,Adj Close,Return
1987-12-30,13.24,13.78,13.06,13.24,409000,3.23,0.0
1988-01-04,13.42,16.32,13.42,16.32,257500,3.98,0.2321981424148607
1988-02-01,16.5,17.59,15.23,16.91,293600,4.17,0.047738693467336724
1988-03-01,17.0,17.18,15.17,15.35,171000,3.79,-0.09112709832134291
1988-04-04,15.35,16.81,14.53,14.62,281600,3.61,-0.0474934036939314
1988-05-02,14.53,16.72,14.44,16.21,553800,4.04,0.11911357340720219
1988-06-01,16.12,18.06,15.85,17.32,336500,4.32,0.06930693069306937
1988-07-01,17.14,17.32,15.29,16.67,443100,4.16,-0.03703703703703709
1988-08-01,16.31,16.71,15.38,16.43,196400,4.14,-0.004807692307692402
1988-09-01,16.43,17.73,16.34,17.08,213000,4.31,0.04106280193236711
1988-10-03,16.99,17.08,15.69,15.97,304700,4.03,-0.06496519721577709
1988-11-01,15.88,16.06,15.04,15.65,198300,3.99,-0.00992555831265507
1988-12-01,15.65,16.12,14.81,14.9,245600,3.8,-0.04761904761904767
1989-01-03,14.81,16.3,14.81,15.93,242400,4.07,0.07105263157894748
1989-02-01,15.93,16.68,15.51,15.88,245600,4.1,0.007371007371007154
1989-03-01,15.98,16.55,15.69,16.55,229800,4.27,0.04146341463414638
1989-04-03,16.45,17.3,15.88,16.64,217300,4.3,0.007025761124121788
1989-05-01,16.64,18.49,16.64,18.3,213100,4.78,0.1116279069767443
1989-06-01,18.11,19.54,17.73,18.3,321500,4.78,0.0
1989-07-03,18.2,18.97,18.01,18.87,290200,4.93,0.0313807531380752
1989-08-01,18.87,19.73,18.39,19.49,310100,5.14,0.04259634888438124
1989-09-01,19.39,20.35,19.01,19.68,208200,5.19,0.009727626459144156
1989-10-02,19.88,20.64,16.9,17.86,263400,4.71,-0.09248554913294804
1989-11-01,17.95,17.95,16.51,17.74,195100,4.73,0.00424628450106157
1989-12-01,17.83,17.93,16.48,17.74,306700,4.73,0.0
1990-01-02,17.74,17.74,15.6,16.19,264700,4.32,-0.08668076109936573
1990-02-01,15.99,17.42,15.9,17.13,243200,4.63,0.07175925925925908
1990-03-01,17.13,17.23,16.05,16.54,216500,4.47,-0.03455723542116629
1990-04-02,16.64,17.42,15.76,16.35,373400,4.42,-0.01118568232662187
1990-05-01,16.44,18.79,15.76,18.57,369600,5.08,0.14932126696832593
1990-06-01,18.57,19.16,15.7,15.9,327400,4.35,-0.14370078740157488
1990-07-02,16.1,17.58,15.61,16.3,321700,4.46,0.025287356321839205
1990-08-01,16.3,16.4,15.01,15.87,236800,4.4,-0.013452914798206206
1990-09-04,15.47,15.87,13.18,13.48,243100,3.73,-0.15227272727272734
1990-10-01,13.68,16.17,13.28,14.48,269900,4.01,0.07506702412868638
1990-11-01,14.58,17.37,14.28,16.96,278100,4.76,0.18703241895261846
1990-12-03,17.16,19.28,16.96,18.37,350400,5.16,0.0840336134453783
1991-01-02,18.47,19.48,16.55,19.48,272200,5.47,0.060077519379844846
1991-02-01,19.58,21.7,19.48,20.87,468800,5.93,0.08409506398537481
