Date,Open,High,Low,Close,Volume,Adj Close,Return
2011-08-04,19.0,20.0,17.55,18.2,327300,13.26,0.0
2011-09-01,18.14,18.47,16.4,16.7,122600,12.3,-0.07239819004524883
2011-10-03,16.52,18.44,15.07,18.18,77800,13.39,0.0886178861788618
2011-11-01,17.57,18.15,17.2,17.81,64500,13.12,-0.020164301717699895
2011-12-01,17.69,19.0,17.46,18.82,107400,14.48,0.10365853658536595
2012-01-03,18.99,19.67,18.56,19.58,173200,15.06,0.04005524861878462
2012-02-01,19.67,22.04,19.5,21.56,345200,16.58,0.10092961487383789
2012-03-01,21.54,24.23,21.35,21.77,1156200,17.41,0.05006031363088059
2012-04-02,21.75,23.04,21.55,22.73,351500,18.18,0.04422745548535323
2012-05-01,22.78,24.0,22.71,23.79,1247200,19.03,0.04675467546754675
2012-06-01,23.57,24.13,22.86,23.85,1162400,19.83,0.042038885969521766
2012-07-02,23.9,25.01,23.86,24.55,629800,20.41,0.029248613212304653
2012-08-01,24.63,24.91,23.3,24.73,540700,20.56,0.007349338559529572
2012-09-04,24.73,26.62,24.4,25.13,1001400,21.63,0.05204280155642027
2012-10-01,25.13,26.14,22.41,24.93,844000,21.46,-0.007859454461396131
2012-11-01,25.42,25.84,21.36,25.54,836300,21.99,0.02469711090400728
2012-12-03,25.57,25.7,23.08,23.57,613000,21.04,-0.04320145520691221
2013-01-02,23.96,26.2,23.81,26.08,478200,23.28,0.10646387832699622
2013-02-01,26.22,26.71,25.18,25.7,2802200,22.94,-0.014604810996563522
2013-03-01,25.65,26.6,24.71,25.84,1551100,23.88,0.04097646033129898
2013-04-01,25.94,26.59,25.0,26.56,782100,24.55,0.028056951423785614
2013-05-01,26.58,26.62,20.09,21.07,1697700,19.48,-0.20651731160896136
2013-06-03,21.02,21.37,17.38,17.98,1838700,17.38,-0.1078028747433265
2013-07-01,18.08,19.93,16.01,19.58,1543600,18.93,0.08918296892980448
2013-08-01,19.6,20.44,17.94,20.04,937300,19.38,0.023771790808240878
2013-09-03,20.18,21.3,19.39,19.77,885200,19.77,0.020123839009287936
2013-10-01,19.72,21.06,19.03,19.11,794100,19.11,-0.03338391502276172
2013-11-01,19.08,19.94,18.8,19.06,730600,19.06,-0.0026164311878598134
