Date,Open,High,Low,Close,Volume,Adj Close,Return
1983-06-10,29.75,37.0,29.25,32.63,516200,3.97,0.0
1983-07-01,32.88,33.88,30.0,30.87,280100,3.77,-0.05037783375314864
1983-08-01,30.62,32.75,27.5,32.0,353300,3.91,0.037135278514588865
1983-09-01,32.0,35.38,31.25,34.38,305000,4.2,0.07416879795396425
1983-10-03,34.0,36.38,30.37,30.5,294000,3.74,-0.10952380952380947
1983-11-01,30.5,35.38,29.12,35.13,360600,4.3,0.14973262032085555
1983-12-01,34.75,35.38,32.88,33.75,191400,4.14,-0.037209302325581395
1984-01-03,33.63,33.88,30.87,31.5,418800,3.87,-0.06521739130434778
1984-02-01,31.5,32.0,25.5,26.75,467400,3.29,-0.14987080103359174
1984-03-01,27.0,29.87,26.37,28.75,357000,3.53,0.07294832826747721
1984-04-02,29.25,29.87,26.37,27.87,306200,3.44,-0.025495750708215303
1984-05-01,27.87,28.0,24.0,26.0,426200,3.21,-0.06686046511627908
1984-06-01,26.25,28.75,25.5,26.12,407700,3.22,0.0031152647975078995
1984-07-02,26.25,27.25,22.5,26.87,480000,3.34,0.03726708074534146
1984-08-01,27.0,31.0,26.87,28.12,376000,3.49,0.04491017964071875
1984-09-04,27.5,28.25,24.5,24.87,494800,3.09,-0.11461318051575942
1984-10-01,24.87,28.0,24.0,26.5,546800,3.31,0.07119741100323629
1984-11-01,26.62,28.37,26.62,27.37,543300,3.42,0.0332326283987916
1984-12-03,27.25,28.37,25.75,28.0,363400,3.49,0.02046783625731008
1985-01-02,27.87,33.5,26.0,32.75,330600,4.11,0.17765042979942702
1985-02-01,32.5,33.5,30.25,30.75,327200,3.86,-0.060827250608272654
1985-03-01,30.75,32.5,28.87,30.12,273900,3.78,-0.020725388601036343
1985-04-01,30.12,30.37,28.5,29.37,324500,3.7,-0.021164021164021052
1985-05-01,29.5,35.75,29.0,35.38,435400,4.46,0.2054054054054053
1985-06-03,35.38,35.63,32.63,35.25,548600,4.44,-0.004484304932735328
1985-07-01,35.25,36.0,34.0,35.5,445700,4.49,0.011261261261261257
1985-08-01,35.5,35.63,31.75,32.13,344000,4.07,-0.0935412026726058
1985-09-03,32.38,32.5,30.5,32.13,444800,4.07,0.0
1985-10-01,32.0,35.38,31.0,34.5,285200,4.39,0.07862407862407839
1985-11-01,34.5,37.88,33.63,37.75,417300,4.8,0.09339407744874717
