Date,Open,High,Low,Close,Volume,Adj Close,Return
2013-04-04,29.12,29.89,27.54,28.54,48100,28.49,0.0
2013-05-01,28.4,31.11,28.0,28.4,18400,28.35,-0.004914004914004844
2013-06-03,28.44,31.66,27.9,30.4,67800,30.35,0.07054673721340388
2013-07-01,30.46,34.99,29.2,34.78,26200,34.72,0.14398682042833588
2013-08-01,34.92,37.57,33.35,34.26,22100,34.26,-0.013248847926267349
2013-09-03,34.67,37.69,34.4,36.0,19100,36.0,0.05078809106830118
2013-10-01,35.95,38.87,35.67,37.73,25600,37.73,0.04805555555555552
2013-11-01,37.63,42.79,37.06,40.44,22900,40.44,0.07182613305062291
