Date,Open,High,Low,Close,Volume,Adj Close,Return
1995-08-18,3.69,3.88,3.56,3.56,8600,2.84,0.0
1995-09-01,3.56,4.25,3.56,4.0,12500,3.19,0.12323943661971826
1995-10-02,4.06,4.31,3.62,4.12,10400,3.29,0.03134796238244508
1995-11-01,4.12,4.37,4.12,4.31,11000,3.44,0.045592705167173175
1995-12-01,4.12,4.63,4.12,4.63,10300,3.69,0.07267441860465107
1996-01-02,4.44,5.12,4.25,4.88,13800,3.89,0.05420054200542013
1996-02-01,5.12,6.38,4.75,6.25,43300,4.99,0.2827763496143958
1996-03-01,6.13,8.38,5.75,7.25,66000,5.79,0.16032064128256507
1996-04-01,7.25,7.88,6.38,7.75,28600,6.19,0.069084628670121
1996-05-01,7.37,10.25,7.12,9.0,63500,7.19,0.16155088852988686
1996-06-03,9.25,10.63,7.88,8.62,37400,6.89,-0.041724617524339425
1996-07-01,8.75,8.87,6.5,6.88,20900,5.49,-0.20319303338171257
1996-08-01,6.88,7.37,6.25,6.62,16600,5.29,-0.03642987249544627
1996-09-03,6.62,7.25,6.62,6.62,7500,5.29,0.0
1996-10-01,6.62,7.0,6.0,6.38,9300,5.09,-0.03780718336483935
1996-11-01,6.38,7.12,5.62,6.38,15100,5.09,0.0
1996-12-02,6.38,6.62,5.38,5.38,11400,4.29,-0.15717092337917482
1997-01-02,5.38,6.62,5.38,6.0,7400,4.79,0.1165501165501166
1997-02-04,5.75,6.13,5.38,5.62,9200,4.49,-0.06263048016701456
1997-03-03,5.62,5.87,5.0,5.0,5900,3.99,-0.11135857461024501
1997-04-01,5.0,5.38,4.75,5.25,7800,4.19,0.05012531328320802
1997-05-01,5.12,6.25,5.12,6.0,8200,4.79,0.14319809069212397
1997-06-02,6.0,6.13,5.75,6.0,7100,4.79,0.0
1997-07-01,6.13,6.13,5.38,5.38,4800,4.29,-0.10438413361169108
1997-08-01,5.38,5.87,5.38,5.62,7100,4.49,0.046620046620046596
1997-09-02,5.75,7.37,5.75,6.56,11600,5.24,0.1670378619153674
1997-10-01,6.56,7.25,5.87,6.62,12100,5.29,0.009541984732824416
1997-11-03,6.62,8.0,6.62,7.75,6800,6.19,0.170132325141777
1997-12-01,7.88,7.88,6.62,6.75,6000,5.39,-0.12924071082390964
1998-01-02,6.88,7.0,5.62,5.87,8600,4.69,-0.1298701298701297
1998-02-02,5.87,6.5,5.25,6.13,12700,4.89,0.04264392324093791
1998-03-02,6.13,6.25,5.62,5.81,8900,4.64,-0.05112474437627812
1998-04-01,5.62,6.25,5.5,6.0,8600,4.79,0.032327586206896575
1998-05-01,5.81,6.13,5.25,5.62,9000,4.49,-0.06263048016701456
1998-06-01,5.12,5.5,5.12,5.12,11300,4.09,-0.08908685968819607
1998-07-01,5.12,5.25,5.0,5.0,8200,3.99,-0.024449877750611138
1998-08-03,5.0,5.12,4.5,4.81,13400,3.84,-0.03759398496240607
1998-09-01,4.5,4.75,4.12,4.25,12500,3.39,-0.11718749999999989
1998-10-01,4.37,4.75,3.88,4.75,5800,3.79,0.11799410029498514
1998-11-03,4.37,4.88,4.12,4.25,3700,3.39,-0.10554089709762526
1998-12-01,4.25,5.12,3.88,4.37,6800,3.49,0.029498525073746285
1999-01-04,4.5,4.63,4.0,4.5,7000,3.59,0.02865329512893977
1999-02-01,4.5,5.0,4.25,4.75,4300,3.79,0.055710306406685284
1999-03-02,4.75,5.44,4.75,5.0,6800,3.99,0.05277044854881274
1999-04-01,5.06,5.25,5.0,5.25,10800,4.19,0.05012531328320802
1999-05-03,5.19,5.25,4.37,4.63,6000,3.69,-0.1193317422434369
1999-06-01,4.63,5.12,4.63,5.0,7100,3.99,0.08130081300813008
1999-07-01,4.88,5.12,4.69,4.94,2000,3.94,-0.01253132832080206
1999-08-02,4.75,5.19,4.63,4.94,8700,3.94,0.0
1999-09-01,4.81,5.12,4.37,4.37,8500,3.49,-0.1142131979695431
1999-10-01,4.25,4.75,4.0,4.0,6000,3.19,-0.08595988538681953
1999-11-01,4.0,4.16,3.5,3.69,10200,2.94,-0.07836990595611282
1999-12-02,3.69,4.12,3.5,3.81,4600,3.04,0.03401360544217691
2000-01-04,3.81,4.25,3.62,3.94,7600,3.14,0.03289473684210531
2000-02-02,4.0,4.75,3.56,4.75,9600,3.79,0.20700636942675166
2000-03-01,4.63,4.88,4.0,4.31,3900,3.44,-0.09234828496042213
2000-04-03,4.31,5.12,4.19,4.5,4200,3.59,0.043604651162790775
2000-05-01,4.5,4.75,4.37,4.37,4600,3.49,-0.02785515320334253
2000-06-01,4.5,6.25,4.38,5.5,15600,4.39,0.2578796561604584
2000-07-03,5.75,7.0,5.5,5.62,9200,4.49,0.02277904328018243
2000-08-01,5.62,5.88,5.31,5.31,5400,4.24,-0.055679287305122505
2000-09-01,5.31,5.75,5.25,5.5,4000,4.39,0.03537735849056589
2000-10-02,5.52,6.38,5.38,5.88,7600,4.69,0.06833712984054685
2000-11-01,5.75,6.75,5.75,6.0,4100,4.79,0.021321961620468954
2000-12-01,6.0,6.19,5.75,6.0,4700,4.79,0.0
2001-01-02,6.25,6.38,6.0,6.31,4300,5.04,0.05219206680584554
2001-02-01,6.31,6.5,5.12,5.12,6200,4.09,-0.1884920634920635
2001-03-01,5.48,5.48,5.0,5.0,7200,3.99,-0.024449877750611138
2001-04-02,5.0,5.2,4.8,5.0,1800,3.99,0.0
2001-05-01,5.05,5.2,4.95,5.15,2200,4.11,0.03007518796992481
2001-06-01,5.05,5.12,4.8,4.8,3200,3.83,-0.06812652068126523
2001-07-02,4.8,4.8,4.25,4.43,4100,3.54,-0.07571801566579639
2001-08-01,4.25,4.74,4.2,4.59,2900,3.66,0.033898305084745894
2001-09-04,4.5,4.89,4.5,4.8,8000,3.83,0.04644808743169393
2001-10-01,4.65,6.0,4.65,5.5,4100,4.39,0.14621409921671003
2001-11-01,5.64,6.3,5.5,5.86,2400,4.68,0.06605922551252852
2001-12-03,6.0,6.3,5.7,6.01,2700,4.8,0.025641025641025772
2002-01-02,6.01,6.85,6.01,6.5,3400,5.19,0.08125000000000004
2002-02-04,6.65,7.0,6.5,6.99,1900,5.58,0.07514450867052025
2002-03-01,6.99,7.75,6.51,7.7,2800,6.15,0.10215053763440873
2002-04-01,7.7,7.85,6.6,7.0,1700,5.59,-0.09105691056910581
2002-05-01,7.0,7.0,6.25,6.42,3300,5.13,-0.08228980322003576
2002-06-03,6.15,6.15,5.5,6.04,2400,4.82,-0.060428849902534054
2002-07-01,5.92,6.05,5.5,5.86,1900,4.68,-0.02904564315352709
2002-08-01,5.8,6.2,5.36,5.85,1700,4.67,-0.002136752136752129
2002-09-03,5.85,6.45,5.68,6.45,3400,5.15,0.10278372591006435
2002-10-01,6.45,6.55,5.75,6.46,10100,5.16,0.0019417475728153999
2002-11-01,6.46,6.46,6.25,6.44,1200,5.14,-0.00387596899224818
2002-12-02,6.44,6.62,6.28,6.62,1900,5.29,0.029182879377432025
2003-01-02,6.58,7.2,6.46,6.89,1200,5.5,0.03969754253308122
2003-02-03,6.89,7.0,6.51,6.77,1600,5.41,-0.016363636363636358
2003-03-03,6.69,6.89,6.06,6.15,3000,4.91,-0.09242144177449163
2003-04-01,6.15,6.4,6.0,6.2,2000,4.95,0.008146639511201537
2003-05-01,6.2,6.95,6.2,6.95,2400,5.55,0.1212121212121211
2003-06-02,6.98,7.5,6.98,7.01,1800,5.6,0.009009009009008917
2003-07-01,7.14,7.9,7.01,7.5,2200,5.99,0.06964285714285734
2003-08-01,7.51,10.42,7.51,8.84,12600,7.06,0.1786310517529215
2003-09-02,8.75,9.25,8.54,9.01,3500,7.19,0.018413597733711207
2003-10-01,9.01,10.0,7.86,8.0,6100,6.39,-0.11126564673157169
2003-11-03,8.08,9.19,7.74,9.1,2700,7.43,0.16275430359937393
2003-12-01,9.1,10.1,8.91,9.96,4300,8.13,0.09421265141319002
2004-01-02,10.15,10.15,9.42,9.69,1400,7.91,-0.027060270602706105
2004-02-02,9.75,9.85,8.59,9.05,1400,7.43,-0.06068268015170675
2004-03-01,9.08,10.1,8.22,9.55,4100,7.84,0.05518169582772536
2004-04-01,9.56,10.23,9.05,9.75,4000,8.01,0.02168367346938771
2004-05-03,9.75,10.59,9.58,9.77,1200,8.06,0.006242197253433224
2004-06-01,9.77,10.05,9.05,9.86,1500,8.14,0.00992555831265518
2004-07-01,9.81,10.21,9.72,9.92,2500,8.19,0.006142506142505999
