Date,Open,High,Low,Close,Volume,Adj Close,Return
1993-02-19,15.0,17.0,15.0,17.0,3200,1.87,0.0
1993-03-01,17.0,18.0,17.0,18.0,2200,1.98,0.05882352941176472
1993-04-01,18.0,19.75,18.0,19.5,800,2.16,0.09090909090909105
1993-05-03,19.5,20.37,19.5,20.37,0,2.26,0.04629629629629606
1993-06-01,20.37,22.0,20.37,21.5,1500,2.38,0.053097345132743445
1993-07-01,21.5,21.5,20.0,20.0,0,2.22,-0.0672268907563024
1993-08-02,20.0,21.37,20.0,21.37,300,2.37,0.06756756756756754
1993-09-01,21.5,23.25,21.5,23.25,600,2.61,0.10126582278481
1993-10-01,23.25,24.5,23.25,24.37,400,2.74,0.049808429118774145
1993-11-01,24.37,24.37,22.75,22.75,0,2.55,-0.06934306569343074
1993-12-01,22.75,22.75,22.75,22.75,0,2.55,0.0
1994-01-03,22.75,22.75,22.75,22.75,0,2.55,0.0
1994-02-01,22.75,22.75,22.75,22.75,0,2.55,0.0
1994-03-01,22.75,28.37,22.75,28.37,100,3.18,0.247058823529412
1994-04-04,28.37,28.37,28.37,28.37,0,3.2,0.0062893081761006275
1994-05-02,28.37,28.37,28.37,28.37,0,3.2,0.0
1994-06-01,28.37,28.37,25.5,25.5,400,2.88,-0.10000000000000009
1994-07-01,25.62,30.25,25.62,30.25,200,3.41,0.1840277777777779
1994-08-01,30.25,30.25,29.25,29.25,0,3.3,-0.032258064516129115
1994-09-01,29.25,29.25,28.0,28.0,0,3.17,-0.039393939393939315
1994-10-03,27.25,30.0,27.25,28.25,700,3.2,0.009463722397476504
1994-11-01,28.25,29.0,27.25,27.25,1500,3.09,-0.034375000000000044
1994-12-01,27.25,28.5,26.5,28.5,900,3.23,0.04530744336569592
1995-01-03,28.5,29.0,28.0,28.75,1300,3.26,0.009287925696594312
1995-02-01,28.5,30.12,28.5,28.75,2700,3.26,0.0
1995-03-01,28.75,30.0,28.5,29.5,700,3.34,0.024539877300613577
1995-04-03,30.25,31.75,30.25,31.75,1700,3.62,0.08383233532934131
1995-05-01,31.75,32.5,31.62,32.5,400,3.7,0.022099447513812098
1995-06-01,32.5,34.5,32.0,34.5,1500,3.93,0.06216216216216219
1995-07-03,34.5,36.5,34.38,36.5,12500,4.16,0.058524173027989734
1995-08-01,36.5,36.5,34.0,35.0,2300,3.99,-0.04086538461538458
1995-09-01,35.13,35.13,33.5,34.38,3200,3.94,-0.01253132832080206
1995-10-02,34.38,34.38,32.5,32.5,600,3.72,-0.055837563451776595
1995-11-01,32.5,37.06,32.5,35.25,3300,4.03,0.08333333333333326
1995-12-01,35.25,38.38,35.25,37.25,1600,4.26,0.05707196029776673
1996-01-02,37.25,38.38,37.25,37.63,900,4.31,0.011737089201877993
1996-02-01,37.63,40.75,37.63,40.75,1300,4.66,0.08120649651972167
1996-03-01,40.75,44.5,40.75,44.5,2000,5.12,0.09871244635193133
1996-04-01,45.25,46.63,44.0,45.25,4400,5.2,0.015625
1996-05-01,45.25,47.5,45.13,47.5,700,5.46,0.050000000000000044
1996-06-03,47.5,53.25,47.5,49.5,3400,5.69,0.0421245421245422
1996-07-01,49.5,50.75,45.88,47.13,3500,5.42,-0.047451669595782175
1996-08-01,46.25,51.0,46.25,50.88,1700,5.85,0.0793357933579335
1996-09-03,50.88,50.88,49.13,50.38,1300,5.81,-0.006837606837606813
1996-10-01,50.38,52.25,50.38,52.25,2000,6.03,0.03786574870912229
1996-11-01,52.75,53.75,51.13,51.75,2100,5.97,-0.009950248756218971
1996-12-02,51.75,51.75,48.38,50.75,3000,5.86,-0.018425460636515845
1997-01-02,50.75,53.0,50.75,51.25,3900,5.91,0.008532423208191142
1997-02-03,51.25,52.75,51.25,51.75,1300,5.97,0.010152284263959421
1997-03-03,51.75,52.0,48.63,49.5,3500,5.73,-0.04020100502512547
1997-04-01,48.5,50.38,48.0,50.0,21100,5.79,0.010471204188481575
1997-05-01,49.13,52.0,49.0,51.88,2200,6.01,0.03799654576856648
1997-06-02,50.0,53.63,49.13,53.38,3700,6.18,0.028286189683860208
1997-07-01,53.38,53.5,49.25,49.25,2200,5.7,-0.07766990291262132
1997-08-01,49.25,54.5,49.25,53.63,900,6.21,0.08947368421052637
1997-09-02,53.63,56.75,53.25,56.63,1200,6.58,0.05958132045088571
1997-10-01,58.25,62.5,58.25,60.13,2900,6.99,0.06231003039513672
1997-11-03,61.13,61.38,59.5,59.5,2900,6.92,-0.010014306151645225
1997-12-01,59.5,62.75,57.75,57.75,5500,6.71,-0.030346820809248554
1998-01-02,57.75,61.63,57.75,60.0,9300,6.97,0.03874813710879277
1998-02-02,60.0,62.5,60.0,61.63,25000,7.16,0.027259684361549574
1998-03-02,64.75,79.75,64.75,77.5,11500,9.03,0.2611731843575418
1998-04-01,78.5,78.5,71.37,73.0,6500,8.51,-0.0575858250276855
1998-05-01,73.0,77.5,72.5,74.25,7800,8.65,0.016451233842538215
1998-06-01,74.25,79.0,72.0,73.5,5400,8.57,-0.009248554913294793
1998-07-01,72.25,76.0,69.5,69.5,3100,8.1,-0.05484247374562434
1998-08-03,65.0,65.5,10.5,10.94,36200,6.38,-0.2123456790123457
1998-09-01,11.5,13.38,11.0,13.0,11100,7.6,0.19122257053291536
1998-10-01,12.75,14.5,11.75,14.25,7200,8.33,0.09605263157894739
1998-11-02,14.5,15.88,14.0,15.81,4600,9.24,0.10924369747899165
1998-12-01,14.88,19.37,14.88,18.0,5700,10.52,0.1385281385281385
1999-01-04,17.5,18.75,15.5,16.75,15300,9.79,-0.06939163498098866
1999-02-01,16.75,19.0,16.5,19.0,7900,11.14,0.13789581205311552
1999-03-01,19.0,19.5,16.56,17.75,22500,10.41,-0.06552962298025133
1999-04-01,17.25,20.5,17.25,19.87,8200,11.65,0.11911623439000962
1999-05-03,20.25,21.75,17.12,17.75,12000,10.41,-0.10643776824034334
1999-06-01,17.25,19.5,17.25,18.25,2900,10.7,0.02785782901056666
1999-07-01,18.25,20.5,18.0,20.5,10800,12.02,0.12336448598130834
1999-08-02,20.5,22.37,19.75,22.37,7600,13.12,0.09151414309484185
1999-09-01,22.94,23.25,18.75,19.5,8700,11.46,-0.12652439024390227
1999-10-01,19.5,21.0,19.0,19.25,15500,11.32,-0.012216404886561949
1999-11-01,19.25,21.0,17.75,20.25,10800,11.9,0.051236749116607694
1999-12-01,20.5,23.0,18.25,22.0,15500,12.93,0.08655462184873941
2000-01-03,23.0,23.75,18.75,18.87,19100,11.09,-0.14230471771075015
2000-02-01,19.5,19.5,16.0,17.5,25300,10.29,-0.07213706041478818
2000-03-01,17.37,20.5,16.0,18.5,17900,10.96,0.06511175898931021
2000-04-03,18.25,20.5,15.88,16.62,15000,9.85,-0.10127737226277378
2000-05-01,16.62,18.87,15.94,17.75,39000,10.52,0.06802030456852792
2000-06-01,17.12,18.75,17.0,17.5,15500,10.37,-0.014258555133079831
2000-07-03,18.12,18.5,16.69,16.69,13000,9.89,-0.04628736740597861
2000-08-01,16.75,17.5,16.31,17.25,14600,10.22,0.03336703741152669
2000-09-01,17.5,17.62,14.75,15.75,21500,9.36,-0.08414872798434458
2000-10-02,16.19,16.19,13.63,15.25,10700,9.07,-0.030982905982905873
2000-11-01,15.81,16.12,13.63,14.25,10300,8.47,-0.06615214994487317
2000-12-01,14.25,18.0,14.13,18.0,9800,10.7,0.2632821723730814
2001-01-02,17.75,19.62,17.37,18.94,48900,11.26,0.0523364485981308
2001-02-01,18.94,19.5,17.56,19.0,26700,11.3,0.00355239786856143
2001-03-01,19.0,19.94,13.94,15.69,24600,10.48,-0.072566371681416
