Date,Open,High,Low,Close,Volume,Adj Close,Return
1990-03-26,26.25,26.5,26.0,26.0,6000,16.28,0.0
1990-04-02,25.75,27.25,25.75,26.5,31800,16.59,0.01904176904176902
1990-05-01,26.5,28.25,26.0,28.25,57600,17.69,0.06630500301386388
1990-06-01,28.25,30.0,28.0,28.5,51000,17.9,0.011871113623515894
1990-07-02,29.0,30.5,26.75,26.75,34700,16.8,-0.06145251396648033
1990-08-01,27.5,27.5,22.75,26.25,38200,16.49,-0.01845238095238111
1990-09-04,25.75,27.25,23.5,24.5,28200,15.45,-0.06306852637962401
1990-10-01,24.5,28.25,24.5,25.5,43500,16.08,0.04077669902912606
1990-11-01,25.0,27.5,25.0,27.25,18400,17.18,0.06840796019900508
1990-12-03,27.5,29.75,27.0,29.0,15600,18.35,0.0681024447031433
1991-01-02,28.75,33.0,26.0,33.0,45600,20.88,0.13787465940054489
1991-02-01,32.75,35.25,28.5,29.25,109000,18.5,-0.11398467432950188
1991-03-01,29.25,30.75,28.75,30.0,86700,18.98,0.025945945945945903
1991-04-01,30.5,31.0,27.75,29.37,51600,18.64,-0.017913593256059013
1991-05-01,28.75,29.5,27.0,28.5,42900,18.09,-0.029506437768240357
1991-06-03,28.75,32.25,28.75,29.25,30000,18.63,0.02985074626865658
1991-07-01,28.5,32.25,28.25,30.0,35300,19.11,0.025764895330112836
1991-08-01,29.5,30.75,27.5,30.5,30700,19.43,0.016745159602302495
1991-09-03,30.0,30.5,28.75,29.25,30000,18.69,-0.03808543489449301
1991-10-01,29.25,30.0,27.0,28.0,55300,17.89,-0.042803638309256375
1991-11-01,28.0,28.0,22.5,24.0,70100,15.34,-0.1425377305757407
1991-12-02,23.75,28.75,23.0,26.25,45100,16.84,0.09778357235984347
1992-01-02,26.5,31.75,26.25,29.5,53100,18.92,0.12351543942992893
1992-02-03,30.25,31.5,27.5,27.62,32800,17.72,-0.06342494714587754
1992-03-02,28.0,29.25,26.0,28.75,49100,18.5,0.04401805869074504
1992-04-01,28.75,29.75,27.0,28.5,49600,18.34,-0.008648648648648671
1992-05-01,28.25,28.75,26.0,28.25,28700,18.18,-0.008724100327153761
1992-06-01,27.75,28.5,25.25,26.0,25100,16.8,-0.07590759075907583
1992-07-01,26.0,26.25,21.5,23.5,50700,15.18,-0.09642857142857153
1992-08-03,23.25,24.0,22.75,23.5,30300,15.18,0.0
1992-09-01,23.5,25.5,22.5,25.0,33100,16.22,0.06851119894598146
1992-10-01,25.25,25.25,22.5,22.87,24900,14.84,-0.0850801479654747
1992-11-02,22.5,24.0,21.75,22.25,51100,14.43,-0.027628032345013542
1992-12-01,21.87,25.25,21.75,25.25,39400,16.45,0.13998613998613996
1993-01-04,24.75,26.5,23.25,26.5,39700,17.26,0.04924012158054736
1993-02-01,26.0,28.5,25.5,28.5,62000,18.57,0.07589803012746232
1993-03-01,28.0,29.75,27.75,29.0,33100,18.96,0.02100161550888524
1993-04-01,28.25,28.87,25.5,25.75,24000,16.83,-0.11234177215189889
1993-05-03,25.75,26.25,24.5,25.75,20700,16.83,0.0
1993-06-01,25.75,27.25,25.25,25.75,13600,16.9,0.004159239453357166
1993-07-01,25.75,29.25,25.25,28.0,22800,18.38,0.08757396449704147
1993-08-02,28.5,29.0,27.25,27.75,11800,18.21,-0.009249183895538526
1993-09-01,27.75,28.25,26.0,26.25,14500,17.3,-0.049972542559033495
1993-10-01,26.5,27.25,25.75,27.0,22100,17.8,0.028901734104046284
1993-11-01,27.25,28.5,26.5,28.25,14600,18.62,0.046067415730337125
1993-12-01,27.5,30.75,27.5,29.0,35700,19.2,0.031149301825993403
1994-01-03,28.25,31.0,28.25,30.62,30300,20.27,0.05572916666666661
1994-02-01,30.25,30.75,28.25,28.25,30400,18.7,-0.0774543660582141
