Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-04-20,16.85,17.11,13.0,13.1,1264300,13.1,0.0
2012-05-01,13.14,14.91,12.08,14.27,109300,14.27,0.08931297709923669
2012-06-01,13.68,17.75,12.26,16.95,119600,16.95,0.18780658724597066
2012-07-02,16.99,17.04,13.48,13.82,42000,13.82,-0.1846607669616519
2012-08-01,13.95,14.86,12.71,12.98,32300,12.98,-0.06078147612156293
2012-09-04,12.79,16.12,11.79,14.85,59100,14.85,0.14406779661016933
2012-10-01,14.99,14.99,12.38,13.21,56800,13.21,-0.11043771043771033
2012-11-01,13.31,13.31,9.77,11.0,289800,11.0,-0.1672975018925057
2012-12-03,11.08,13.0,10.18,12.31,220900,12.31,0.11909090909090914
2013-01-02,12.65,13.73,12.41,13.15,152400,13.15,0.06823720552396417
2013-02-01,13.36,15.07,12.63,13.98,203400,13.98,0.06311787072243336
2013-03-01,13.87,17.49,13.38,16.86,292600,16.86,0.20600858369098707
2013-04-01,16.94,19.15,16.17,18.32,286800,18.32,0.08659549228944252
2013-05-01,18.0,20.36,17.01,20.2,292100,20.2,0.10262008733624439
2013-06-03,20.11,24.6,19.6,24.25,517800,24.25,0.20049504950495045
2013-07-01,24.37,27.2,23.12,26.91,265300,26.91,0.10969072164948446
2013-08-01,27.0,30.1,26.8,28.81,203000,28.81,0.07060572277963573
2013-09-03,29.05,33.15,27.6,32.12,219000,32.12,0.11489066296424855
2013-10-01,32.02,34.0,26.19,31.64,263000,31.64,-0.01494396014943955
2013-11-01,31.17,31.72,29.04,30.87,371900,30.87,-0.02433628318584069
