Date,Open,High,Low,Close,Volume,Adj Close,Return
2008-06-25,52.25,60.0,50.09,50.25,13400,44.87,0.0
2008-07-01,50.0,51.8,46.65,48.94,8500,43.7,-0.026075328727434677
2008-08-01,49.26,53.12,45.71,50.14,4500,44.78,0.02471395881006866
2008-09-02,49.99,49.99,35.19,36.48,10600,32.58,-0.272443054935239
2008-10-01,38.3,38.3,17.0,21.99,14200,19.64,-0.39717618170656843
2008-11-03,22.85,30.24,13.52,19.17,89200,17.12,-0.1283095723014256
2008-12-01,21.0,22.55,16.7,21.39,19000,19.1,0.11565420560747675
2009-01-02,21.61,23.65,17.31,20.27,23400,18.1,-0.05235602094240832
2009-02-02,18.93,22.89,14.94,15.23,20800,13.6,-0.24861878453038677
2009-03-02,14.33,18.93,13.22,17.5,21600,15.63,0.14926470588235308
2009-04-01,17.5,21.3,17.11,21.05,17400,18.8,0.20281509916826623
2009-05-01,22.19,24.9,20.02,23.67,28500,21.14,0.12446808510638308
2009-06-01,24.67,26.0,21.5,22.8,31900,20.47,-0.03169347209082318
2009-07-01,23.18,24.57,20.17,23.35,29800,20.96,0.023937469467513628
2009-08-03,23.57,24.15,20.94,21.15,26300,18.99,-0.0939885496183207
2009-09-01,21.11,24.57,20.01,23.25,24600,20.87,0.0989994734070565
2009-10-01,23.14,23.45,20.31,20.43,32100,18.34,-0.12122664111164361
2009-11-02,20.41,22.07,19.87,21.59,19500,19.38,0.05670665212649939
2009-12-01,21.95,22.68,21.45,22.26,19400,20.14,0.03921568627450989
2010-01-04,22.78,24.34,19.19,19.24,37700,17.41,-0.1355511420059583
2010-02-01,19.52,20.18,17.33,17.88,25400,16.18,-0.07064905226881102
2010-03-01,17.87,19.24,17.76,18.84,30500,17.05,0.053770086526576
2010-04-01,18.94,20.14,18.0,18.4,44700,16.65,-0.02346041055718484
2010-05-03,18.41,18.82,14.02,15.21,35400,13.76,-0.1735735735735735
2010-06-01,14.87,16.51,14.03,14.6,24300,13.34,-0.03052325581395343
2010-07-01,14.76,17.35,14.45,16.25,14400,14.84,0.11244377811094464
2010-08-02,16.53,17.08,14.93,15.53,15800,14.19,-0.043800539083557966
2010-09-01,15.75,17.45,15.75,17.27,12500,15.78,0.11205073995771664
2010-10-01,17.26,18.17,16.87,16.96,17700,15.49,-0.018377693282636165
2010-11-01,17.01,17.74,14.84,14.87,16100,13.58,-0.12330535829567468
2010-12-01,15.01,16.2,15.01,15.84,18700,14.5,0.06774668630338732
2011-01-03,15.85,17.25,15.61,16.49,23000,15.1,0.04137931034482767
2011-02-01,16.7,18.08,16.62,17.18,25300,15.73,0.04172185430463582
2011-03-01,17.11,18.88,16.11,18.85,62500,17.26,0.09726636999364269
2011-04-01,18.98,19.0,17.0,18.37,50200,16.82,-0.02549246813441486
2011-05-02,18.39,18.39,16.02,17.02,29300,15.58,-0.07372175980975026
2011-06-01,16.97,16.97,15.27,16.2,15800,15.0,-0.03722721437740695
2011-07-01,16.45,16.45,14.4,14.67,31600,13.58,-0.09466666666666668
2011-08-01,15.02,15.02,11.65,13.22,38000,12.24,-0.09867452135493371
2011-09-01,13.19,13.19,9.27,9.27,36700,8.58,-0.2990196078431373
2011-10-03,9.23,10.67,8.51,9.8,29500,9.07,0.05710955710955723
2011-11-01,9.56,9.83,8.47,9.33,19600,8.64,-0.047409040793825796
2011-12-01,9.22,9.35,8.12,8.54,57300,8.13,-0.05902777777777779
2012-01-03,8.75,9.59,8.54,9.28,16300,8.83,0.08610086100861003
2012-02-01,9.37,10.48,9.37,9.55,15200,9.09,0.029445073612684114
2012-03-01,9.62,9.65,9.05,9.1,18800,8.66,-0.047304730473047285
2012-04-02,9.08,9.15,8.38,8.53,18300,8.12,-0.06235565819861444
2012-05-01,8.46,8.65,6.97,7.05,16300,6.71,-0.17364532019704426
2012-06-01,6.89,7.41,6.81,7.22,10800,7.01,0.04470938897168408
2012-07-02,7.18,7.42,6.13,6.31,7000,6.13,-0.12553495007132665
2012-08-01,6.37,7.1,6.26,6.72,10700,6.53,0.06525285481239806
2012-09-04,6.71,7.08,6.62,6.85,19000,6.65,0.018376722817764257
2012-10-01,6.9,7.1,6.5,6.51,8500,6.32,-0.049624060150375904
2012-11-01,6.51,6.69,6.2,6.65,15500,6.46,0.02215189873417711
2012-12-03,6.65,7.69,6.58,7.17,18600,7.09,0.0975232198142415
2013-01-02,7.33,7.75,7.26,7.32,19200,7.24,0.021156558533145242
2013-02-01,7.29,7.63,7.12,7.29,21300,7.21,-0.004143646408839796
2013-03-01,7.3,7.52,7.18,7.36,18600,7.27,0.00832177531206657
2013-04-01,7.44,8.5,7.12,8.5,24800,8.4,0.15543328748280616
2013-05-01,8.6,9.9,8.47,9.0,25800,8.9,0.059523809523809534
2013-06-03,9.02,9.21,8.23,8.74,16900,8.74,-0.017977528089887618
2013-07-01,8.73,9.55,8.5,9.32,17000,9.32,0.06636155606407312
2013-08-01,9.5,9.69,8.8,8.91,19300,8.91,-0.04399141630901293
2013-09-03,9.15,10.25,9.04,10.24,23200,10.24,0.14927048260381603
2013-10-01,10.3,11.28,10.25,10.59,35100,10.59,0.0341796875
2013-11-01,10.58,10.99,10.43,10.66,27400,10.66,0.006610009442870712
