Date,Open,High,Low,Close,Volume,Adj Close,Return
1995-04-10,8.0,9.5,8.0,8.5,28100,3.11,0.0
1995-05-01,8.5,9.5,8.5,8.63,6500,3.16,0.016077170418006492
1995-06-01,8.5,9.25,8.25,9.0,5000,3.29,0.04113924050632911
1995-07-03,9.0,9.0,8.25,9.0,1400,3.29,0.0
1995-08-01,9.0,9.0,8.0,8.25,6400,3.02,-0.0820668693009119
1995-09-01,8.25,9.75,8.0,9.5,11100,3.47,0.14900662251655628
1995-10-02,9.5,12.25,9.25,11.0,11500,4.02,0.1585014409221901
1995-11-01,11.0,12.0,11.0,11.25,6800,4.14,0.029850746268656803
1995-12-01,11.25,12.0,11.25,11.88,3600,4.38,0.05797101449275366
1996-01-02,11.88,12.5,11.5,12.5,6100,4.6,0.05022831050228316
1996-02-01,12.5,12.5,11.75,11.75,3500,4.33,-0.05869565217391293
1996-03-01,11.75,12.25,11.75,11.75,4300,4.33,0.0
1996-04-01,11.75,12.0,11.5,11.5,1800,4.24,-0.020785219399538035
1996-05-01,11.5,12.0,11.5,11.88,4200,4.41,0.04009433962264142
1996-06-03,11.88,12.25,11.25,11.75,8200,4.36,-0.0113378684807256
1996-07-01,11.75,11.75,10.75,10.75,2500,3.99,-0.08486238532110091
1996-08-01,10.25,10.5,10.0,10.0,2400,3.71,-0.07017543859649134
1996-09-03,10.0,10.75,9.75,10.25,4600,3.8,0.02425876010781658
1996-10-01,11.0,11.25,10.5,10.5,2900,3.93,0.03421052631578947
1996-11-01,11.25,11.38,10.5,11.38,2000,4.26,0.08396946564885477
1996-12-02,11.38,12.25,10.75,12.06,8900,4.51,0.05868544600938974
1997-01-02,11.88,12.25,11.5,12.0,5900,4.49,-0.0044345898004433115
1997-02-03,12.0,12.5,11.75,11.75,4200,4.4,-0.020044543429844075
1997-03-03,12.0,13.0,11.75,12.88,7300,4.82,0.09545454545454546
1997-04-01,12.5,14.75,12.38,14.75,7300,5.56,0.15352697095435675
1997-05-01,14.75,17.25,14.75,17.0,7000,6.4,0.15107913669064765
1997-06-02,17.0,21.5,16.75,16.75,18900,6.31,-0.014062500000000089
1997-07-01,16.75,18.75,16.75,18.75,20200,7.06,0.11885895404120439
1997-08-01,18.5,19.0,18.25,19.0,6900,7.16,0.014164305949008638
1997-09-02,19.0,24.75,18.87,22.5,23500,8.52,0.1899441340782122
1997-10-01,22.75,27.87,21.12,22.25,24400,8.43,-0.010563380281690127
1997-11-03,23.37,25.0,23.0,23.75,9100,8.99,0.06642941874258601
1997-12-01,23.5,28.12,12.75,12.88,112800,9.42,0.04783092324805338
1998-01-02,13.0,13.13,12.0,12.38,126100,9.05,-0.03927813163481941
1998-02-02,12.38,13.38,12.13,12.56,39700,9.19,0.015469613259668336
1998-03-02,12.5,12.75,12.13,12.5,63700,9.14,-0.005440696409140244
1998-04-01,12.5,13.63,12.25,13.38,55200,9.84,0.07658643326039383
1998-05-01,13.25,13.38,12.63,13.25,39100,9.75,-0.009146341463414642
1998-06-01,13.0,13.13,12.63,12.94,27400,9.52,-0.02358974358974364
1998-07-01,12.94,14.0,12.88,13.0,68500,9.56,0.004201680672269115
1998-08-03,13.0,13.0,10.38,10.38,36600,7.64,-0.2008368200836821
1998-09-01,10.38,11.25,10.25,11.0,39800,8.15,0.06675392670157088
1998-10-01,10.88,13.38,9.81,12.5,21400,9.26,0.1361963190184048
1998-11-02,12.5,13.0,11.5,11.5,7700,8.52,-0.07991360691144711
1998-12-01,11.56,12.5,11.56,11.69,9100,8.66,0.016431924882629234
1999-01-04,11.63,12.13,11.0,11.75,26500,8.71,0.005773672055427337
1999-02-01,11.63,12.0,11.38,11.63,23100,8.62,-0.010332950631458226
1999-03-01,11.63,11.81,11.06,11.06,15100,8.26,-0.0417633410672853
1999-04-01,11.06,11.38,10.5,11.0,17800,8.22,-0.004842615012106477
1999-05-03,11.25,11.75,11.0,11.63,19800,8.69,0.05717761557177603
1999-06-01,11.63,11.75,11.38,11.75,9200,8.78,0.010356731875719172
1999-07-01,11.75,12.25,11.63,12.25,21700,9.15,0.042141230068337254
1999-08-02,12.0,12.38,12.0,12.19,14800,9.1,-0.005464480874317057
1999-09-01,12.25,12.38,11.38,11.38,8300,8.57,-0.058241758241758146
1999-10-01,11.38,12.0,10.88,11.63,17700,8.76,0.022170361726954413
1999-11-01,11.75,12.0,11.0,11.25,15800,8.47,-0.0331050228310501
1999-12-01,11.0,11.25,9.75,10.13,11500,7.63,-0.09917355371900838
2000-01-03,10.19,10.63,9.91,10.31,21600,7.76,0.017038007863696025
2000-02-01,10.41,10.75,10.25,10.31,18100,7.76,0.0
2000-03-01,10.31,10.5,9.88,10.13,27300,7.8,0.005154639175257714
2000-04-03,9.94,10.0,9.13,9.94,21000,7.65,-0.019230769230769162
2000-05-01,9.94,10.25,9.91,9.94,10200,7.65,0.0
2000-06-01,9.94,10.38,9.94,10.13,6600,7.8,0.019607843137254832
2000-07-03,9.94,12.5,9.94,11.75,12800,9.04,0.15897435897435885
2000-08-01,11.75,12.5,11.0,11.94,32000,9.38,0.03761061946902666
2000-09-01,11.25,11.88,11.13,11.5,3000,9.04,-0.03624733475479758
2000-10-02,11.5,12.5,11.13,11.63,24600,9.14,0.01106194690265494
2000-11-01,11.75,12.25,11.5,11.94,18400,9.38,0.026258205689277947
2000-12-01,11.75,12.25,11.5,11.63,3700,9.14,-0.02558635394456288
2001-01-02,11.63,13.0,11.25,12.56,34400,9.87,0.07986870897155351
2001-02-01,12.31,12.94,12.13,12.25,4500,9.62,-0.025329280648429542
2001-03-01,12.19,12.88,11.75,11.75,4400,9.43,-0.01975051975051967
2001-04-02,11.75,12.25,11.42,11.5,2500,9.23,-0.02120890774125128
2001-05-01,11.5,11.97,11.0,11.0,7000,8.83,-0.04333694474539551
2001-06-01,11.25,11.65,10.6,11.4,1800,9.15,0.03624009060022648
2001-07-02,11.2,12.53,11.2,12.53,1900,10.05,0.09836065573770503
