Date,Open,High,Low,Close,Volume,Adj Close,Return
2006-02-14,19.65,20.25,19.02,19.5,1502200,19.5,0.0
2006-03-01,19.5,19.9,16.84,17.66,545000,17.66,-0.09435897435897433
2006-04-03,17.74,19.25,17.5,18.0,171000,18.0,0.01925254813137034
2006-05-01,18.19,19.0,14.26,14.99,369900,14.99,-0.16722222222222216
2006-06-01,15.04,15.75,12.2,15.56,331400,15.56,0.038025350233489075
2006-07-03,15.61,16.36,13.28,13.45,112200,13.45,-0.13560411311053988
2006-08-01,13.34,15.22,12.08,13.3,95000,13.3,-0.011152416356877248
2006-09-01,13.43,13.58,11.77,12.5,90100,12.5,-0.06015037593984962
2006-10-02,12.45,13.82,12.37,13.0,122100,13.0,0.040000000000000036
2006-11-01,13.04,15.32,12.5,14.64,232300,14.64,0.12615384615384628
2006-12-01,14.74,17.52,14.19,16.93,203400,16.93,0.15642076502732238
2007-01-03,17.06,18.31,15.2,17.73,144900,17.73,0.04725339633786185
2007-02-01,17.82,18.57,17.18,17.46,100600,17.46,-0.015228426395939021
2007-03-01,17.21,21.74,16.73,21.01,245200,21.01,0.20332187857961048
2007-04-02,20.99,22.75,19.97,22.15,204600,22.15,0.05425987624940487
2007-05-01,22.13,25.86,21.78,24.58,365100,24.58,0.109706546275395
2007-06-01,24.74,25.09,21.8,24.38,221400,24.38,-0.008136696501220508
2007-07-02,24.54,25.93,18.24,19.29,716400,19.29,-0.20877768662838392
2007-08-01,19.16,20.64,17.3,19.28,468100,19.28,-0.0005184033177810798
2007-09-04,19.3,22.3,17.6,21.75,333700,21.75,0.12811203319502074
2007-10-01,21.79,23.29,20.8,22.76,660900,22.76,0.04643678160919551
2007-11-01,22.55,22.72,17.43,18.49,480500,18.49,-0.1876098418277682
2007-12-03,18.56,20.0,16.82,19.28,464800,19.28,0.042725797728502046
2008-01-02,19.29,19.78,12.13,14.57,1143500,14.57,-0.24429460580912865
