Date,Open,High,Low,Close,Volume,Adj Close,Return
2013-04-10,23.35,26.58,22.87,25.78,2967500,25.78,0.0
2013-05-01,26.1,27.3,24.8,25.83,618500,25.83,0.0019394879751744032
2013-06-03,26.07,27.67,22.91,24.38,954300,24.38,-0.05613627564847079
2013-07-01,24.79,26.47,22.01,24.23,504700,24.23,-0.0061525840853158265
2013-08-01,24.55,24.95,17.93,20.61,646100,20.61,-0.14940156830375573
2013-09-03,20.65,24.14,19.85,22.65,706500,22.65,0.09898107714701587
2013-10-01,22.78,23.83,20.41,22.24,443900,22.24,-0.018101545253863094
2013-11-01,22.36,22.36,20.0,20.72,409800,20.72,-0.06834532374100721
