Date,Open,High,Low,Close,Volume,Adj Close,Return
1998-04-27,29.42,29.42,28.05,28.18,13200,10.6,0.0
1998-05-01,27.93,31.17,27.3,27.43,8700,10.32,-0.026415094339622636
1998-06-01,27.43,28.92,25.56,25.56,6400,9.62,-0.0678294573643412
1998-07-01,25.32,27.44,20.95,23.7,12000,8.92,-0.07276507276507271
1998-08-03,23.7,24.32,15.47,15.47,11700,5.82,-0.3475336322869955
1998-09-01,15.22,15.47,12.6,12.85,8300,4.84,-0.16838487972508598
1998-10-01,12.91,19.96,12.1,19.65,11400,7.4,0.5289256198347108
1998-11-02,19.27,21.45,19.27,19.96,5000,7.51,0.014864864864864824
1998-12-01,19.96,24.2,19.71,23.08,6000,8.69,0.15712383488681758
1999-01-04,22.2,23.48,19.73,22.73,9000,8.57,-0.013808975834292192
1999-02-01,22.98,23.35,19.98,22.73,196800,8.57,0.0
1999-03-01,22.85,24.35,21.04,21.35,74700,8.05,-0.06067677946324379
1999-04-01,21.23,21.98,18.92,21.04,26800,7.93,-0.014906832298136719
1999-05-03,21.1,23.98,21.1,23.48,27800,8.85,0.11601513240857497
1999-06-01,23.73,24.47,21.48,24.22,14300,9.13,0.031638418079096065
1999-07-01,23.98,24.6,20.81,21.06,9500,7.95,-0.12924424972617754
1999-08-02,21.0,22.5,20.31,20.31,12800,7.67,-0.035220125786163514
1999-09-01,20.44,20.75,19.25,19.25,57800,7.26,-0.0534550195567145
1999-10-01,19.31,19.38,14.25,15.19,87500,5.73,-0.21074380165289253
1999-11-01,15.5,16.0,12.44,14.56,54000,5.5,-0.04013961605584648
1999-12-01,14.63,22.0,14.38,21.13,38100,7.97,0.449090909090909
2000-01-03,21.25,21.25,17.0,17.13,65100,6.47,-0.1882057716436637
2000-02-01,17.0,17.75,13.63,13.63,21500,5.15,-0.20401854714064904
2000-03-01,13.5,16.56,10.88,14.0,85300,5.29,0.027184466019417375
2000-04-03,13.75,14.88,13.0,14.0,101800,5.29,0.0
2000-05-01,14.0,14.13,12.25,13.0,91300,4.91,-0.07183364839319473
2000-06-01,12.88,12.94,10.88,12.25,40500,4.63,-0.05702647657841142
2000-07-03,12.25,16.0,11.94,16.0,39800,6.06,0.3088552915766738
2000-08-01,16.13,17.0,12.5,12.69,20600,4.8,-0.20792079207920788
2000-09-01,12.75,13.31,11.19,12.69,43700,4.8,0.0
2000-10-02,12.69,12.69,10.81,11.0,49300,4.16,-0.1333333333333333
2000-11-01,10.94,13.5,10.56,11.63,38600,4.4,0.05769230769230771
2000-12-01,11.81,11.88,9.56,11.63,70300,4.4,0.0
2001-01-02,11.56,14.99,11.0,14.49,50300,5.5,0.25
2001-02-01,14.49,14.49,12.55,13.4,28400,5.08,-0.0763636363636363
2001-03-01,13.4,14.05,12.02,13.25,52700,5.03,-0.009842519685039353
2001-04-02,13.15,17.35,13.15,16.78,49700,6.36,0.26441351888667985
2001-05-01,16.7,19.92,16.7,17.58,75000,6.67,0.04874213836477992
2001-06-01,17.48,18.18,15.09,17.95,40000,6.81,0.020989505247376306
2001-07-02,18.0,19.83,17.99,19.35,36500,7.35,0.07929515418502198
