Date,Open,High,Low,Close,Volume,Adj Close,Return
1995-05-24,14.0,14.75,13.0,13.0,949400,6.5,0.0
1995-06-01,13.0,19.5,13.0,16.75,212400,8.38,0.2892307692307694
1995-07-03,16.75,20.5,16.25,17.75,131700,8.88,0.059665871121718395
1995-08-01,17.5,18.25,14.25,15.13,33300,7.57,-0.14752252252252251
1995-09-01,15.25,18.0,15.0,18.0,54000,9.0,0.1889035667107002
1995-10-02,17.75,17.75,11.5,12.75,88200,6.38,-0.2911111111111111
1995-11-01,13.25,14.5,7.75,10.5,144800,5.25,-0.17711598746081503
1995-12-01,10.63,13.0,8.25,11.0,218000,5.5,0.04761904761904767
1996-01-02,11.5,12.25,8.38,9.38,129800,4.69,-0.14727272727272722
1996-02-01,9.38,14.5,9.0,14.5,496900,7.25,0.5458422174840083
1996-03-01,14.5,14.75,11.75,13.75,197400,6.88,-0.05103448275862066
1996-04-01,13.75,14.5,11.0,14.13,263600,7.07,0.027616279069767602
1996-05-01,14.25,24.75,12.25,20.12,1237400,10.06,0.42291371994342297
1996-06-03,20.25,22.75,15.38,22.75,553200,11.38,0.1312127236580518
1996-07-01,22.75,26.75,16.75,18.75,604700,9.38,-0.17574692442882245
1996-08-01,18.75,21.25,14.25,20.0,463100,10.0,0.06609808102345416
1996-09-03,19.75,22.25,18.0,19.62,334200,9.81,-0.018999999999999906
1996-10-01,19.75,24.0,16.37,16.87,765400,8.44,-0.13965341488277283
1996-11-01,17.12,21.0,16.25,19.87,322600,9.94,0.17772511848341233
1996-12-02,19.5,20.25,14.75,15.38,379200,7.69,-0.22635814889336003
1997-01-02,15.25,25.25,15.25,22.5,854200,11.25,0.46293888166449926
1997-02-03,23.25,24.5,16.06,16.75,567300,8.38,-0.25511111111111107
1997-03-03,17.25,18.25,12.75,13.75,376200,6.88,-0.17899761336515518
1997-04-01,14.0,18.0,11.25,16.5,650200,8.25,0.1991279069767442
1997-05-01,17.12,21.0,14.63,16.5,716300,8.25,0.0
1997-06-02,16.5,19.75,15.25,17.12,914400,8.56,0.037575757575757596
1997-07-01,17.0,21.25,16.75,18.5,707200,9.25,0.08060747663551404
1997-08-01,18.37,19.75,15.81,19.06,363500,9.53,0.030270270270270183
1997-09-02,18.87,20.06,14.88,16.37,606600,8.19,-0.1406086044071354
1997-10-01,16.5,16.5,11.0,12.5,859000,6.25,-0.2368742368742368
1997-11-03,12.63,13.88,12.0,13.0,390900,6.5,0.040000000000000036
1997-12-01,13.0,14.13,10.25,10.88,270900,5.44,-0.163076923076923
1998-01-02,11.25,12.75,10.63,11.75,268400,5.88,0.0808823529411764
1998-02-02,11.75,13.5,11.25,12.56,238400,6.28,0.06802721088435382
1998-03-02,12.75,16.25,11.13,16.12,376500,8.06,0.2834394904458599
1998-04-01,16.0,18.37,14.0,17.5,377100,8.75,0.0856079404466501
1998-05-01,17.69,18.75,14.75,17.37,327000,8.69,-0.006857142857142895
1998-06-01,17.75,19.0,12.13,15.38,279800,7.69,-0.1150747986191023
1998-07-01,15.0,18.0,13.5,13.75,269600,6.88,-0.10533159947984405
1998-08-03,13.88,14.13,7.75,8.25,228700,4.12,-0.40116279069767435
1998-09-01,8.75,12.81,7.63,12.25,259100,6.12,0.4854368932038835
1998-10-01,12.0,12.88,8.75,10.94,214200,5.47,-0.10620915032679745
1998-11-02,10.88,12.75,10.75,12.63,175400,6.32,0.15539305301645356
1998-12-01,12.5,18.87,11.75,18.75,309400,9.38,0.48417721518987356
1999-01-04,18.12,26.12,14.88,24.5,968700,12.25,0.3059701492537312
1999-02-01,24.37,25.12,18.87,23.87,519100,11.94,-0.025306122448979673
1999-03-01,24.12,28.87,22.5,27.62,454500,13.81,0.1566164154103853
1999-04-01,28.0,47.88,27.0,45.63,1077200,22.82,0.6524257784214338
1999-05-03,45.13,56.75,40.25,49.38,487000,24.69,0.08194566170026296
1999-06-01,50.0,59.0,47.0,57.44,573200,28.72,0.1632239773187525
1999-07-01,54.63,83.0,52.0,79.5,717100,39.75,0.38405292479108644
1999-08-02,80.0,129.5,72.06,126.0,922300,63.0,0.5849056603773586
1999-09-01,123.44,146.63,110.0,130.81,1250100,65.4,0.03809523809523818
1999-10-01,126.0,158.0,47.0,59.38,1876700,59.38,-0.09204892966360856
1999-11-01,60.0,78.81,50.75,60.13,1421000,60.13,0.012630515325025238
1999-12-01,58.06,100.87,57.5,94.94,1005000,94.94,0.5789123565607848
