Date,Open,High,Low,Close,Volume,Adj Close,Return
1987-12-30,3.12,3.25,3.0,3.12,4900,25.0,0.0
1988-01-04,3.25,3.87,3.12,3.75,2300,30.0,0.19999999999999996
1988-02-01,3.75,4.62,3.75,4.38,3200,35.0,0.16666666666666674
1988-03-01,4.38,4.5,4.12,4.38,1500,35.0,0.0
1988-04-04,4.38,4.38,3.75,4.0,1600,32.0,-0.08571428571428574
1988-05-02,3.87,4.0,3.63,3.63,700,29.0,-0.09375
1988-06-01,3.75,4.0,3.5,3.87,1400,31.0,0.06896551724137923
1988-07-01,3.87,4.25,3.75,4.0,1600,32.0,0.032258064516129004
1988-08-01,4.12,4.25,3.87,3.87,1500,31.0,-0.03125
1988-09-01,3.87,4.62,3.87,4.62,2400,37.0,0.19354838709677424
1988-10-03,4.5,4.75,4.12,4.5,1800,36.0,-0.027027027027026973
1988-11-01,4.38,4.5,3.75,4.0,1400,32.0,-0.11111111111111116
1988-12-01,4.0,4.12,3.75,4.0,1300,32.0,0.0
1989-01-03,4.0,4.12,3.75,4.12,1500,33.0,0.03125
1989-02-01,4.0,5.62,4.0,5.62,4700,45.0,0.36363636363636354
1989-03-01,5.62,6.0,5.0,5.5,10100,44.0,-0.022222222222222254
1989-04-03,5.5,5.5,4.88,5.13,4000,41.0,-0.06818181818181823
1989-05-01,5.0,5.88,4.88,5.88,3900,47.0,0.14634146341463405
1989-06-01,5.88,7.0,5.62,6.5,8600,52.0,0.1063829787234043
1989-07-03,6.38,7.69,6.25,7.25,9900,58.0,0.11538461538461542
1989-08-01,7.25,7.25,6.25,6.87,3600,55.0,-0.051724137931034475
1989-09-01,7.0,7.12,5.75,5.88,2800,47.0,-0.1454545454545455
1989-10-02,5.88,6.5,5.25,5.5,3000,44.0,-0.06382978723404253
1989-11-01,5.37,6.38,5.0,6.0,5700,48.0,0.09090909090909083
1989-12-01,5.88,6.5,5.88,6.12,4400,49.0,0.02083333333333326
1990-01-02,6.12,6.5,4.5,4.62,6100,37.0,-0.24489795918367352
1990-02-01,4.75,5.25,4.75,4.88,3800,39.0,0.054054054054053946
1990-03-01,4.88,5.37,4.62,4.88,3500,39.0,0.0
