Date,Open,High,Low,Close,Volume,Adj Close,Return
1985-07-01,26.33,30.47,26.33,27.19,285100,2.99,0.0
1985-08-01,27.19,27.62,12.78,13.79,138600,3.06,0.02341137123745818
1985-09-03,13.79,13.88,12.84,13.79,163700,3.06,0.0
1985-10-01,13.79,14.92,13.53,14.66,173000,3.25,0.06209150326797386
1985-11-01,14.66,16.21,14.05,15.77,213600,3.52,0.08307692307692305
1985-12-02,15.77,16.64,15.16,15.6,229900,3.48,-0.011363636363636354
1986-01-02,15.6,17.25,14.03,15.86,205000,3.54,0.01724137931034475
1986-02-03,15.86,16.73,14.2,16.27,227300,3.65,0.031073446327683607
1986-03-03,16.27,18.02,15.66,17.58,287300,3.94,0.07945205479452055
1986-04-01,17.58,18.37,15.92,17.32,237700,3.89,-0.012690355329949221
1986-05-01,17.32,19.58,16.01,18.88,155700,4.26,0.0951156812339331
1986-06-02,18.88,19.58,17.65,18.97,209700,4.28,0.0046948356807512415
1986-07-01,18.97,19.32,17.21,17.91,171600,4.04,-0.05607476635514019
1986-08-01,17.74,18.17,15.1,16.76,281900,3.8,-0.05940594059405946
1986-09-02,16.76,16.85,13.94,14.47,434000,3.28,-0.13684210526315788
1986-10-01,14.47,15.96,14.29,15.7,404800,3.56,0.08536585365853666
1986-11-03,15.88,16.94,15.08,16.04,393700,3.66,0.028089887640449396
1986-12-01,16.04,18.79,15.42,17.37,411200,3.97,0.08469945355191255
1987-01-02,17.28,20.65,17.28,18.17,388400,4.15,0.04534005037783384
1987-02-02,18.08,19.14,16.48,18.42,250100,4.23,0.01927710843373487
1987-03-02,18.24,21.44,17.62,20.11,437600,4.62,0.09219858156028371
1987-04-01,19.93,20.64,17.62,19.93,310000,4.58,-0.008658008658008698
1987-05-01,19.75,21.62,18.59,19.11,245700,4.41,-0.037117903930131035
1987-06-01,19.29,21.34,18.93,20.09,237800,4.64,0.05215419501133778
1987-07-01,20.09,21.17,19.56,20.27,203500,4.68,0.008620689655172376
1987-08-03,20.01,21.52,18.74,19.01,551100,4.41,-0.0576923076923076
1987-09-01,19.01,19.19,17.21,17.93,546500,4.16,-0.05668934240362811
1987-10-01,17.93,18.11,11.48,13.09,494900,3.04,-0.2692307692307693
1987-11-02,13.18,14.7,12.46,12.89,283700,3.02,-0.006578947368421018
1987-12-01,13.16,13.62,11.54,12.89,400600,3.02,0.0
1988-01-04,12.89,14.52,12.26,13.07,303300,3.06,0.013245033112582849
1988-02-01,13.07,16.05,12.89,15.23,559200,3.59,0.1732026143790848
1988-03-01,15.05,17.77,14.24,15.51,778700,3.66,0.019498607242339983
1988-04-04,15.32,17.68,14.96,16.14,541600,3.81,0.040983606557376984
1988-05-02,16.05,16.59,13.96,15.32,343400,3.64,-0.044619422572178435
1988-06-01,15.32,17.23,14.86,16.78,559200,3.99,0.09615384615384626
1988-07-01,16.68,17.14,15.04,15.59,450800,3.71,-0.07017543859649134
1988-08-01,15.68,17.41,14.86,17.14,525000,4.1,0.10512129380053903
1988-09-01,17.05,18.24,16.41,18.06,544500,4.32,0.05365853658536612
1988-10-03,18.06,19.34,17.51,17.78,411600,4.26,-0.01388888888888895
1988-11-01,17.78,18.06,16.04,17.32,276000,4.18,-0.018779342723004744
1988-12-01,17.32,18.34,16.49,18.06,210800,4.36,0.04306220095693791
1989-01-03,18.06,18.98,17.6,18.61,269100,4.49,0.029816513761467878
1989-02-01,18.52,19.07,16.95,18.15,200500,4.41,-0.017817371937639215
1989-03-01,18.15,18.43,16.76,17.97,236200,4.36,-0.0113378684807256
1989-04-03,17.97,19.82,17.6,19.82,229700,4.81,0.1032110091743117
1989-05-01,19.63,20.47,19.08,20.01,312800,4.89,0.016632016632016633
1989-06-01,20.01,21.97,19.92,20.66,261600,5.05,0.0327198364008181
1989-07-03,20.85,22.15,20.38,21.97,203600,5.37,0.06336633663366342
1989-08-01,21.97,22.45,20.94,22.27,208000,5.48,0.020484171322160183
1989-09-01,22.27,22.45,18.9,20.02,346100,4.93,-0.10036496350364976
1989-10-02,20.02,21.14,18.8,19.27,344700,4.74,-0.03853955375253537
1989-11-01,19.37,19.76,18.06,19.76,280500,4.9,0.03375527426160341
1989-12-01,19.95,21.84,19.2,21.84,248900,5.42,0.10612244897959178
1990-01-02,21.55,21.74,18.64,20.42,278300,5.07,-0.06457564575645747
1990-02-01,20.33,20.73,19.58,20.54,151100,5.14,0.01380670611439827
1990-03-01,20.63,20.92,18.74,19.4,230600,4.85,-0.05642023346303504
1990-04-02,19.21,20.07,17.98,18.17,330400,4.54,-0.06391752577319576
1990-05-01,18.27,21.13,18.08,20.94,387300,5.28,0.16299559471365654
1990-06-01,21.13,22.08,20.56,21.61,368600,5.44,0.030303030303030276
1990-07-02,21.7,21.7,20.56,21.04,235400,5.3,-0.02573529411764719
1990-08-01,21.04,21.23,16.56,17.74,279200,4.51,-0.14905660377358487
1990-09-04,17.36,18.99,16.97,18.51,217800,4.71,0.04434589800443467
1990-10-01,18.51,19.94,18.22,19.37,177200,4.93,0.04670912951167727
1990-11-01,19.18,20.23,17.28,17.57,238800,4.51,-0.0851926977687627
1990-12-03,17.66,18.44,16.79,18.34,376600,4.7,0.04212860310421296
1991-01-02,18.44,19.01,16.7,19.01,317300,4.88,0.038297872340425476
1991-02-01,19.11,20.85,19.01,19.82,365300,5.12,0.049180327868852514
1991-03-01,19.91,21.66,19.33,21.08,315600,5.45,0.064453125
1991-04-01,20.88,22.15,20.3,21.47,310400,5.55,0.0183486238532109
1991-05-01,21.66,22.57,20.49,21.79,286800,5.68,0.023423423423423406
1991-06-03,21.89,21.98,20.32,21.79,370700,5.68,0.0
1991-07-01,21.69,22.96,21.1,22.86,238500,5.96,0.04929577464788748
1991-08-01,22.96,23.64,20.85,21.05,330500,5.53,-0.07214765100671139
1991-09-03,21.15,21.34,18.88,19.77,437100,5.2,-0.05967450271247743
1991-10-01,19.87,21.15,18.69,20.26,248200,5.32,0.023076923076922995
1991-11-01,20.26,21.44,19.87,20.5,314100,5.43,0.020676691729323293
1991-12-02,20.4,21.59,20.2,21.59,364400,5.72,0.05340699815837935
1992-01-02,21.39,22.08,20.8,21.39,391000,5.67,-0.00874125874125875
1992-02-03,21.59,22.08,20.24,20.64,227600,5.52,-0.02645502645502651
1992-03-02,20.74,21.04,19.94,20.44,243100,5.47,-0.009057971014492683
1992-04-01,20.34,22.14,19.74,21.64,240300,5.79,0.058500914076782484
1992-05-01,21.64,21.74,20.38,21.08,279200,5.69,-0.017271157167530138
1992-06-01,21.28,21.28,18.77,19.28,284900,5.2,-0.08611599297012307
1992-07-01,19.38,21.28,19.28,20.68,280900,5.58,0.07307692307692304
1992-08-03,20.58,21.15,20.18,20.94,255300,5.7,0.021505376344086002
1992-09-01,20.94,24.28,20.64,23.47,419000,6.39,0.1210526315789473
1992-10-01,23.67,24.38,21.65,24.18,261300,6.59,0.031298904538341166
1992-11-02,24.28,27.89,24.28,27.18,391100,7.46,0.1320182094081943
1992-12-01,27.07,28.4,25.34,25.34,307100,6.95,-0.06836461126005355
1993-01-04,25.44,28.4,24.94,27.99,329200,7.68,0.10503597122302155
1993-02-01,27.99,28.19,25.65,26.42,370600,7.3,-0.04947916666666663
1993-03-01,26.52,28.37,24.78,26.32,426700,7.27,-0.004109589041095929
1993-04-01,26.52,26.62,24.17,25.91,357900,7.16,-0.015130674002750921
1993-05-03,25.91,28.74,25.81,27.81,259300,7.74,0.08100558659217882
1993-06-01,27.91,28.53,26.78,27.71,270700,7.71,-0.003875968992248069
1993-07-01,27.81,30.59,25.95,30.49,398200,8.49,0.10116731517509736
1993-08-02,30.49,31.21,29.46,30.26,306000,8.48,-0.0011778563015312216
1993-09-01,30.05,30.57,26.94,27.25,298000,7.64,-0.09905660377358494
1993-10-01,27.46,28.7,26.42,27.98,320200,7.85,0.027486910994764413
1993-11-01,27.98,29.21,26.53,27.85,224800,7.87,0.002547770700636942
1993-12-01,28.17,31.3,26.92,30.25,309100,8.55,0.08640406607369777
1994-01-03,30.25,32.97,30.15,32.55,438900,9.2,0.07602339181286522
1994-02-01,32.34,33.49,30.54,31.06,325000,8.84,-0.03913043478260869
1994-03-01,31.06,31.06,28.44,29.07,446100,8.28,-0.06334841628959287
1994-04-04,28.75,29.38,25.71,27.39,507500,7.8,-0.05797101449275355
1994-05-02,27.07,27.28,26.23,27.05,290700,7.76,-0.00512820512820511
1994-06-01,27.05,27.68,24.51,25.57,407700,7.34,-0.054123711340206215
1994-07-01,25.36,25.67,23.46,24.2,469900,6.95,-0.053133514986375974
1994-08-01,24.2,25.88,22.93,25.24,256000,7.32,0.05323741007194238
1994-09-01,24.82,25.46,21.52,22.15,432500,6.42,-0.12295081967213117
1994-10-03,22.15,22.15,20.45,20.66,620500,5.99,-0.0669781931464174
1994-11-01,20.66,21.51,19.92,21.08,375000,6.18,0.03171953255425697
1994-12-01,21.08,21.84,18.93,20.98,486900,6.15,-0.004854368932038722
1995-01-03,20.76,20.98,19.36,20.44,287700,5.99,-0.026016260162601612
1995-02-01,20.33,22.58,20.11,22.37,427700,6.63,0.10684474123539234
1995-03-01,22.58,23.45,22.26,23.24,278600,6.89,0.039215686274509665
1995-04-03,23.02,23.56,22.26,22.91,320200,6.79,-0.014513788098693747
1995-05-01,23.13,24.86,22.8,24.86,266500,7.44,0.09572901325478655
1995-06-01,24.86,25.51,24.42,25.51,371100,7.64,0.026881720430107503
