Date,Open,High,Low,Close,Volume,Adj Close,Return
1990-03-26,17.1,17.65,17.1,17.47,2400,9.22,0.0
1990-04-02,17.1,17.47,16.55,16.92,4000,8.93,-0.0314533622559654
1990-05-01,16.55,17.28,16.34,16.71,9500,8.93,0.0
1990-06-01,16.52,17.08,15.97,16.15,8600,8.64,-0.03247480403135494
1990-07-02,16.15,18.01,15.59,17.45,16100,9.33,0.07986111111111094
1990-08-01,17.45,17.82,14.26,15.01,8900,8.14,-0.127545551982851
1990-09-05,15.2,15.39,12.95,13.51,5700,7.33,-0.09950859950859958
1990-10-01,12.95,14.64,12.2,12.76,6100,6.92,-0.05593451568894958
1990-11-01,12.95,12.95,12.01,12.55,7900,6.93,0.0014450867052022698
1990-12-03,12.17,14.64,11.41,14.45,42500,7.98,0.1515151515151516
1991-01-02,14.07,15.79,12.55,15.41,25000,8.51,0.06641604010025048
1991-02-01,15.41,18.26,15.22,17.66,18800,9.88,0.16098707403055235
1991-03-01,17.66,19.39,17.47,18.82,9800,10.52,0.06477732793522262
1991-04-01,19.1,20.35,17.47,17.47,37200,9.77,-0.07129277566539927
1991-05-01,17.66,18.8,17.28,18.8,4300,10.65,0.09007164790174005
1991-06-03,18.8,18.8,16.28,16.67,7800,9.44,-0.11361502347417851
1991-07-01,17.06,17.83,16.28,16.86,11000,9.55,0.011652542372881491
1991-08-01,17.06,17.62,15.89,17.62,11300,10.11,0.05863874345549713
1991-09-03,17.62,17.82,14.88,15.67,7400,8.99,-0.11078140454995045
1991-10-01,15.86,15.86,13.32,14.88,34800,8.54,-0.0500556173526141
1991-11-01,15.08,16.06,13.51,14.27,30400,8.31,-0.026932084309133297
1991-12-02,13.77,16.25,12.88,16.05,20600,9.35,0.12515042117930197
1992-01-02,15.65,16.25,15.06,16.05,9800,9.35,0.0
1992-02-03,15.65,16.45,14.23,15.23,13700,9.0,-0.03743315508021383
1992-03-02,15.23,15.84,14.03,14.43,6600,8.53,-0.05222222222222228
1992-04-01,14.03,15.23,14.03,15.23,9000,9.0,0.055099648300117376
1992-05-01,14.63,15.81,14.63,15.41,24200,9.24,0.026666666666666616
1992-06-01,15.41,16.42,14.8,14.8,11700,8.87,-0.0400432900432901
1992-07-01,15.41,15.41,13.38,14.8,11100,8.87,0.0
1992-08-03,15.2,15.2,14.19,14.57,6000,8.87,0.0
1992-09-01,14.98,15.6,13.95,14.57,8200,8.87,0.0
1992-10-01,14.57,14.77,12.72,13.34,10200,8.12,-0.084554678692221
1992-11-02,13.13,13.95,12.52,13.74,11400,8.51,0.04802955665024644
1992-12-01,13.74,15.4,13.11,15.2,11800,9.41,0.10575793184488846
1993-01-04,15.2,16.44,14.15,15.82,11200,9.8,0.04144527098831041
1993-02-01,15.4,16.65,14.74,15.37,7600,9.65,-0.015306122448979664
1993-03-01,15.27,17.06,14.74,16.21,8500,10.18,0.054922279792746
1993-04-01,16.85,16.85,14.95,16.0,11000,10.05,-0.012770137524557912
1993-05-03,16.0,19.57,15.58,18.72,20100,11.9,0.1840796019900497
1993-06-01,18.72,20.63,18.08,20.42,18900,12.98,0.0907563025210083
1993-07-01,20.42,26.16,20.21,23.82,45000,15.14,0.16640986132511548
1993-08-02,24.25,26.59,23.82,25.28,43400,16.2,0.07001321003963001
1993-09-01,25.93,30.43,25.71,29.35,51000,18.81,0.16111111111111098
1993-10-01,29.14,31.93,28.5,31.71,24700,20.32,0.08027644869750139
1993-11-01,31.71,35.79,28.71,33.85,36400,21.85,0.07529527559055116
1993-12-01,33.85,34.28,31.26,31.47,19400,20.32,-0.07002288329519457
1994-01-03,31.47,32.12,28.03,30.18,39100,19.48,-0.04133858267716539
1994-02-01,30.4,30.61,24.87,28.45,36200,18.53,-0.04876796714579057
1994-03-01,28.45,28.67,23.46,24.33,38800,15.84,-0.145169994603346
1994-04-04,23.89,26.28,23.02,23.68,22400,15.42,-0.02651515151515149
1994-05-02,23.68,23.89,20.85,23.26,26900,15.32,-0.006485084306095956
1994-06-01,23.26,25.23,22.82,24.14,12700,15.9,0.037859007832898195
1994-07-01,24.14,25.23,23.48,24.68,7100,16.26,0.02264150943396226
1994-08-01,25.01,27.44,24.36,25.23,8800,16.78,0.03198031980319804
1994-09-01,25.23,26.78,24.56,25.45,8100,16.93,0.008939213349225206
1994-10-03,25.45,26.33,23.01,23.68,16300,15.75,-0.06969875959834615
1994-11-01,23.01,23.46,21.46,22.13,9900,14.89,-0.05460317460317454
1994-12-01,21.46,24.14,21.46,23.69,13700,15.94,0.07051712558764267
1995-01-03,23.69,25.71,23.25,24.36,10900,16.39,0.02823086574654954
1995-02-01,24.36,25.72,24.36,25.27,5500,17.18,0.0482001220256254
1995-03-01,24.59,26.85,24.59,26.39,10700,17.94,0.044237485448195724
1995-04-03,26.39,28.88,26.39,28.88,8300,19.63,0.09420289855072461
1995-05-01,28.43,29.79,27.97,29.22,7900,20.04,0.020886398369842185
1995-06-01,28.88,29.33,28.19,28.19,6000,19.33,-0.03542914171656686
1995-07-03,28.19,31.83,28.19,31.61,9600,21.67,0.12105535437144344
1995-08-01,30.92,31.84,30.46,30.46,6900,21.06,-0.028149515459160224
1995-09-01,30.69,32.87,30.46,32.3,6000,22.32,0.05982905982905984
1995-10-02,31.72,32.3,30.46,31.15,8700,21.53,-0.03539426523297484
1995-11-01,31.26,31.84,30.46,31.38,4900,21.87,0.015791918253599713
1995-12-01,30.92,32.77,30.92,32.3,9100,22.51,0.02926383173296765
1996-01-02,31.96,32.77,30.92,31.61,6700,22.03,-0.02132385606397158
1996-02-01,31.84,31.84,29.07,29.07,7700,20.43,-0.07262823422605547
1996-03-01,29.77,31.84,29.07,31.15,9600,21.89,0.07146353401860006
1996-04-01,31.84,31.84,30.69,30.69,7300,21.56,-0.015075376884422176
1996-05-01,30.69,32.55,29.77,32.31,9700,22.89,0.06168831168831179
1996-06-03,32.31,32.78,31.85,32.78,7300,23.22,0.014416775884665611
1996-07-01,32.31,32.78,30.45,31.85,3900,22.56,-0.028423772609819098
1996-08-01,31.85,35.25,30.45,35.25,8000,25.17,0.11569148936170226
1996-09-03,35.6,37.0,34.66,35.6,12800,25.42,0.009932459276916994
1996-10-01,35.6,38.17,35.6,37.47,7300,26.76,0.05271439811172307
1996-11-01,37.71,44.27,37.71,43.09,19500,30.94,0.15620328849028398
1996-12-02,43.09,45.92,41.68,45.92,17700,32.97,0.06561085972850678
1997-01-02,45.92,47.56,42.38,42.62,11400,30.61,-0.0715802244464665
1997-02-03,42.15,44.97,40.73,40.73,5300,29.42,-0.0388761842535118
1997-03-03,42.15,43.8,40.96,41.2,7300,29.76,0.011556764106050332
1997-04-01,41.2,42.38,36.7,36.7,7900,26.51,-0.10920698924731187
1997-05-01,38.36,43.34,37.17,42.87,9500,31.16,0.1754055073557148
1997-06-02,42.63,46.2,41.44,46.2,12600,33.58,0.07766367137355568
1997-07-01,45.25,47.16,44.06,46.44,10700,33.75,0.0050625372245385325
1997-08-01,46.92,50.14,46.44,50.02,6500,36.55,0.0829629629629629
1997-09-02,49.54,55.77,49.54,55.05,3500,40.22,0.10041039671682639
1997-10-01,55.53,57.32,55.05,56.96,6900,41.62,0.03480855295872698
1997-11-03,56.96,59.36,56.48,59.24,3100,43.47,0.044449783757808836
1997-12-01,59.36,66.33,58.88,66.33,8600,48.67,0.11962272831838061
1998-01-02,66.33,67.05,53.83,53.83,45800,39.5,-0.18841175261968357
1998-02-02,55.28,59.36,53.83,57.68,6400,42.5,0.07594936708860756
1998-03-02,57.19,58.88,54.3,55.75,7700,41.08,-0.03341176470588236
1998-04-01,56.35,61.3,55.02,59.0,7300,43.48,0.05842259006815964
1998-05-01,60.33,61.06,58.64,60.39,11000,44.69,0.027828886844526224
1998-06-01,61.06,66.63,60.09,64.08,10400,47.42,0.061087491608861066
1998-07-01,64.08,64.27,57.18,58.15,5100,43.03,-0.09257697174188106
1998-08-03,58.87,73.41,56.69,60.07,7100,44.62,0.036950964443411394
1998-09-01,63.35,63.48,57.03,58.37,4200,43.36,-0.028238458090542262
1998-10-01,58.37,60.31,56.42,58.61,5800,43.54,0.004151291512915156
1998-11-02,58.61,60.31,55.93,56.72,7600,42.32,-0.028020211299954023
1998-12-01,57.15,59.59,55.68,56.17,6800,41.91,-0.009688090737240196
1999-01-04,55.93,58.13,53.73,55.44,7800,41.36,-0.013123359580052396
1999-02-01,55.81,56.91,54.7,54.95,9000,41.18,-0.004352030947775587
1999-03-01,56.66,58.01,53.97,54.21,8000,40.63,-0.01335599805730936
1999-04-01,54.46,55.44,51.88,53.97,16100,40.44,-0.004676347526458402
1999-05-03,53.97,54.22,53.35,53.6,8800,40.36,-0.001978239366963397
1999-06-01,53.6,56.06,53.6,55.2,11800,41.56,0.02973240832507451
1999-07-01,55.45,59.14,54.4,57.85,9300,43.56,0.04812319538017329
1999-08-02,58.16,59.14,56.8,57.05,4800,43.14,-0.009641873278236957
