Date,Open,High,Low,Close,Volume,Adj Close,Return
1986-07-24,9.88,9.88,9.75,9.75,5800,7.06,0.0
1986-08-01,9.75,9.75,9.5,9.75,1500,7.06,0.0
1986-09-02,9.75,10.25,9.63,10.0,900,7.24,0.025495750708215414
1986-10-01,10.0,10.0,9.38,9.75,1000,7.06,-0.024861878453038777
1986-11-03,9.63,10.25,9.5,10.25,1300,7.42,0.05099150141643061
1986-12-01,10.25,10.38,9.88,10.13,2300,7.33,-0.01212938005390829
1987-01-02,10.25,11.13,10.13,10.38,2700,7.51,0.024556616643929052
1987-02-02,10.38,11.0,10.25,10.38,1500,7.51,0.0
1987-03-02,10.38,10.75,9.5,9.63,600,6.97,-0.07190412782956057
1987-04-01,9.5,9.5,8.13,8.13,900,5.88,-0.1563845050215208
1987-05-01,8.13,8.63,7.5,8.0,700,5.79,-0.015306122448979553
1987-06-01,7.88,8.25,6.38,8.13,1400,5.88,0.015544041450777257
1987-07-01,8.13,8.13,7.0,7.25,700,5.25,-0.1071428571428571
1987-08-03,7.25,7.38,6.0,6.0,1200,4.34,-0.17333333333333334
1987-09-01,6.13,6.25,5.13,5.38,1600,3.89,-0.1036866359447004
1987-10-01,5.5,5.5,4.13,5.0,1400,3.62,-0.06940874035989719
1987-11-02,5.0,5.0,3.0,3.88,3100,2.81,-0.2237569060773481
1987-12-01,3.88,4.13,3.0,3.13,4100,2.26,-0.19572953736654808
1988-01-04,3.13,3.88,3.0,3.63,1800,2.63,0.16371681415929218
1988-02-01,3.63,4.75,3.63,4.75,2300,3.44,0.3079847908745248
1988-03-01,4.75,4.75,4.0,4.13,1000,2.99,-0.130813953488372
1988-04-04,4.0,4.13,3.63,3.88,1300,2.81,-0.06020066889632114
1988-05-02,3.75,3.75,2.88,3.0,2400,2.17,-0.22775800711743777
1988-06-01,3.0,3.25,2.75,2.75,1900,1.99,-0.08294930875576034
1988-07-01,2.75,3.0,2.75,2.88,900,2.08,0.045226130653266416
1988-08-01,2.88,3.0,2.63,2.75,1600,1.99,-0.04326923076923084
1988-09-01,2.63,2.63,2.13,2.25,1900,1.63,-0.18090452261306533
1988-10-03,2.25,2.63,2.25,2.5,900,1.81,0.11042944785276076
1988-11-01,2.5,2.63,2.38,2.38,700,1.72,-0.04972375690607744
1988-12-01,2.38,2.63,2.0,2.63,2400,1.9,0.10465116279069764
1989-01-03,2.63,2.63,2.25,2.5,800,1.81,-0.047368421052631504
1989-02-01,2.5,2.75,2.38,2.5,900,1.81,0.0
1989-03-01,2.63,2.75,2.5,2.63,1200,1.9,0.04972375690607733
1989-04-03,2.63,2.63,2.0,2.0,700,1.45,-0.23684210526315785
1989-05-01,2.0,2.13,2.0,2.13,600,1.54,0.0620689655172415
1989-06-01,2.13,2.25,2.0,2.0,500,1.45,-0.05844155844155852
1989-07-03,2.0,2.0,1.87,1.87,600,1.35,-0.06896551724137923
1989-08-01,1.87,2.5,1.75,2.38,900,1.72,0.2740740740740739
1989-09-01,2.25,2.25,2.0,2.0,900,1.45,-0.15697674418604657
1989-10-02,2.0,2.13,1.5,1.5,1200,1.09,-0.24827586206896546
1989-11-01,1.5,1.62,1.25,1.37,1200,0.99,-0.09174311926605516
1989-12-01,1.37,1.75,1.37,1.37,2200,0.99,0.0
1990-01-02,1.5,1.5,1.37,1.37,300,0.99,0.0
1990-02-01,1.37,1.5,1.25,1.25,600,0.9,-0.09090909090909083
1990-03-01,1.37,1.37,1.25,1.25,300,0.9,0.0
1990-04-02,1.25,1.37,0.94,1.0,400,0.72,-0.20000000000000007
1990-05-01,1.0,1.12,1.0,1.12,300,0.81,0.12500000000000022
1990-06-01,1.12,1.25,1.12,1.25,400,0.9,0.11111111111111116
1990-07-02,1.25,1.25,1.12,1.12,200,0.81,-0.09999999999999998
1990-08-01,1.12,1.12,0.87,0.87,700,0.63,-0.22222222222222232
1990-09-04,0.87,0.94,0.5,0.62,300,0.45,-0.2857142857142857
1990-10-01,0.62,0.62,0.5,0.56,1000,0.41,-0.08888888888888902
1990-11-01,0.56,0.75,0.56,0.69,800,0.5,0.2195121951219512
1990-12-03,0.69,0.75,0.5,0.56,1200,0.41,-0.18000000000000005
1991-01-02,0.62,0.62,0.62,0.62,100,0.45,0.09756097560975618
1991-02-01,0.62,0.75,0.62,0.69,200,0.5,0.11111111111111116
1991-03-01,0.69,0.81,0.69,0.81,500,0.59,0.17999999999999994
1991-04-01,0.81,0.81,0.69,0.69,800,0.5,-0.15254237288135586
1991-05-01,0.69,0.87,0.62,0.69,400,0.5,0.0
1991-06-03,0.69,0.69,0.62,0.69,300,0.5,0.0
1991-07-01,0.62,0.75,0.62,0.69,100,0.5,0.0
1991-08-01,0.75,0.75,0.62,0.69,200,0.5,0.0
1991-09-03,0.69,0.69,0.5,0.56,300,0.41,-0.18000000000000005
1991-10-01,0.56,0.56,0.37,0.5,400,0.36,-0.12195121951219512
1991-11-01,0.5,0.56,0.44,0.44,300,0.32,-0.11111111111111105
1991-12-02,0.44,0.56,0.37,0.5,2200,0.36,0.125
1992-01-02,0.5,1.0,0.5,1.0,900,0.72,1.0
1992-02-03,1.12,1.62,0.69,0.75,2700,0.54,-0.2499999999999999
