Date,Open,High,Low,Close,Volume,Adj Close,Return
2006-05-10,20.25,20.25,17.6,17.96,5785400,17.96,0.0
2006-06-01,17.85,18.33,16.28,17.26,4955300,17.26,-0.03897550111358572
2006-07-03,16.98,17.3,15.84,16.47,2180300,16.47,-0.04577056778679045
2006-08-01,16.3,19.12,16.2,19.06,2010700,19.06,0.1572556162720098
2006-09-01,18.87,20.6,18.87,20.38,2251800,20.38,0.0692549842602308
2006-10-02,20.44,22.65,19.85,22.07,3152600,22.07,0.08292443572129549
2006-11-01,22.21,23.16,21.45,22.76,2083500,22.76,0.03126415949252381
2006-12-01,22.83,23.29,21.18,21.57,2110900,21.57,-0.05228471001757473
2007-01-03,21.62,25.05,20.9,24.37,2773700,24.37,0.12980992118683354
2007-02-01,24.46,24.87,22.29,23.57,2184700,23.57,-0.032827246614690275
2007-03-01,22.71,24.27,21.25,23.82,2541000,23.82,0.010606703436571996
2007-04-02,23.91,25.79,23.3,25.03,2075500,25.03,0.05079764903442485
2007-05-01,25.07,25.89,23.1,24.23,3810400,24.23,-0.03196164602477025
2007-06-01,24.3,25.23,22.15,22.33,4591200,22.33,-0.07841518778373924
2007-07-02,22.44,23.07,20.72,20.95,3333900,20.95,-0.061800268696820426
2007-08-01,20.99,21.25,17.7,18.97,4408200,18.97,-0.09451073985680192
2007-09-04,19.0,20.05,18.09,19.21,4037200,19.21,0.01265155508697946
2007-10-01,19.21,21.31,19.11,21.23,4078300,21.23,0.10515356585111912
2007-11-01,21.17,23.0,18.95,20.15,5865100,20.15,-0.05087140838436188
2007-12-03,19.99,21.35,19.02,19.08,4921500,19.08,-0.053101736972704705
2008-01-02,19.08,19.17,13.42,15.91,5701200,15.91,-0.16614255765199148
2008-02-01,16.02,16.78,14.1,14.36,4264200,14.36,-0.0974230043997486
2008-03-03,14.32,17.19,14.25,16.14,4732500,16.14,0.12395543175487478
2008-04-01,16.23,17.12,14.55,15.13,3034200,15.13,-0.06257744733581161
2008-05-01,15.1,17.04,15.1,16.99,3422700,16.99,0.12293456708526085
2008-06-02,16.98,17.58,14.68,14.76,4778200,14.76,-0.13125367863449078
2008-07-01,14.55,14.98,12.72,14.03,3911100,14.03,-0.04945799457994582
2008-08-01,14.09,14.6,12.95,13.59,4147100,13.59,-0.031361368496079844
2008-09-02,13.87,15.17,11.52,12.91,4330700,12.91,-0.05003679175864606
2008-10-01,12.68,13.1,4.73,4.88,6096800,4.88,-0.621998450813323
2008-11-03,4.84,5.22,1.97,2.63,5698400,2.63,-0.46106557377049184
2008-12-01,2.56,3.82,2.1,3.12,4793300,3.12,0.1863117870722435
2009-01-02,3.11,3.84,2.79,3.14,3663600,3.14,0.0064102564102563875
2009-02-02,3.09,3.99,2.76,3.24,3665400,3.24,0.031847133757961776
2009-03-02,3.07,3.64,2.42,2.9,3760600,2.9,-0.1049382716049384
2009-04-01,2.86,5.67,2.83,5.3,4744400,5.3,0.8275862068965518
2009-05-01,5.3,7.34,5.14,5.86,4635300,5.86,0.10566037735849076
2009-06-01,5.84,6.49,4.65,5.01,3109600,5.01,-0.1450511945392492
2009-07-01,5.02,6.68,4.53,6.66,3028100,6.66,0.3293413173652695
2009-08-03,6.71,10.44,6.66,9.58,5181000,9.58,0.4384384384384383
2009-09-01,9.56,11.48,9.04,10.97,3794400,10.97,0.14509394572025047
2009-10-01,11.0,12.81,10.55,11.32,4821100,11.32,0.03190519598906105
2009-11-02,11.34,12.21,9.82,10.64,4658900,10.64,-0.060070671378091856
2009-12-01,10.67,11.22,10.04,10.84,4288600,10.84,0.018796992481203034
2010-01-04,11.0,11.92,10.35,10.38,4240000,10.38,-0.04243542435424341
2010-02-01,10.4,12.81,10.2,12.59,4573300,12.59,0.21290944123314048
2010-03-01,12.69,15.41,12.1,15.3,6815300,15.3,0.21525019857029393
2010-04-01,15.4,16.8,15.1,15.36,5862200,15.36,0.0039215686274509665
2010-05-03,15.5,15.99,11.83,12.97,8043200,12.97,-0.15559895833333326
2010-06-01,12.92,13.59,10.45,10.5,6772900,10.5,-0.19043947571318431
2010-07-01,10.41,12.02,10.08,11.32,4616400,11.32,0.07809523809523822
2010-08-02,11.48,12.32,10.1,10.55,3886900,10.55,-0.06802120141342749
2010-09-01,10.7,14.0,10.67,13.71,4154500,13.71,0.2995260663507109
2010-10-01,13.92,14.85,13.63,14.76,3413100,14.76,0.07658643326039383
2010-11-01,14.84,15.81,14.27,15.46,3980800,15.46,0.04742547425474264
2010-12-01,15.7,16.22,15.29,15.77,3296700,15.77,0.020051746442431906
2011-01-03,15.97,16.39,15.56,15.84,2356200,15.84,0.00443880786303108
2011-02-01,15.94,17.49,15.9,16.06,3454100,16.06,0.01388888888888884
2011-03-01,16.09,16.7,14.77,16.04,4742700,16.04,-0.001245330012453305
2011-04-01,16.13,18.17,16.04,17.48,4547400,17.48,0.08977556109725704
2011-05-02,17.71,18.65,17.06,18.21,4647900,18.21,0.04176201372997723
2011-06-01,18.19,18.34,15.19,16.77,5436900,16.77,-0.07907742998352563
2011-07-01,16.78,17.91,15.75,16.4,4056800,16.4,-0.022063208109719845
2011-08-01,16.54,16.65,12.44,15.82,6773500,15.82,-0.035365853658536506
2011-09-01,15.93,17.5,14.74,14.76,5971400,14.76,-0.06700379266750955
2011-10-03,14.75,16.9,13.38,16.43,5442700,16.43,0.11314363143631434
2011-11-01,14.54,16.67,14.54,16.26,4573700,16.26,-0.010346926354229957
2011-12-01,16.33,16.55,15.13,16.22,3347900,16.22,-0.002460024600246191
2012-01-03,16.54,17.5,16.36,17.12,3816800,17.12,0.05548705302096191
2012-02-01,17.33,19.07,17.19,18.76,5002700,18.76,0.09579439252336441
2012-03-01,18.82,19.8,18.29,19.09,3908600,19.09,0.0175906183368868
2012-04-02,19.15,19.27,18.14,18.83,3210800,18.83,-0.013619696176008445
2012-05-01,18.9,19.22,16.68,16.76,4909800,16.76,-0.10993096123207635
2012-06-01,16.46,17.83,15.93,17.78,6058700,17.78,0.06085918854415273
2012-07-02,17.85,19.1,17.42,18.73,4443500,18.73,0.053430821147356644
2012-08-01,18.9,19.66,17.13,18.24,5139900,18.24,-0.02616123865456499
2012-09-04,18.18,19.46,17.04,18.5,3059100,18.5,0.014254385964912464
2012-10-01,18.42,20.46,18.26,20.0,4096800,20.0,0.08108108108108114
