Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-10-08,12.3,14.0,11.15,11.56,627300,11.56,0.0
2009-11-02,11.64,13.18,11.5,12.19,72100,12.19,0.054498269896193774
2009-12-01,12.54,15.16,11.67,15.06,213300,15.06,0.23543888433141924
2010-01-04,15.29,15.29,13.8,14.5,68300,14.5,-0.037184594953519334
2010-02-01,14.5,14.7,12.92,13.64,64300,13.64,-0.059310344827586126
2010-03-01,13.46,13.51,9.89,9.99,206000,9.99,-0.26759530791788855
2010-04-01,10.07,11.95,9.75,11.73,117100,11.73,0.17417417417417425
2010-05-03,11.75,12.9,11.32,11.94,143400,11.94,0.01790281329923271
2010-06-01,11.8,12.2,10.3,10.72,116600,10.72,-0.1021775544388609
2010-07-01,10.71,11.24,9.06,9.99,73600,9.99,-0.06809701492537312
2010-08-02,10.22,10.7,9.02,10.6,81100,10.6,0.061061061061060906
2010-09-01,10.73,11.75,10.66,11.58,79100,11.58,0.09245283018867934
2010-10-01,11.65,12.0,10.64,10.79,113000,10.79,-0.06822107081174444
2010-11-01,10.8,12.29,10.75,11.9,49100,11.9,0.10287303058387409
2010-12-01,12.05,13.74,11.78,13.48,60400,13.48,0.13277310924369745
2011-01-03,14.0,15.8,13.3,14.29,83000,14.29,0.060089020771513235
2011-02-01,14.45,15.79,14.29,15.09,80200,15.09,0.055983205038488526
2011-03-01,15.15,17.33,14.48,17.21,149200,17.21,0.1404903909874089
2011-04-01,17.2,18.46,16.17,18.32,131900,18.32,0.0644973852411388
2011-05-02,18.39,18.4,15.44,17.41,219000,17.41,-0.049672489082969395
2011-06-01,17.4,17.49,14.83,16.2,100500,16.2,-0.06950028719126944
2011-07-01,16.21,17.27,15.7,17.06,73800,17.06,0.05308641975308648
2011-08-01,17.29,20.82,15.81,20.2,262800,20.2,0.18405627198124264
2011-09-01,20.27,20.64,17.51,17.56,198800,17.56,-0.1306930693069307
2011-10-03,17.5,23.51,17.5,21.8,253700,21.8,0.24145785876993187
2011-11-01,21.18,24.01,20.56,23.53,129300,23.53,0.07935779816513766
2011-12-01,23.61,26.15,22.73,25.49,132300,25.49,0.08329791755206117
2012-01-03,26.12,26.24,20.63,22.52,220500,22.52,-0.11651628089446842
2012-02-01,22.83,23.97,21.01,22.4,127700,22.4,-0.005328596802841923
2012-03-01,22.49,25.49,22.11,23.82,114400,23.82,0.06339285714285725
2012-04-02,23.74,25.46,22.6,23.47,85100,23.47,-0.014693534844668399
2012-05-01,23.47,24.1,22.3,22.54,111200,22.54,-0.03962505325948018
2012-06-01,22.18,26.74,21.15,26.28,114000,26.28,0.16592724046140206
2012-07-02,26.43,26.98,22.4,22.48,90700,22.48,-0.14459665144596656
2012-08-01,22.58,22.58,19.28,21.81,166200,21.81,-0.029804270462633564
2012-09-04,21.77,23.74,21.37,23.2,81900,23.2,0.06373223292067864
2012-10-01,23.37,24.26,21.05,22.09,99200,22.09,-0.047844827586206895
2012-11-01,22.16,22.69,19.05,21.69,63300,21.69,-0.018107741059302795
2012-12-03,21.78,24.73,21.63,24.69,60100,24.69,0.13831258644536648
2013-01-02,24.81,25.35,19.97,22.02,187400,22.02,-0.10814094775212646
2013-02-01,22.17,22.27,20.13,20.45,75600,20.45,-0.07129881925522252
2013-03-01,20.46,24.5,20.42,24.21,87500,24.21,0.18386308068459667
2013-04-01,24.1,24.21,18.15,18.95,171500,18.95,-0.2172655927302768
2013-05-01,18.95,22.14,18.75,21.38,147300,21.38,0.12823218997361474
2013-06-03,21.48,22.37,16.76,17.58,280200,17.58,-0.17773620205799812
2013-07-01,17.58,17.97,16.6,16.81,140800,16.81,-0.04379977246871447
2013-08-01,16.85,19.84,16.83,18.23,77500,18.23,0.08447352766210603
2013-09-03,18.45,18.65,15.99,17.0,82200,17.0,-0.0674712013165113
2013-10-01,17.0,19.49,16.58,18.36,153600,18.36,0.08000000000000007
2013-11-01,18.37,18.79,17.74,18.68,117100,18.68,0.017429193899782147
