Date,Open,High,Low,Close,Volume,Adj Close,Return
1984-09-07,10.0,12.15,10.0,11.82,35200,1.25,0.0
1984-10-01,11.82,12.04,11.07,11.61,16700,1.22,-0.02400000000000002
1984-11-01,11.61,12.47,11.61,12.15,31600,1.28,0.049180327868852514
1984-12-03,12.15,13.33,12.15,12.9,76300,1.36,0.0625
1985-01-02,12.9,15.05,12.9,13.97,66200,1.47,0.0808823529411764
1985-02-01,13.97,15.91,13.97,15.26,42000,1.61,0.09523809523809534
1985-03-01,15.26,15.91,13.76,14.62,98400,1.54,-0.0434782608695653
1985-04-01,14.62,15.48,13.97,15.15,104000,1.6,0.038961038961039085
1985-05-01,15.69,15.69,13.76,14.19,228100,1.49,-0.06875000000000009
1985-06-03,14.19,14.83,14.19,14.4,141600,1.52,0.020134228187919545
1985-07-02,14.4,14.72,14.19,14.19,61900,1.49,-0.019736842105263164
1985-08-01,14.51,15.15,14.29,15.15,51700,1.6,0.0738255033557047
1985-09-03,15.15,15.15,14.62,14.72,52500,1.55,-0.03125
1985-10-01,14.72,14.72,14.08,14.19,60400,1.49,-0.03870967741935483
1985-11-05,14.19,15.48,13.76,15.05,222800,1.59,0.06711409395973167
1985-12-02,15.58,16.66,15.05,16.12,36000,1.7,0.0691823899371069
1986-01-02,16.34,17.2,16.12,17.2,24800,1.81,0.06470588235294117
1986-02-03,17.2,17.84,16.66,16.77,261000,1.77,-0.02209944751381221
1986-03-03,16.77,16.98,16.23,16.34,170700,1.72,-0.02824858757062154
1986-04-01,16.34,17.2,16.34,16.55,78600,1.74,0.011627906976744207
1986-05-01,16.55,17.84,16.55,17.2,123700,1.81,0.04022988505747138
1986-06-02,17.2,18.7,17.2,18.06,58400,1.9,0.04972375690607733
1986-07-01,18.49,19.13,18.06,18.27,68900,1.92,0.010526315789473717
1986-08-04,18.27,18.7,18.06,18.06,25500,1.9,-0.01041666666666663
1986-09-03,18.06,18.7,16.55,17.41,33000,1.83,-0.03684210526315779
1986-10-01,17.41,17.63,16.98,17.63,12600,1.86,0.016393442622950838
1986-11-03,17.63,20.64,17.41,20.64,75500,2.17,0.16666666666666652
1986-12-01,20.64,21.5,19.78,20.85,12900,2.2,0.01382488479262678
1987-01-02,21.07,22.79,21.07,22.36,15100,2.36,0.07272727272727253
1987-02-02,22.36,25.79,22.36,24.94,30700,2.63,0.11440677966101687
1987-03-02,24.94,25.79,24.94,25.15,27300,2.65,0.0076045627376426506
1987-04-01,25.15,26.01,24.94,26.01,92400,2.74,0.03396226415094361
1987-05-01,26.01,26.22,23.0,23.0,24000,2.42,-0.11678832116788329
1987-06-01,23.0,23.65,22.79,23.22,50400,2.45,0.012396694214876103
1987-07-01,23.43,24.94,23.0,24.72,31600,2.6,0.061224489795918435
1987-08-03,24.51,26.22,24.51,25.37,11600,2.67,0.026923076923076827
1987-09-01,25.37,25.79,23.22,24.08,77000,2.54,-0.048689138576779034
1987-10-01,23.65,23.65,15.48,15.91,10500,1.68,-0.3385826771653544
1987-11-03,15.26,15.26,12.04,12.9,34000,1.36,-0.19047619047619035
1987-12-01,12.9,16.98,10.96,16.98,99500,1.79,0.3161764705882353
