Date,Open,High,Low,Close,Volume,Adj Close,Return
1991-12-12,12.87,21.0,12.87,21.0,93300,14.0,0.0
1992-01-02,20.5,26.5,18.63,21.5,58700,14.33,0.023571428571428577
1992-02-03,22.5,28.25,21.5,22.25,23900,14.83,0.03489183531053741
1992-03-02,22.0,24.0,15.25,18.0,115600,12.0,-0.19082939986513825
1992-04-01,17.75,17.75,8.5,14.0,46300,9.33,-0.22250000000000003
1992-05-01,13.0,15.25,12.25,13.0,63200,8.67,-0.07073954983922826
1992-06-01,14.25,17.0,13.25,17.0,62100,11.33,0.30680507497116505
1992-07-01,16.75,19.5,14.5,18.25,33900,12.17,0.07413945278022949
1992-08-03,17.75,18.5,14.75,16.0,12900,10.67,-0.12325390304026296
1992-09-01,15.87,16.0,13.0,13.0,15600,8.67,-0.1874414245548266
1992-10-01,14.5,17.5,12.0,17.0,35200,11.33,0.30680507497116505
1992-11-02,17.0,19.75,15.5,18.25,20300,12.17,0.07413945278022949
1992-12-01,18.25,20.5,16.0,20.0,52500,13.33,0.09531635168446995
1993-01-04,19.75,22.0,17.75,21.0,51900,14.0,0.050262565641410406
1993-02-01,21.0,23.0,18.75,21.5,53700,14.33,0.023571428571428577
1993-03-01,21.5,22.25,18.75,20.0,33400,13.33,-0.06978367062107471
1993-04-01,19.25,23.5,19.0,23.5,26300,15.67,0.17554388597149284
1993-05-03,23.5,27.75,22.0,24.75,95600,16.5,0.05296745373324829
1993-06-01,24.5,26.0,23.5,24.75,14500,16.5,0.0
1993-07-01,24.75,25.25,22.25,25.0,20500,16.67,0.01030303030303048
1993-08-02,25.5,27.5,23.75,26.5,42100,17.67,0.05998800239952007
1993-09-01,26.5,26.75,25.25,26.75,40500,17.83,0.009054895302772925
1993-10-01,26.75,26.88,23.75,25.25,17200,16.83,-0.056085249579360674
1993-11-01,25.0,30.0,22.5,29.75,34100,19.83,0.17825311942959
1993-12-01,29.75,36.0,27.5,36.0,59100,24.0,0.21028744326777615
1994-01-03,36.0,36.0,29.0,32.0,46500,21.33,-0.11125000000000007
1994-02-01,30.5,33.5,29.25,30.75,122000,20.5,-0.038912330051570465
1994-03-01,29.25,39.25,29.25,34.75,85500,23.17,0.1302439024390245
1994-04-04,33.0,34.75,26.75,30.0,39900,20.0,-0.1368148467846354
1994-05-02,30.0,33.75,28.5,30.5,40600,20.33,0.01649999999999996
1994-06-01,29.0,31.0,25.0,26.0,34700,17.33,-0.14756517461878993
1994-07-01,25.25,28.25,24.5,27.0,39100,18.0,0.038661281015579974
1994-08-01,26.0,30.75,24.75,30.5,35900,20.33,0.12944444444444425
1994-09-01,30.75,32.25,29.13,32.25,58200,21.5,0.057550418101328216
1994-10-03,30.75,35.0,30.75,33.75,46300,22.5,0.04651162790697683
1994-11-01,33.75,35.25,22.0,22.88,24000,22.88,0.016888888888888953
1994-12-01,23.5,25.5,22.5,24.75,41100,24.75,0.08173076923076938
1995-01-03,24.0,24.75,20.0,20.5,12400,20.5,-0.1717171717171717
1995-02-01,21.0,22.0,19.0,21.0,42000,21.0,0.024390243902439046
1995-03-01,20.0,20.12,17.25,19.75,31600,19.75,-0.059523809523809534
1995-04-03,18.5,19.25,15.25,16.5,30100,16.5,-0.16455696202531644
1995-05-01,16.5,18.5,14.5,15.25,40000,15.25,-0.0757575757575758
1995-06-01,14.5,15.25,13.0,14.25,31500,14.25,-0.06557377049180324
1995-07-03,13.5,14.25,11.75,13.5,20400,13.5,-0.052631578947368474
1995-08-01,13.5,13.5,12.75,13.25,13100,13.25,-0.01851851851851849
1995-09-01,12.75,14.25,12.0,13.25,72300,13.25,0.0
1995-10-02,13.25,13.5,10.5,10.5,44300,10.5,-0.2075471698113207
1995-11-01,10.5,13.75,10.25,12.25,63800,12.25,0.16666666666666674
1995-12-01,12.0,15.25,10.63,14.5,93500,14.5,0.18367346938775508
1996-01-02,15.0,16.0,12.75,13.75,29100,13.75,-0.051724137931034475
1996-02-01,14.0,15.25,12.5,13.0,24700,13.0,-0.054545454545454564
1996-03-01,12.5,16.0,12.0,14.0,62200,14.0,0.07692307692307687
1996-04-01,14.0,15.0,12.13,14.38,58600,14.38,0.027142857142857135
1996-05-01,14.5,15.0,12.75,14.0,25200,14.0,-0.026425591098748313
1996-06-03,14.0,14.75,12.75,14.25,97600,14.25,0.017857142857142794
1996-07-01,14.0,15.75,11.0,11.62,26000,11.62,-0.18456140350877204
1996-08-01,12.0,15.25,11.25,14.75,20000,14.75,0.2693631669535286
1996-09-03,14.75,15.0,13.37,14.5,16600,14.5,-0.016949152542372836
