Date,Open,High,Low,Close,Volume,Adj Close,Return
1985-07-01,5.84,6.14,5.84,5.85,5700,0.15,0.0
1985-08-01,5.85,5.96,5.74,5.92,4100,0.15,0.0
1985-09-03,5.92,5.99,5.74,5.85,4700,0.15,0.0
1985-10-01,5.88,6.22,5.88,5.96,5000,0.16,0.06666666666666665
1985-11-01,5.96,6.44,5.85,6.44,7800,0.18,0.125
1985-12-02,6.44,6.74,6.29,6.59,6000,0.18,0.0
1986-01-02,6.48,6.8,6.4,6.64,6000,0.2,0.11111111111111116
1986-02-03,6.72,6.95,6.64,6.83,5900,0.21,0.04999999999999982
1986-03-03,6.83,7.44,6.8,7.36,7400,0.22,0.04761904761904767
1986-04-01,7.36,7.51,7.17,7.28,6100,0.23,0.045454545454545414
1986-05-01,7.28,7.44,7.13,7.21,7200,0.23,0.0
1986-06-02,7.21,7.21,6.94,7.17,5900,0.23,0.0
1986-07-01,7.09,7.68,7.09,7.49,5000,0.26,0.13043478260869557
1986-08-01,7.53,7.72,7.37,7.68,6400,0.26,0.0
1986-09-02,7.6,7.96,7.33,7.6,5900,0.26,0.0
1986-10-01,7.6,8.01,7.53,7.97,5700,0.29,0.1153846153846152
1986-11-03,7.89,7.97,7.69,7.77,5100,0.28,-0.0344827586206895
1986-12-01,7.73,7.89,7.28,7.6,6700,0.28,0.0
1987-01-02,7.6,8.21,7.6,7.85,5900,0.31,0.10714285714285698
1987-02-02,7.81,8.14,7.73,7.94,4400,0.31,0.0
1987-03-02,7.85,8.02,7.53,7.81,5900,0.31,0.0
1987-04-01,7.73,7.73,6.05,6.98,9500,0.29,-0.06451612903225812
1987-05-01,7.06,7.44,6.52,6.98,5600,0.29,0.0
1987-06-01,6.89,7.27,6.89,7.19,4600,0.3,0.034482758620689724
1987-07-01,7.23,7.73,7.14,7.48,4100,0.34,0.13333333333333353
1987-08-03,7.48,7.52,6.84,7.14,4900,0.32,-0.05882352941176472
1987-09-01,7.05,7.14,6.67,6.97,4000,0.31,-0.03125
1987-10-01,6.97,7.09,5.7,6.98,8200,0.34,0.09677419354838723
1987-11-02,7.02,7.85,6.93,7.59,4300,0.37,0.08823529411764697
1987-12-01,7.68,7.68,7.25,7.53,3400,0.39,0.05405405405405417
1988-01-04,7.62,8.38,7.53,8.2,4300,0.43,0.10256410256410242
1988-02-01,8.29,8.43,8.02,8.29,4100,0.44,0.023255813953488413
1988-03-01,8.25,8.42,8.0,8.0,3600,0.45,0.022727272727272707
