Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-02-02,10.1,15.79,10.1,14.8,377400,14.8,0.0
2012-03-01,14.85,16.19,13.24,15.28,173200,15.28,0.03243243243243232
2012-04-02,15.36,16.7,13.82,15.4,111400,15.4,0.007853403141361293
2012-05-01,15.33,16.55,12.2,16.43,152300,16.43,0.06688311688311677
2012-06-01,16.05,17.5,14.78,16.31,74300,16.31,-0.0073037127206330155
2012-07-02,16.48,17.24,12.92,13.69,55700,13.69,-0.16063764561618632
2012-08-01,13.67,17.0,13.61,15.06,98600,15.06,0.10007304601899203
2012-09-04,14.63,17.21,14.26,17.1,157700,17.1,0.1354581673306774
2012-10-01,17.1,19.22,15.83,16.59,238800,16.59,-0.029824561403508865
2012-11-01,16.63,19.65,14.61,19.44,264300,19.44,0.17179023508137448
2012-12-03,19.44,19.54,14.79,15.36,188500,15.36,-0.2098765432098766
2013-01-02,15.6,17.2,13.98,14.9,157700,14.9,-0.02994791666666663
2013-02-01,15.8,16.13,13.57,15.85,203400,15.85,0.06375838926174482
2013-03-01,15.8,16.56,15.04,15.9,101200,15.9,0.003154574132492094
2013-04-01,15.87,16.16,11.96,13.47,171700,13.47,-0.15283018867924525
2013-05-01,13.46,13.47,11.52,12.0,147400,12.0,-0.10913140311804015
2013-06-03,12.02,12.52,11.02,12.34,193100,12.34,0.02833333333333332
2013-07-01,12.35,12.35,10.3,11.57,185900,11.57,-0.06239870340356557
2013-08-01,11.63,14.25,11.25,13.62,147900,13.62,0.177182368193604
2013-09-03,13.6,20.7,13.59,20.65,676600,20.65,0.5161527165932451
2013-10-01,20.63,20.65,20.32,20.35,98000,20.35,-0.014527845036319431
2013-11-01,20.34,20.41,20.12,20.35,225600,20.35,0.0
