Date,Open,High,Low,Close,Volume,Adj Close,Return
1992-04-09,11.0,12.0,10.75,11.63,243100,1.55,0.0
1992-05-01,12.0,14.25,11.5,13.63,111100,1.82,0.17419354838709689
1992-06-01,13.63,14.5,13.0,14.5,36700,1.94,0.06593406593406592
1992-07-01,14.13,14.75,14.0,14.75,10700,1.97,0.015463917525773141
1992-08-03,15.0,17.25,14.5,15.75,11100,2.1,0.06598984771573613
1992-09-01,15.75,16.0,14.5,14.88,20300,2.0,-0.04761904761904767
1992-10-01,14.88,15.75,14.5,15.0,3200,2.02,0.010000000000000009
1992-11-02,14.75,16.25,14.5,16.25,94800,2.2,0.08910891089108919
1992-12-01,16.25,17.75,15.75,17.5,46800,2.37,0.07727272727272716
1993-01-04,17.25,20.25,17.0,19.75,33400,2.67,0.12658227848101267
1993-02-01,19.0,20.25,18.75,19.25,32200,2.62,-0.01872659176029956
1993-03-01,19.25,22.25,19.0,22.0,63400,2.99,0.14122137404580148
1993-04-01,22.0,26.25,20.5,22.0,61500,2.99,0.0
1993-05-03,22.0,23.0,21.0,21.37,17700,2.92,-0.02341137123745829
1993-06-01,21.0,22.0,21.0,21.75,11700,2.97,0.017123287671233056
1993-07-01,21.75,24.5,21.25,23.5,25000,3.21,0.08080808080808066
1993-08-02,24.25,24.75,23.5,24.25,11000,3.38,0.052959501557632294
1993-09-01,24.5,25.5,24.0,24.75,23500,3.45,0.020710059171597628
1993-10-01,24.5,27.0,24.5,25.12,28900,3.5,0.014492753623188248
1993-11-01,25.5,25.5,21.75,22.5,17300,3.19,-0.08857142857142863
1993-12-01,22.5,23.5,22.5,22.5,26000,3.19,0.0
1994-01-03,22.62,23.5,22.25,23.0,24300,3.33,0.043887147335423204
1994-02-01,23.0,23.0,21.5,22.25,20900,3.22,-0.033033033033032955
1994-03-01,21.5,23.0,21.5,22.62,29000,3.28,0.01863354037267073
1994-04-04,22.5,23.25,21.75,22.25,49600,3.29,0.0030487804878049918
1994-05-02,22.0,23.75,21.75,23.0,25200,3.4,0.033434650455927084
1994-06-01,23.75,26.5,23.0,26.25,27800,3.88,0.14117647058823524
1994-07-01,26.25,26.75,25.25,26.0,19200,3.93,0.012886597938144506
1994-08-01,26.75,28.75,25.75,28.75,23100,4.34,0.10432569974554706
1994-09-01,28.0,28.75,27.75,27.75,14600,4.19,-0.034562211981566726
1994-10-03,27.75,28.5,27.0,27.25,11600,4.12,-0.01670644391408116
1994-11-01,27.0,27.75,24.75,25.25,8500,3.89,-0.05582524271844658
1994-12-01,25.25,25.25,24.25,24.5,10800,3.78,-0.028277634961439646
1995-01-03,25.25,25.25,24.5,24.5,5200,3.8,0.005291005291005346
1995-02-01,25.25,25.25,24.5,25.25,5700,3.92,0.03157894736842115
1995-03-01,25.25,25.25,24.25,24.75,4800,3.84,-0.020408163265306145
1995-04-03,24.75,27.75,24.25,26.75,25300,4.17,0.0859375
1995-05-01,26.75,27.0,25.75,26.06,12200,4.06,-0.026378896882494063
1995-06-01,26.75,31.62,25.75,31.25,70400,4.87,0.1995073891625616
1995-07-03,31.25,33.75,30.0,30.0,40900,4.68,-0.03901437371663252
1995-08-01,30.0,32.0,28.19,32.0,31000,5.02,0.07264957264957261
1995-09-01,31.5,32.0,30.75,31.12,6700,4.88,-0.027888446215139417
1995-10-02,30.75,31.5,30.5,30.5,5600,4.78,-0.020491803278688492
1995-11-01,30.5,31.5,30.5,31.12,7900,4.91,0.027196652719665204
1995-12-01,31.5,31.5,30.5,30.5,9900,4.81,-0.020366598778004175
1996-01-02,30.5,31.25,30.5,31.12,11200,4.91,0.020790020790020902
1996-02-01,15.5,16.75,15.0,15.0,11900,4.76,-0.03054989816700615
1996-03-01,15.0,15.5,14.0,14.25,4600,4.52,-0.050420168067226934
1996-04-01,14.0,15.25,13.25,15.25,16600,4.83,0.06858407079646023
1996-05-01,15.25,15.25,14.75,15.0,12300,4.78,-0.010351966873705987
1996-06-03,14.75,15.5,14.75,15.0,15000,4.78,0.0
1996-07-01,15.25,16.0,15.0,15.5,7900,4.94,0.03347280334728042
1996-08-01,15.25,16.0,15.25,15.25,6300,4.89,-0.010121457489878694
1996-09-03,15.25,15.75,15.25,15.75,1600,5.05,0.0327198364008181
1996-10-01,15.25,16.12,14.75,16.12,12900,5.17,0.023762376237623783
1996-11-01,15.88,17.5,15.88,16.25,7200,5.24,0.013539651837524147
1996-12-02,16.25,17.31,16.25,17.31,7600,5.58,0.06488549618320616
1997-01-02,17.0,18.5,16.75,18.0,4900,5.8,0.03942652329749108
1997-02-03,17.5,20.25,17.5,19.5,12600,6.32,0.08965517241379328
1997-03-03,19.5,20.5,19.5,19.56,7800,6.34,0.0031645569620253333
1997-04-01,19.62,20.5,18.75,19.5,7200,6.32,-0.003154574132492094
1997-05-01,19.62,20.25,19.25,20.0,6300,6.51,0.030063291139240444
1997-06-02,19.37,21.5,19.25,21.0,4900,6.84,0.05069124423963145
1997-07-01,21.0,22.25,21.0,21.75,3100,7.08,0.03508771929824572
1997-08-01,21.75,22.75,21.5,22.0,6300,7.2,0.016949152542372836
1997-09-02,22.0,27.0,22.0,25.75,18400,8.42,0.1694444444444445
1997-10-01,26.0,26.5,24.75,25.75,9900,8.42,0.0
1997-11-03,25.75,26.0,24.5,26.0,5300,8.54,0.014251781472683911
1997-12-01,26.0,27.25,25.75,26.5,6000,8.71,0.019906323185011843
1998-01-02,27.25,29.75,27.0,29.0,8700,9.53,0.09414466130884014
1998-02-02,29.75,29.75,28.75,29.0,3700,9.56,0.0031479538300105414
1998-03-02,29.75,30.0,28.75,29.62,17900,9.77,0.021966527196652708
1998-04-01,30.0,35.63,29.37,35.63,12000,11.75,0.20266120777891516
1998-05-01,35.63,36.25,34.25,36.0,7000,11.91,0.013617021276595809
1998-06-01,24.75,24.75,22.87,22.87,4000,11.34,-0.04785894206549124
1998-07-01,23.37,23.5,21.25,21.25,16300,10.54,-0.07054673721340399
1998-08-03,22.0,22.37,18.0,18.0,11200,8.97,-0.14895635673624275
1998-09-01,18.0,18.12,14.5,14.5,5700,7.22,-0.19509476031215167
1998-10-01,14.5,15.25,12.0,14.0,13700,6.97,-0.03462603878116344
1998-11-02,14.63,15.25,13.75,14.5,4300,7.27,0.043041606886657036
1998-12-01,14.13,18.62,13.75,18.25,22200,9.15,0.25859697386519964
1999-01-04,18.25,18.37,14.88,14.88,9000,7.46,-0.18469945355191264
1999-02-01,14.88,15.0,13.75,15.0,3900,7.57,0.014745308310992078
