Date,Open,High,Low,Close,Volume,Adj Close,Return
1990-03-26,8.25,8.25,8.0,8.25,15500,1.47,0.0
1990-04-02,8.0,8.25,7.25,7.5,6000,1.33,-0.09523809523809512
1990-05-01,7.5,10.0,7.25,8.5,8900,1.51,0.13533834586466154
1990-06-01,8.5,8.63,8.25,8.63,4800,1.53,0.013245033112582849
1990-07-02,8.63,8.75,8.25,8.25,700,1.47,-0.03921568627450989
1990-08-01,8.25,8.25,7.0,7.25,1600,1.29,-0.12244897959183665
1990-09-04,6.75,7.75,6.75,7.25,3600,1.29,0.0
1990-10-01,7.0,7.0,6.0,6.0,5300,1.08,-0.16279069767441856
1990-11-01,6.0,7.63,6.0,7.63,4600,1.37,0.2685185185185186
1990-12-03,7.63,8.75,7.5,8.75,5700,1.57,0.14598540145985406
1991-01-02,8.0,8.0,7.5,7.5,600,1.36,-0.13375796178343946
1991-02-01,7.5,9.5,7.5,9.0,2000,1.63,0.19852941176470562
1991-03-01,9.25,9.5,8.25,9.5,2900,1.72,0.05521472392638049
1991-04-01,9.5,9.5,8.25,9.25,200,1.68,-0.023255813953488413
1991-05-01,9.25,9.25,8.25,8.25,300,1.5,-0.1071428571428571
1991-06-03,8.25,9.25,8.0,9.13,1900,1.66,0.10666666666666669
1991-07-01,9.13,9.25,8.5,9.25,1200,1.7,0.024096385542168752
1991-08-01,8.5,9.25,8.0,9.0,300,1.65,-0.02941176470588236
1991-09-03,8.0,8.0,8.0,8.0,200,1.47,-0.10909090909090902
1991-10-01,8.0,10.0,8.0,10.0,5500,1.85,0.2585034013605443
1991-11-01,9.5,9.5,9.0,9.0,200,1.66,-0.10270270270270276
1991-12-02,9.0,10.25,8.5,9.88,4400,1.82,0.09638554216867479
1992-01-02,9.0,10.0,9.0,9.0,3700,1.67,-0.08241758241758246
1992-02-03,9.0,10.0,9.0,9.0,500,1.67,0.0
1992-03-02,9.0,10.0,9.0,9.0,800,1.67,0.0
1992-04-01,9.0,9.88,9.0,9.25,600,1.73,0.03592814371257491
1992-05-01,9.25,9.75,9.0,9.0,1000,1.68,-0.028901734104046284
1992-06-01,9.0,10.0,9.0,10.0,2100,1.87,0.11309523809523814
1992-07-01,9.5,10.25,9.25,10.25,400,1.93,0.03208556149732611
1992-08-03,10.25,10.25,9.0,9.75,100,1.84,-0.04663212435233155
