Date,Open,High,Low,Close,Volume,Adj Close,Return
1990-03-26,18.75,18.75,17.5,18.75,273600,2.34,0.0
1990-04-02,18.25,21.25,16.5,21.25,142200,2.66,0.13675213675213693
1990-05-01,21.25,26.0,20.0,23.75,179400,2.97,0.11654135338345872
1990-06-01,23.75,25.0,20.13,22.63,598700,2.83,-0.047138047138047146
1990-07-02,22.5,31.0,22.0,24.25,749500,3.03,0.07067137809187263
1990-08-01,23.5,24.25,17.75,22.25,295300,2.78,-0.08250825082508251
1990-09-04,21.63,23.25,14.5,17.75,393100,2.22,-0.20143884892086317
1990-10-01,18.25,20.0,16.0,16.25,256200,2.03,-0.08558558558558571
1990-11-01,15.75,16.63,7.25,8.25,1612000,1.03,-0.4926108374384236
1990-12-03,8.25,9.75,7.75,9.0,569000,1.12,0.08737864077669921
1991-01-02,9.0,9.25,4.75,7.0,517300,0.88,-0.2142857142857143
1991-02-01,7.0,10.0,7.0,8.0,393400,1.0,0.13636363636363646
1991-03-01,7.5,12.25,7.5,9.25,567500,1.16,0.15999999999999992
1991-04-01,10.0,11.25,8.75,8.75,267200,1.09,-0.06034482758620674
1991-05-01,8.75,9.5,8.0,8.0,79900,1.0,-0.0825688073394496
1991-06-03,8.5,8.5,6.5,7.0,76600,0.88,-0.12
1991-07-01,6.75,8.75,6.75,7.62,100600,0.95,0.07954545454545459
1991-08-01,7.5,8.5,6.75,6.75,158300,0.84,-0.11578947368421055
1991-09-03,7.13,7.25,6.25,7.0,139600,0.88,0.04761904761904767
1991-10-01,7.13,9.75,5.5,9.75,852200,1.22,0.38636363636363624
1991-11-01,9.5,11.0,8.0,9.0,465200,1.12,-0.08196721311475397
1991-12-02,9.5,10.0,7.5,9.75,364200,1.22,0.08928571428571419
1992-01-02,9.5,13.5,9.38,11.75,877400,1.47,0.20491803278688514
1992-02-03,12.0,14.25,10.25,11.75,387400,1.47,0.0
1992-03-02,11.5,11.5,9.5,10.0,203800,1.25,-0.14965986394557818
1992-04-01,10.0,10.25,7.38,8.63,518800,1.08,-0.1359999999999999
1992-05-01,9.0,10.0,7.75,8.0,347700,1.0,-0.07407407407407418
1992-06-01,8.0,8.25,6.25,7.62,225800,0.95,-0.050000000000000044
1992-07-01,7.5,10.0,7.0,8.63,350000,1.08,0.1368421052631581
1992-08-03,8.88,9.0,6.38,6.5,384000,0.81,-0.25
1992-09-01,6.75,7.25,5.75,6.12,165100,0.77,-0.04938271604938271
1992-10-01,6.0,6.75,5.5,5.88,197900,0.73,-0.051948051948051965
1992-11-02,5.75,6.25,4.38,6.0,708000,0.75,0.027397260273972712
1992-12-01,6.0,6.12,4.62,5.88,435200,0.73,-0.026666666666666727
1993-01-04,6.0,6.25,4.88,5.13,248200,0.64,-0.12328767123287665
1993-02-01,4.75,5.37,4.25,5.25,300400,0.66,0.03125
1993-03-01,5.13,6.25,5.0,5.37,204500,0.67,0.015151515151515138
1993-04-01,5.13,5.25,4.62,5.13,84100,0.64,-0.04477611940298509
1993-05-03,5.0,5.0,3.87,4.25,121500,0.53,-0.171875
1993-06-01,4.13,4.62,3.87,4.5,98900,0.56,0.05660377358490565
1993-07-01,4.25,4.75,3.87,4.62,133600,0.58,0.03571428571428559
1993-08-02,4.5,4.88,3.94,4.0,169600,0.5,-0.13793103448275856
1993-09-01,4.19,5.0,3.87,5.0,129200,0.62,0.24
1993-10-01,4.5,4.75,3.5,4.38,108200,0.55,-0.11290322580645151
1993-11-01,4.38,4.38,3.5,4.13,93100,0.52,-0.054545454545454564
1993-12-01,3.75,4.5,3.38,4.38,245800,0.55,0.05769230769230771
