Date,Open,High,Low,Close,Volume,Adj Close,Return
1989-06-22,20.55,20.66,18.86,19.28,1471200,3.68,0.0
1989-07-03,19.28,21.61,19.07,21.29,2205200,4.06,0.1032608695652173
1989-08-01,21.29,21.4,20.13,20.97,2406800,4.0,-0.01477832512315258
1989-09-01,20.97,21.29,15.25,16.0,3643000,3.05,-0.23750000000000004
1989-10-02,16.1,17.8,15.47,16.0,1683400,3.05,0.0
1989-11-01,16.1,16.63,13.3,15.01,1659600,2.88,-0.05573770491803276
1989-12-01,15.01,15.43,13.83,14.79,1183600,2.84,-0.01388888888888895
1990-01-02,14.79,15.86,10.43,11.6,1754800,2.22,-0.2183098591549295
1990-02-01,11.71,13.3,11.49,12.73,835800,2.46,0.10810810810810789
1990-03-01,12.62,13.37,12.19,13.05,1020500,2.52,0.024390243902439046
1990-04-02,12.73,13.8,12.41,13.48,502600,2.6,0.031746031746031855
1990-05-01,13.69,15.36,13.16,15.15,926100,2.94,0.13076923076923075
1990-06-01,15.15,16.01,15.04,15.68,547800,3.04,0.03401360544217691
1990-07-02,16.01,16.65,13.64,14.07,854500,2.73,-0.10197368421052633
1990-08-01,14.07,14.18,11.44,13.17,569100,2.57,-0.05860805860805862
1990-09-04,13.17,13.93,11.77,11.98,291500,2.34,-0.08949416342412453
1990-10-01,12.09,13.28,10.8,11.98,430900,2.34,0.0
1990-11-01,12.09,12.74,11.72,11.94,728800,2.34,0.0
1990-12-03,12.05,16.28,12.05,15.19,918800,2.98,0.27350427350427364
1991-01-02,15.19,18.45,14.54,18.34,1144900,3.6,0.20805369127516782
1991-02-01,18.34,19.97,16.93,17.32,875200,3.41,-0.05277777777777781
1991-03-01,17.22,20.38,17.11,20.27,959900,3.99,0.1700879765395895
1991-04-01,20.27,22.23,18.09,19.07,713000,3.76,-0.057644110275689275
1991-05-01,19.18,20.27,17.83,19.57,618000,3.87,0.0292553191489362
1991-06-03,19.36,19.79,16.4,16.4,639800,3.25,-0.16020671834625322
1991-07-01,16.62,18.04,15.64,18.04,734700,3.57,0.09846153846153838
1991-08-01,18.04,20.23,17.72,20.2,599100,4.01,0.12324929971988796
1991-09-03,20.31,20.31,18.0,18.88,406200,3.75,-0.06483790523690769
1991-10-01,18.99,20.2,16.24,19.54,589600,3.88,0.03466666666666662
1991-11-01,19.54,21.93,18.07,19.5,389700,3.89,0.002577319587628857
1991-12-02,19.5,21.6,19.17,21.6,307400,4.31,0.10796915167095111
1992-01-02,21.38,21.93,18.18,20.49,679100,4.09,-0.051044083526682105
1992-02-03,21.04,24.02,21.04,21.89,1028800,4.39,0.07334963325183375
1992-03-02,21.67,22.55,18.35,19.13,562600,3.83,-0.12756264236902037
1992-04-01,18.68,21.45,18.13,21.45,518500,4.3,0.12271540469973874
1992-05-01,21.45,22.2,20.01,20.75,375700,4.18,-0.027906976744186074
1992-06-01,20.75,21.42,18.09,19.53,376700,3.93,-0.05980861244019131
1992-07-01,19.53,22.09,19.31,21.75,392800,4.38,0.11450381679389299
1992-08-03,21.53,22.31,20.62,21.17,253600,4.28,-0.022831050228310446
1992-09-01,21.06,22.4,19.28,20.39,478300,4.12,-0.03738317757009346
1992-10-01,20.17,20.51,19.06,20.28,451300,4.1,-0.004854368932038944
1992-11-02,20.28,22.83,20.06,22.83,337700,4.64,0.13170731707317085
1992-12-01,22.83,24.17,21.71,23.28,390400,4.73,0.019396551724138122
1993-01-04,23.5,23.61,20.59,20.7,431300,4.21,-0.10993657505285426
1993-02-01,20.93,21.7,19.11,19.45,555000,3.97,-0.05700712589073631
1993-03-01,19.45,21.58,19.11,21.25,400300,4.34,0.09319899244332475
1993-04-01,21.13,22.48,19.33,21.81,430900,4.45,0.025345622119815836
1993-05-03,21.92,22.8,21.36,22.12,290400,4.54,0.020224719101123556
1993-06-01,22.12,22.57,20.32,22.12,352800,4.54,0.0
1993-07-01,22.12,22.12,20.2,20.54,255800,4.21,-0.07268722466960353
1993-08-02,20.65,21.22,19.98,20.97,330700,4.32,0.026128266033254244
1993-09-01,20.86,21.76,19.5,19.95,336700,4.11,-0.04861111111111105
1993-10-01,19.95,20.74,18.82,20.74,764100,4.27,0.038929440389294134
1993-11-01,20.63,21.63,20.15,20.27,456400,4.2,-0.016393442622950727
1993-12-01,20.27,21.06,19.36,20.61,532300,4.27,0.016666666666666607
1994-01-03,20.49,21.18,19.7,21.18,857600,4.39,0.02810304449648715
1994-02-01,21.06,23.09,21.06,21.49,610700,4.47,0.018223234624145768
1994-03-01,21.38,21.38,18.52,18.63,526900,3.88,-0.1319910514541387
1994-04-04,18.63,20.12,18.29,19.66,556600,4.09,0.054123711340206215
1994-05-02,19.43,22.84,19.2,22.73,661600,4.75,0.1613691931540342
1994-06-01,22.61,22.96,19.86,19.86,290400,4.15,-0.12631578947368416
1994-07-01,20.09,23.41,19.86,22.27,493700,4.65,0.12048192771084332
1994-08-01,22.15,25.82,21.69,25.25,322800,5.3,0.13978494623655902
1994-09-01,25.02,25.71,23.29,23.4,459400,4.91,-0.07358490566037734
1994-10-03,23.75,25.13,22.94,24.32,273300,5.11,0.04073319755600813
1994-11-01,24.32,28.59,23.29,27.9,678200,5.88,0.15068493150684925
1994-12-01,27.9,28.36,24.77,26.16,560500,5.52,-0.061224489795918435
1995-01-03,26.05,27.67,24.31,26.86,669400,5.66,0.025362318840579823
1995-02-01,27.2,28.01,26.26,26.84,377100,5.68,0.0035335689045936647
1995-03-01,26.96,28.0,24.98,27.42,413300,5.81,0.022887323943661997
1995-04-03,27.42,27.77,24.75,25.21,543900,5.34,-0.08089500860585197
1995-05-01,25.33,25.91,24.05,24.86,546400,5.29,-0.009363295880149725
1995-06-01,24.74,27.54,24.04,25.33,784600,5.39,0.018903591682419618
1995-07-03,25.44,28.24,24.39,28.24,482500,6.01,0.1150278293135436
1995-08-01,28.13,30.0,27.08,28.48,467100,6.08,0.011647254575707144
1995-09-01,28.36,31.52,28.24,31.29,388400,6.69,0.10032894736842102
1995-10-02,31.64,31.64,27.42,27.54,550100,5.88,-0.12107623318385652
1995-11-01,27.66,29.77,26.72,29.18,528800,6.26,0.06462585034013602
1995-12-01,28.94,30.83,28.59,30.59,765200,6.56,0.04792332268370614
1996-01-02,30.71,31.53,28.83,31.3,652500,6.72,0.024390243902439046
1996-02-01,31.18,37.07,30.71,35.18,955700,7.57,0.12648809523809534
1996-03-01,35.65,36.59,33.76,34.82,759100,7.5,-0.009247027741083214
1996-04-01,34.82,35.18,32.11,33.41,684700,7.19,-0.04133333333333333
1996-05-01,33.29,37.54,33.05,36.47,1191200,7.88,0.09596662030598035
1996-06-03,36.23,39.07,35.52,37.42,1111800,8.08,0.025380710659898442
1996-07-01,37.53,39.78,34.81,38.6,1143600,8.34,0.03217821782178221
1996-08-01,38.48,39.67,35.99,36.94,841000,8.01,-0.03956834532374098
1996-09-03,36.58,37.41,35.15,36.22,807000,7.85,-0.019975031210986316
1996-10-01,36.22,36.22,28.5,28.86,1002000,6.25,-0.20382165605095537
1996-11-01,28.98,31.71,28.86,30.65,1093800,6.67,0.06719999999999993
1996-12-02,30.53,34.46,29.57,33.98,1330800,7.4,0.10944527736131948
