Date,Open,High,Low,Close,Volume,Adj Close,Return
1999-01-04,10.0,10.94,10.0,10.5,2900,5.37,0.0
1999-02-01,10.63,10.63,9.63,10.0,3900,5.12,-0.046554934823091254
1999-03-01,10.0,10.0,8.5,8.88,200,4.63,-0.095703125
1999-04-01,8.88,9.38,8.88,9.0,2000,4.69,0.012958963282937441
1999-05-03,9.38,11.0,9.0,11.0,2100,5.73,0.2217484008528785
1999-06-01,11.0,11.81,11.0,11.25,5300,5.96,0.04013961605584626
1999-07-01,11.25,12.13,11.06,12.13,600,6.42,0.07718120805369133
1999-08-02,11.88,12.5,11.88,12.31,800,6.52,0.015576323987538832
1999-09-01,12.31,12.5,11.5,11.75,900,6.27,-0.03834355828220859
1999-10-01,11.75,11.75,11.38,11.38,1800,6.08,-0.030303030303030276
1999-11-01,11.38,11.75,11.25,11.5,800,6.14,0.009868421052631415
1999-12-01,11.5,12.25,10.88,12.0,2700,6.46,0.05211726384364823
2000-01-03,12.0,12.0,11.0,11.5,1200,6.2,-0.04024767801857587
2000-02-01,11.0,11.0,10.88,10.88,900,5.86,-0.05483870967741933
2000-03-01,10.88,11.25,10.63,11.25,1200,6.12,0.04436860068259385
2000-04-03,10.63,11.5,10.5,11.0,2300,5.98,-0.02287581699346397
2000-05-01,11.0,11.0,11.0,11.0,0,5.98,0.0
2000-06-01,10.13,10.75,10.0,10.75,800,5.9,-0.013377926421404673
2000-07-03,10.75,10.75,10.25,10.75,400,5.9,0.0
2000-08-01,10.75,11.25,10.25,11.0,1800,6.04,0.023728813559321882
2000-09-01,11.0,11.63,10.38,10.75,800,5.96,-0.013245033112582738
2000-10-02,10.75,11.0,10.5,11.0,2900,6.09,0.021812080536912637
2000-11-01,11.0,11.0,10.25,10.25,100,5.68,-0.0673234811165846
2000-12-01,10.25,11.0,10.25,11.0,600,6.16,0.08450704225352124
2001-01-02,10.38,13.25,10.0,12.63,1000,7.07,0.1477272727272727
2001-02-01,12.63,12.63,11.0,11.5,500,6.44,-0.08910891089108908
2001-03-01,11.5,12.0,11.0,12.0,100,6.79,0.05434782608695654
2001-04-02,12.0,12.0,10.5,11.0,300,6.22,-0.08394698085419738
