Date,Open,High,Low,Close,Volume,Adj Close,Return
2006-10-03,15.0,15.5,14.25,15.4,566900,9.82,0.0
2006-11-01,15.35,17.35,15.25,17.0,67400,10.84,0.10386965376782076
2006-12-01,16.91,17.45,16.8,16.94,144500,10.8,-0.0036900369003689537
2007-01-03,16.93,17.43,16.86,17.12,66700,10.92,0.011111111111111072
2007-02-01,17.2,17.45,16.95,17.05,98700,10.9,-0.001831501831501825
2007-03-01,17.02,17.35,15.91,17.35,101700,11.1,0.0183486238532109
2007-04-02,17.35,19.0,16.92,17.85,96100,11.42,0.028828828828828756
2007-05-01,17.83,18.66,17.3,18.39,83100,11.79,0.03239929947460585
2007-06-01,18.45,18.47,17.06,17.21,98800,11.04,-0.06361323155216281
2007-07-02,17.33,17.69,14.41,15.71,100200,10.08,-0.08695652173913038
2007-08-01,15.74,17.48,14.28,17.17,113800,11.05,0.09623015873015883
2007-09-04,17.21,18.87,17.01,18.48,90900,11.89,0.07601809954751126
2007-10-01,18.3,18.31,17.12,17.95,130000,11.55,-0.028595458368376736
2007-11-01,17.74,18.25,17.15,17.83,161300,11.5,-0.0043290043290044045
2007-12-03,17.64,17.94,15.43,16.53,103800,10.67,-0.07217391304347831
2008-01-02,16.47,16.85,13.75,15.21,147100,9.81,-0.0805998125585754
2008-02-01,15.25,16.22,15.0,15.52,102500,10.05,0.024464831804281273
2008-03-03,15.5,17.29,14.31,16.51,133400,10.69,0.06368159203980084
2008-04-01,16.61,17.0,15.36,16.25,73600,10.53,-0.014967259120673537
2008-05-01,16.22,16.95,15.82,16.19,81400,10.53,0.0
2008-06-02,16.15,16.25,14.36,14.72,222200,9.58,-0.0902184235517568
2008-07-01,14.7,16.46,14.25,16.18,126000,10.53,0.09916492693110635
2008-08-01,16.19,16.99,15.56,16.39,51800,10.71,0.017094017094017255
2008-09-02,16.49,20.0,16.12,17.5,54900,11.44,0.06816059757236204
2008-10-01,17.43,17.89,15.0,17.0,39100,11.17,-0.023601398601398538
2008-11-03,17.0,17.0,14.35,15.99,47600,10.5,-0.059982094897045646
2008-12-01,15.56,16.05,14.38,16.05,31700,10.54,0.003809523809523707
2009-01-02,16.0,16.03,13.36,14.27,24700,9.42,-0.10626185958254264
2009-02-02,14.49,15.77,13.19,13.32,32300,8.8,-0.06581740976645423
2009-03-02,13.16,14.05,10.47,12.03,54900,7.95,-0.09659090909090917
2009-04-01,11.86,15.95,11.81,15.56,71000,10.28,0.29308176100628924
