Date,Open,High,Low,Close,Volume,Adj Close,Return
2013-01-31,0.9,0.9,0.9,0.9,200,0.9,0.0
2013-02-01,0.9,9.0,0.9,9.0,0,9.0,9.0
2013-03-01,9.0,10.0,9.0,10.0,0,10.0,0.11111111111111116
2013-04-01,10.0,10.1,10.0,10.1,200,10.1,0.010000000000000009
2013-05-01,10.1,10.1,10.01,10.05,400,10.05,-0.004950495049504844
2013-06-03,10.05,10.15,10.05,10.15,0,10.15,0.00995024875621886
2013-07-01,10.15,10.15,10.05,10.05,300,10.05,-0.009852216748768461
2013-08-01,10.05,10.19,10.05,10.19,400,10.19,0.013930348258706315
2013-09-03,10.19,10.19,10.19,10.19,0,10.19,0.0
2013-10-01,10.19,10.25,10.19,10.25,100,10.25,0.0058881256133465065
2013-11-01,10.25,10.28,10.1,10.23,900,10.23,-0.0019512195121951237
