Date,Open,High,Low,Close,Volume,Adj Close,Return
1987-11-05,6.67,7.11,6.62,6.93,17400,0.24,0.0
1987-12-01,7.02,7.96,6.76,7.67,23300,0.28,0.16666666666666674
1988-01-04,7.76,8.17,7.71,8.17,12300,0.3,0.0714285714285714
1988-02-01,8.26,8.8,8.17,8.71,12200,0.32,0.06666666666666665
1988-03-01,8.67,8.76,8.15,8.42,7500,0.33,0.03125
1988-04-04,8.33,8.65,8.15,8.65,9400,0.33,0.0
1988-05-02,8.61,8.65,8.38,8.42,4600,0.33,0.0
1988-06-01,8.42,8.73,8.38,8.73,11200,0.36,0.09090909090909083
1988-07-01,8.78,8.96,8.59,8.59,6500,0.35,-0.02777777777777779
1988-08-01,8.54,9.34,8.49,9.2,13900,0.37,0.05714285714285716
1988-09-01,9.15,9.58,9.15,9.37,8600,0.4,0.08108108108108114
1988-10-03,9.27,9.94,9.22,9.85,15000,0.42,0.04999999999999982
1988-11-01,9.85,10.14,9.8,9.8,6800,0.42,0.0
1988-12-01,9.8,9.9,8.17,8.43,8000,0.38,-0.09523809523809523
1989-01-03,8.53,9.27,8.43,8.93,6700,0.4,0.05263157894736836
1989-02-01,8.93,8.93,8.48,8.68,7400,0.39,-0.025000000000000022
1989-03-01,8.63,10.35,8.48,9.94,34700,0.47,0.20512820512820507
1989-04-03,9.84,10.09,9.74,9.94,11200,0.47,0.0
1989-05-01,9.89,9.94,8.74,9.04,12600,0.43,-0.08510638297872342
1989-06-01,9.09,9.49,8.79,9.06,10300,0.45,0.04651162790697683
1989-07-03,9.06,9.37,8.96,9.32,9700,0.46,0.022222222222222143
1989-08-01,9.27,9.57,9.01,9.57,7300,0.48,0.04347826086956519
1989-09-01,9.62,9.91,9.21,9.81,5500,0.51,0.0625
1989-10-02,9.81,9.91,8.98,9.45,9200,0.49,-0.03921568627450989
1989-11-01,9.34,9.86,9.14,9.55,9900,0.5,0.020408163265306145
1989-12-01,9.55,9.86,9.37,9.43,7400,0.52,0.040000000000000036
1990-01-02,9.43,9.85,7.89,8.21,12400,0.45,-0.13461538461538458
1990-02-01,8.21,8.47,8.1,8.16,7700,0.45,0.0
1990-03-01,8.05,8.21,6.98,7.04,10100,0.4,-0.11111111111111105
1990-04-02,6.93,7.63,6.77,7.41,14300,0.42,0.04999999999999982
1990-05-01,7.36,7.52,6.61,6.88,13200,0.39,-0.0714285714285714
1990-06-01,6.88,8.06,6.72,7.29,16200,0.44,0.1282051282051282
1990-07-02,7.18,7.4,6.96,7.18,6000,0.43,-0.022727272727272707
1990-08-01,7.18,7.18,6.08,6.13,8000,0.37,-0.13953488372093026
1990-09-04,6.08,6.35,5.94,5.94,5400,0.39,0.05405405405405417
1990-10-01,5.94,5.94,4.97,4.97,10000,0.32,-0.17948717948717952
1990-11-01,5.02,5.71,4.91,5.59,13600,0.37,0.15625
1990-12-03,5.65,5.65,4.95,5.18,9700,0.36,-0.027027027027027084
1991-01-02,5.07,6.13,5.07,6.07,6000,0.42,0.16666666666666674
1991-02-01,6.13,7.48,6.13,6.95,13100,0.49,0.16666666666666674
1991-03-01,6.89,7.42,6.71,7.12,7200,0.53,0.08163265306122458
1991-04-01,7.18,7.85,6.82,6.88,5700,0.51,-0.037735849056603765
1991-05-01,6.88,7.43,6.88,7.43,6200,0.55,0.07843137254901977
1991-06-03,7.37,7.61,7.17,7.29,3400,0.57,0.036363636363636154
1991-07-01,7.29,7.73,6.86,7.23,7100,0.56,-0.01754385964912264
1991-08-01,7.17,7.23,6.37,6.86,9200,0.53,-0.0535714285714286
1991-09-03,6.86,6.98,6.3,6.48,5900,0.53,0.0
1991-10-01,6.35,6.61,6.16,6.42,5800,0.53,0.0
1991-11-01,6.42,6.48,5.59,6.04,18400,0.5,-0.05660377358490576
