Date,Open,High,Low,Close,Volume,Adj Close,Return
1996-06-12,16.0,16.25,14.88,15.0,26100,165.0,0.0
1996-07-01,15.0,15.25,9.75,10.13,3100,111.38,-0.324969696969697
1996-08-01,10.13,18.63,8.88,15.25,4500,167.75,0.5061052253546419
1996-09-03,14.5,16.5,14.5,16.25,4400,178.75,0.06557377049180335
1996-10-01,16.25,16.25,12.0,15.25,2900,167.75,-0.06153846153846154
1996-11-01,15.25,15.75,13.5,15.63,1600,171.88,0.024619970193740626
1996-12-02,15.75,17.25,12.0,16.25,4100,178.75,0.039969746334652
1997-01-02,15.5,18.5,14.5,15.0,4100,165.0,-0.07692307692307687
1997-02-03,14.75,16.75,14.5,15.0,2000,165.0,0.0
1997-03-03,14.75,16.0,12.25,12.75,1600,140.25,-0.15000000000000002
1997-04-01,13.63,14.75,10.0,10.88,2500,119.63,-0.1470231729055259
1997-05-01,10.5,11.25,8.5,10.75,7300,118.25,-0.01153556800133737
1997-06-02,10.75,13.63,10.5,12.0,3300,132.0,0.11627906976744184
1997-07-01,12.0,12.25,8.88,9.75,2100,107.25,-0.1875
1997-08-01,9.5,12.75,9.38,9.88,3600,108.63,0.012867132867132813
1997-09-02,9.88,11.25,8.94,9.94,3700,109.31,0.006259780907668322
1997-10-01,9.94,10.0,6.5,7.56,7900,83.19,-0.2389534351843382
1997-11-03,8.13,15.25,6.88,15.25,12500,167.75,1.0164683255198943
1997-12-01,15.5,15.5,10.38,11.31,9600,124.44,-0.2581818181818182
1998-01-02,11.63,12.25,9.75,12.0,2900,132.0,0.06075216972034725
1998-02-02,12.13,13.25,11.0,12.56,4900,138.19,0.04689393939393938
1998-03-02,12.75,15.75,12.5,12.81,8700,140.94,0.019900137491859038
1998-04-01,12.63,13.94,11.38,12.0,5500,132.0,-0.06343124733929328
1998-05-01,11.94,85.0,11.75,28.56,272200,314.19,1.3802272727272729
1998-06-01,28.56,35.88,23.06,33.25,36600,365.75,0.1641045227410165
1998-07-01,33.56,36.13,28.88,30.19,23500,332.07,-0.09208475734791521
1998-08-03,29.56,30.5,15.38,16.94,28200,186.31,-0.4389435962297106
1998-09-01,17.88,28.38,16.0,24.13,20100,265.38,0.42440019322634326
1998-10-01,22.0,29.94,20.63,26.13,24900,287.38,0.0828999924636371
1998-11-02,26.13,35.75,22.0,24.63,44300,270.88,-0.05741526898183591
1998-12-01,23.63,26.88,20.5,21.0,13900,231.0,-0.14722386296515055
1999-01-04,21.13,35.31,20.0,29.25,25200,321.75,0.3928571428571428
1999-02-01,29.19,29.5,12.0,18.69,94600,205.56,-0.36111888111888113
1999-03-01,18.75,26.38,17.81,21.13,24500,232.38,0.1304728546409808
1999-04-01,21.75,34.75,21.13,26.69,21700,293.57,0.2633187021258283
1999-05-03,26.88,27.75,24.0,26.0,8800,286.0,-0.025786013557243526
1999-06-01,26.25,26.75,19.81,22.5,11800,247.5,-0.13461538461538458
1999-07-01,22.06,24.56,20.25,22.38,15600,246.13,-0.005535353535353504
1999-08-02,22.5,24.0,20.06,20.88,8600,229.63,-0.06703774428147724
1999-09-01,20.63,26.0,20.06,21.63,15400,237.88,0.03592736140748154
1999-10-01,21.5,25.0,21.38,24.0,8300,264.0,0.10980326214898262
1999-11-01,23.5,24.94,21.5,22.56,7600,248.19,-0.05988636363636368
1999-12-01,22.5,33.88,22.0,25.63,21500,281.88,0.13574277771062482
2000-01-03,27.81,69.5,25.0,39.25,64100,431.75,0.5316801475805308
2000-02-01,39.69,98.81,38.0,98.5,58500,1083.51,1.5095773016792124
2000-03-01,100.75,101.25,48.63,59.25,47700,651.76,-0.3984734797094628
2000-04-03,59.25,60.38,29.56,52.44,41300,576.82,-0.11498097459187417
2000-05-01,54.31,56.63,21.25,21.75,38300,239.25,-0.5852258936930066
2000-06-01,23.53,31.88,22.06,29.94,29100,329.32,0.3764681295715777
2000-07-03,28.88,37.88,28.75,30.38,14100,334.13,0.014605854488035863
2000-08-01,30.25,32.0,25.0,29.75,11200,327.25,-0.02059078801664027
2000-09-01,29.28,30.94,23.25,27.88,12300,306.63,-0.06300993124522536
2000-10-02,27.03,39.88,22.19,31.13,23600,342.38,0.1165900270684539
2000-11-01,32.25,41.25,17.38,17.56,50200,193.19,-0.43574391027513293
2000-12-01,18.38,25.75,16.13,17.25,28800,189.75,-0.017806304674155005
2001-01-02,17.38,28.31,14.81,25.38,20600,279.13,0.47104084321475614
2001-02-01,25.75,27.75,18.25,19.56,14300,215.19,-0.22906889263067387
2001-03-01,19.19,21.06,14.75,16.63,13600,182.88,-0.15014638226683397
2001-04-02,16.44,21.6,13.94,19.65,13200,216.15,0.18192257217847785
2001-05-01,19.74,22.77,12.46,14.95,28100,164.45,-0.23918575063613234
2001-06-01,15.31,17.72,14.11,16.0,10100,176.0,0.07023411371237476
2001-07-02,16.29,16.29,12.52,13.01,15400,143.11,-0.1868749999999999
2001-08-01,13.0,13.45,11.15,11.86,6500,130.46,-0.08839354342813222
2001-09-04,11.51,11.93,6.42,8.6,15700,94.6,-0.27487352445193936
2001-10-01,8.3,12.75,8.13,11.65,12300,128.15,0.35465116279069786
2001-11-01,11.3,12.75,9.9,10.81,15200,118.91,-0.07210300429184557
