Date,Open,High,Low,Close,Volume,Adj Close,Return
2011-10-27,24.97,24.97,24.5,24.9,549600,22.32,0.0
2011-11-01,24.88,25.15,24.83,25.01,42200,22.41,0.004032258064516014
2011-12-01,25.05,25.05,22.35,23.6,84100,21.15,-0.05622489959839361
2012-01-03,23.95,24.96,23.76,24.83,76500,22.25,0.05200945626477549
2012-02-01,24.91,25.14,24.75,24.92,57900,22.7,0.020224719101123556
2012-03-01,25.1,25.14,24.44,24.9,44800,22.68,-0.0008810572687224516
2012-04-02,24.93,25.02,24.01,24.68,32000,22.48,-0.008818342151675429
2012-05-01,24.72,25.1,23.0,23.24,30100,21.54,-0.04181494661921714
2012-06-01,23.13,24.62,21.82,23.06,35800,21.38,-0.00742804085422466
2012-07-02,23.25,24.74,22.94,24.55,34800,22.76,0.0645463049579047
2012-08-01,24.6,25.66,24.31,25.0,31600,23.56,0.03514938488576447
2012-09-04,25.2,25.44,24.55,25.4,31900,23.93,0.01570458404074704
2012-10-01,25.4,26.28,24.95,25.21,37700,23.75,-0.007521938988717114
2012-11-01,25.21,25.51,22.1,24.15,53200,23.13,-0.026105263157894742
2012-12-03,24.38,24.83,23.51,24.38,45400,23.35,0.009511456982274291
2013-01-02,24.56,27.16,24.5,26.95,56600,25.82,0.10578158458244102
2013-02-01,26.97,27.78,25.9,27.15,69700,26.4,0.022463206816421222
2013-03-01,27.15,28.1,26.75,27.84,48300,27.07,0.02537878787878789
2013-04-01,27.95,29.29,27.23,29.17,49100,28.37,0.04802364240857049
2013-05-01,29.17,31.37,28.85,29.05,54200,28.63,0.009164610504053483
2013-06-03,29.45,29.58,26.51,28.57,44900,28.15,-0.016765630457561964
2013-07-01,28.99,29.99,28.41,29.6,22900,29.17,0.03623445825932525
2013-08-01,29.76,29.87,26.83,27.65,25300,27.65,-0.052108330476517084
2013-09-03,27.98,27.98,26.55,27.8,24500,27.8,0.005424954792043524
2013-10-01,27.85,29.44,27.46,28.85,15600,28.85,0.03776978417266186
2013-11-01,28.62,29.0,28.08,28.26,23400,28.26,-0.020450606585788567
