Date,Open,High,Low,Close,Volume,Adj Close,Return
1996-05-17,13.21,13.44,12.51,12.74,84300,8.2,0.0
1996-06-03,12.74,13.21,12.51,12.51,18300,8.14,-0.007317073170731603
1996-07-01,12.98,12.98,11.35,11.59,11900,7.53,-0.07493857493857492
1996-08-01,12.05,12.51,11.59,12.28,6100,7.98,0.05976095617529875
1996-09-03,11.59,12.05,11.35,11.82,5800,7.76,-0.027568922305764465
1996-10-01,11.7,12.28,11.35,12.05,6900,7.92,0.020618556701030855
1996-11-01,11.59,12.05,11.35,11.59,10400,7.61,-0.039141414141414144
1996-12-02,11.59,13.09,11.12,12.98,17500,8.61,0.13140604467805517
1997-01-02,12.51,13.9,12.51,13.21,8600,8.77,0.018583042973286945
1997-02-03,13.79,14.48,13.21,14.25,11500,9.46,0.07867730900798198
1997-03-04,14.25,14.48,13.67,13.67,8500,9.15,-0.03276955602537002
1997-04-01,14.13,14.6,13.21,14.02,6300,9.39,0.02622950819672143
1997-05-01,14.37,15.76,13.9,15.76,12600,10.55,0.1235356762513311
1997-06-02,15.76,17.38,15.29,15.99,11100,10.79,0.022748815165876568
1997-07-01,16.22,18.77,15.76,18.3,10700,12.36,0.1455050973123262
1997-08-01,19.0,19.69,17.96,19.0,6900,12.82,0.03721682847896446
1997-09-02,19.0,19.46,18.19,18.77,7800,12.77,-0.003900156006240274
1997-10-02,19.0,25.26,18.65,24.33,14200,16.56,0.2967893500391543
1997-11-03,25.02,25.49,23.63,24.1,10200,16.4,-0.009661835748792313
1997-12-01,24.33,24.33,22.94,23.17,9800,15.87,-0.032317073170731625
1998-01-02,23.87,23.87,21.32,21.78,8000,14.91,-0.06049149338374282
1998-02-02,22.01,22.94,20.85,22.71,4100,15.55,0.04292421193829643
1998-03-02,22.24,22.71,19.93,19.93,6100,13.74,-0.11639871382636657
1998-04-01,19.93,22.24,18.54,20.62,17900,14.22,0.03493449781659397
1998-05-01,19.93,20.62,19.23,19.93,4300,13.74,-0.03375527426160341
1998-06-01,19.93,20.39,18.54,18.88,3700,13.13,-0.044395924308588075
1998-07-01,19.0,20.85,18.54,19.52,5500,13.57,0.03351104341203337
1998-08-03,19.23,19.46,17.03,17.96,7700,12.48,-0.08032424465733234
1998-09-01,17.61,19.23,17.03,18.3,4400,13.47,0.07932692307692313
1998-10-01,17.84,18.3,16.22,17.03,4500,12.53,-0.06978470675575366
1998-11-02,17.38,18.07,15.18,16.45,8200,12.1,-0.03431763766959295
1998-12-01,16.45,17.38,14.96,15.42,7300,11.45,-0.05371900826446285
1999-01-04,15.42,16.36,14.02,15.19,10500,11.28,-0.014847161572052348
1999-02-01,15.19,15.42,12.85,14.02,5700,10.41,-0.07712765957446799
1999-03-01,13.55,14.41,13.29,13.34,7200,10.02,-0.03746397694524506
1999-04-01,13.88,13.93,11.34,13.58,7600,10.2,0.017964071856287456
1999-05-03,13.23,14.64,12.34,13.93,6000,10.46,0.025490196078431504
1999-06-02,13.93,14.11,12.41,13.13,5300,9.97,-0.04684512428298282
1999-07-01,13.13,13.96,11.46,12.05,9800,9.15,-0.08224674022066203
1999-08-02,12.41,12.65,10.98,10.98,4500,8.34,-0.08852459016393444
1999-09-01,10.98,11.69,10.5,11.12,7000,8.56,0.026378896882494063
1999-10-01,11.12,11.79,9.19,9.85,5800,7.59,-0.11331775700934588
1999-11-02,9.67,10.64,9.25,9.73,18000,7.49,-0.013175230566534912
1999-12-01,9.82,10.4,8.44,8.83,16700,6.9,-0.07877169559412545
2000-01-03,8.96,10.06,8.34,8.71,8500,6.81,-0.013043478260869712
2000-02-01,8.71,8.96,8.1,8.47,8200,6.62,-0.027900146842878004
2000-03-01,8.47,8.59,7.5,7.5,12300,5.97,-0.09818731117824775
2000-04-03,8.0,8.38,6.88,7.75,8000,6.17,0.03350083752093802
2000-05-01,7.5,8.12,7.12,7.31,3900,5.82,-0.05672609400324147
2000-06-01,7.56,7.62,6.0,6.5,5900,5.18,-0.10996563573883167
2000-07-03,6.31,6.75,5.44,5.62,8600,4.48,-0.13513513513513498
2000-08-01,5.81,6.25,5.5,6.0,8100,4.78,0.06696428571428559
2000-09-01,6.0,6.0,4.62,5.62,6400,4.48,-0.06276150627615062
2000-10-02,5.12,5.88,5.06,5.56,4300,4.43,-0.011160714285714413
2000-11-01,5.56,6.25,5.56,6.0,5200,4.78,0.0790067720090295
2000-12-01,6.0,6.5,5.12,5.12,13800,4.08,-0.14644351464435146
2001-01-02,5.5,7.25,5.12,7.25,3500,5.78,0.41666666666666674
2001-02-01,7.25,7.38,6.5,6.5,2100,5.18,-0.10380622837370246
2001-03-01,6.5,7.06,6.38,6.94,5200,5.53,0.06756756756756777
2001-04-02,6.94,7.12,6.3,6.55,4400,5.22,-0.056057866184448524
2001-05-01,6.63,7.66,6.5,7.51,2500,5.98,0.14559386973180088
2001-06-01,7.59,7.9,7.07,7.7,32900,6.13,0.02508361204013365
2001-07-02,7.7,9.1,7.55,9.0,25200,7.17,0.16965742251223492
2001-08-01,9.0,9.4,8.55,9.05,19600,7.21,0.00557880055788007
2001-09-04,9.05,9.25,8.25,8.65,4300,6.89,-0.044382801664355154
2001-10-01,8.1,8.93,8.1,8.59,2600,6.84,-0.007256894049346818
2001-11-01,8.64,8.75,8.3,8.5,7700,6.77,-0.01023391812865504
2001-12-03,8.62,9.0,8.3,8.3,6300,6.61,-0.023633677991137247
2002-01-02,8.3,8.75,8.21,8.55,7200,6.81,0.030257186081694254
2002-02-04,9.0,9.0,8.25,8.6,4700,6.85,0.005873715124816492
2002-03-01,8.59,10.24,8.11,9.59,6700,7.64,0.1153284671532846
2002-04-01,9.65,10.48,8.67,10.0,6100,7.97,0.043193717277487
2002-05-01,10.23,10.23,9.03,9.1,3000,7.25,-0.09033877038895854
2002-06-03,9.11,9.25,8.4,8.55,7300,6.81,-0.06068965517241387
2002-07-01,8.55,8.55,6.9,7.7,3800,6.13,-0.09985315712187959
2002-08-01,7.69,7.7,6.75,7.14,6400,5.69,-0.07177814029363772
2002-09-03,6.91,7.2,6.5,6.5,4300,5.18,-0.0896309314586996
2002-10-01,6.51,7.34,6.0,7.1,3500,5.66,0.0926640926640927
2002-11-01,6.93,7.3,6.81,7.05,3300,5.62,-0.007067137809187329
2002-12-02,7.1,7.82,6.66,7.7,14000,6.13,0.09074733096085397
2003-01-02,7.62,8.13,7.58,8.06,7700,6.42,0.047308319738988525
2003-02-03,8.13,9.2,8.06,9.0,3500,7.17,0.11682242990654212
2003-03-03,8.94,9.5,8.75,9.15,9400,7.29,0.01673640167364021
2003-04-01,9.15,9.4,9.12,9.34,4300,7.44,0.020576131687242816
2003-05-01,9.36,10.25,9.32,9.9,5100,7.89,0.06048387096774177
2003-06-02,9.95,10.15,8.91,8.93,6200,7.11,-0.09885931558935357
2003-07-01,8.93,9.45,8.9,9.08,6400,7.23,0.016877637130801704
2003-08-01,8.96,9.19,8.75,9.12,4700,7.26,0.004149377593360981
2003-09-02,9.08,9.24,8.5,8.91,7000,7.1,-0.02203856749311295
2003-10-01,8.94,8.94,8.6,8.86,5800,7.06,-0.005633802816901401
2003-11-03,8.8,8.89,7.5,8.05,10200,6.41,-0.09206798866855515
2003-12-01,8.05,8.9,8.0,8.49,8300,6.76,0.05460218408736339
2004-01-02,8.36,9.18,8.31,9.18,8300,7.31,0.08136094674556205
2004-02-02,9.1,9.49,8.7,9.28,5500,7.39,0.010943912448700521
2004-03-01,9.26,9.4,8.6,8.95,2200,7.13,-0.03518267929634644
2004-04-01,8.95,9.25,8.41,9.13,4600,7.27,0.019635343618513268
2004-05-03,8.91,9.35,8.6,9.21,2400,7.34,0.009628610729023324
