Date,Open,High,Low,Close,Volume,Adj Close,Return
1999-12-23,22.5,26.0,22.5,25.0,3600,10.58,0.0
2000-01-03,23.81,25.0,23.0,23.0,1500,9.73,-0.08034026465028354
2000-02-01,23.0,23.12,20.25,20.75,2100,8.78,-0.09763617677286751
2000-03-01,20.75,22.0,20.25,21.12,3000,8.94,0.018223234624145768
2000-04-03,21.12,21.12,20.0,20.5,2700,9.11,0.019015659955257336
2000-05-01,20.25,21.87,20.25,20.75,800,9.22,0.012074643249176953
2000-06-01,20.5,23.0,20.5,21.25,700,9.44,0.02386117136659416
2000-07-03,21.25,22.5,20.25,21.87,1500,9.72,0.029661016949152685
2000-08-01,21.87,22.5,20.25,21.75,1100,9.66,-0.006172839506172867
2000-09-01,21.75,22.12,20.87,21.0,1100,9.33,-0.03416149068322982
2000-10-02,21.0,23.0,20.87,21.75,4000,9.66,0.03536977491961424
2000-11-01,21.75,22.75,21.37,22.25,1500,9.89,0.023809523809523947
2000-12-01,22.25,22.25,21.37,22.12,1700,9.83,-0.006066734074823055
2001-01-02,21.69,22.75,21.12,22.5,2000,10.0,0.01729399796541209
2001-02-01,22.75,24.0,22.12,22.5,1700,10.0,0.0
2001-03-01,22.5,23.5,21.5,22.0,8800,9.77,-0.02300000000000002
2001-04-02,22.0,22.75,19.75,20.1,1800,9.38,-0.03991811668372558
2001-05-01,20.35,21.0,20.05,20.5,3000,9.56,0.019189765458422103
2001-06-01,21.0,22.75,21.0,22.75,3600,10.61,0.10983263598326354
2001-07-02,23.0,25.38,22.5,23.75,3000,11.08,0.04429783223374173
2001-08-01,23.75,23.75,23.15,23.15,2500,10.8,-0.025270758122743597
2001-09-04,23.15,23.55,22.5,22.6,2600,10.54,-0.024074074074074248
2001-10-01,22.6,23.5,21.5,22.6,2500,10.54,0.0
2001-11-01,22.5,24.05,22.5,23.5,1300,10.96,0.039848197343453684
2001-12-03,23.25,23.5,22.9,23.0,1900,10.73,-0.02098540145985406
2002-01-02,23.0,27.0,23.0,25.95,2000,12.11,0.12861136999068035
2002-02-04,25.6,26.3,25.4,25.45,1900,11.87,-0.019818331957060287
2002-03-01,26.0,26.5,25.5,26.5,1900,12.36,0.04128053917438934
2002-04-01,26.5,30.0,26.0,28.05,2200,13.74,0.11165048543689338
2002-05-01,28.05,29.0,27.2,27.5,1900,13.47,-0.01965065502183405
2002-06-03,27.5,29.95,27.2,28.05,1800,13.74,0.020044543429843964
2002-07-01,28.51,29.0,25.25,27.5,1600,13.47,-0.01965065502183405
2002-08-01,26.5,29.0,25.99,29.0,1100,14.2,0.05419450631031908
2002-09-03,29.1,29.5,27.5,27.85,1200,13.64,-0.03943661971830981
2002-10-01,27.6,30.49,27.1,30.0,1200,14.69,0.0769794721407624
2002-11-01,30.0,31.0,28.5,29.01,2600,14.21,-0.032675289312457334
2002-12-02,29.2,29.26,28.77,29.1,2100,14.25,0.0028149190710766714
2003-01-02,29.0,29.62,28.02,28.5,2200,13.96,-0.020350877192982342
2003-02-03,28.51,31.8,28.5,30.92,2800,15.15,0.08524355300859598
2003-03-03,30.93,30.93,28.5,29.87,2200,14.63,-0.03432343234323432
2003-04-01,29.87,35.75,29.73,32.75,2400,16.84,0.15105946684894045
2003-05-01,33.0,34.25,32.0,32.25,700,16.59,-0.014845605700712583
2003-06-02,32.0,33.25,30.7,31.0,2200,15.94,-0.03918022905364682
2003-07-01,31.0,34.25,31.0,33.75,1100,17.36,0.08908406524466761
2003-08-01,32.35,34.24,32.35,33.7,1100,17.33,-0.001728110599078403
2003-09-02,32.81,34.6,32.81,34.0,1500,17.49,0.009232544720138458
2003-10-01,34.5,37.0,33.81,36.5,1400,18.77,0.07318467695826203
2003-11-03,36.5,37.0,35.21,36.61,800,18.83,0.003196590303675917
2003-12-01,38.8,41.89,36.16,41.89,2400,21.54,0.14391927774827407
2004-01-02,42.0,48.0,42.0,45.25,2900,23.27,0.0803156917363046
2004-02-02,45.25,47.5,42.6,43.5,1200,22.37,-0.03867640739149114
2004-03-01,43.25,45.25,41.0,41.1,2000,21.14,-0.05498435404559676
2004-04-01,41.75,48.25,39.85,47.1,4500,24.22,0.14569536423841045
2004-05-03,46.0,46.73,30.25,30.26,3400,23.66,-0.023121387283236983
2004-06-01,32.0,33.01,30.44,31.54,3100,24.66,0.042265426880811585
2004-07-01,31.2,32.25,29.02,29.99,5400,23.45,-0.049067315490673225
2004-08-02,29.51,31.6,29.51,30.85,5300,24.12,0.028571428571428692
2004-09-01,31.2,32.5,30.71,32.0,1900,25.02,0.03731343283582089
2004-10-01,32.0,35.98,32.0,35.7,5100,27.91,0.11550759392486021
2004-11-01,35.71,36.73,34.5,36.19,3300,28.29,0.013615191687567085
2004-12-01,36.02,40.7,36.02,39.33,2700,30.75,0.08695652173913038
2005-01-03,39.35,39.35,36.5,37.55,3100,29.36,-0.04520325203252029
2005-02-01,37.56,38.75,36.25,37.48,2700,29.3,-0.002043596730245234
2005-03-01,37.25,37.8,36.76,36.76,2200,28.74,-0.019112627986348163
2005-04-01,36.75,37.25,33.1,33.1,2900,27.17,-0.054627696590118235
2005-05-02,33.0,35.5,30.8,31.75,3100,26.06,-0.04085388295914627
2005-06-01,32.0,33.5,31.75,32.31,1800,26.52,0.01765157329240208
2005-07-01,32.31,33.75,32.0,33.5,3100,27.5,0.03695324283559587
2005-08-01,33.7,36.0,33.5,34.15,1900,28.11,0.02218181818181808
2005-09-01,34.15,34.5,33.52,33.77,3700,27.8,-0.01102810387762354
2005-10-03,33.77,34.42,33.52,33.74,1500,27.77,-0.0010791366906475197
2005-11-01,33.6,34.0,33.5,33.56,1400,27.71,-0.002160604969391411
2005-12-01,33.6,34.25,33.55,33.98,2200,28.06,0.012630819198845122
2006-01-03,34.0,36.4,33.6,35.5,6200,29.31,0.04454739843193156
2006-02-01,35.5,37.0,35.28,37.0,2700,30.63,0.04503582395086991
2006-03-01,36.9,37.0,35.85,36.49,3400,30.21,-0.013712047012732542
2006-04-03,36.5,36.83,34.28,34.4,3500,29.9,-0.010261502813637913
2006-05-01,34.38,34.55,32.25,32.85,6100,28.66,-0.04147157190635442
2006-06-01,32.85,33.5,32.5,33.05,3000,28.83,0.005931612002791242
2006-07-03,33.05,33.25,31.0,31.54,7700,27.52,-0.04543877904960103
2006-08-01,31.2,31.92,30.0,31.0,6300,27.15,-0.013444767441860517
2006-09-01,31.01,31.75,30.75,31.55,6400,27.63,0.017679558011049812
2006-10-02,31.5,32.95,31.5,32.82,12800,28.74,0.04017372421281218
2006-11-01,32.82,34.15,32.6,33.95,7300,29.84,0.0382741823242867
2006-12-01,33.9,36.75,33.75,36.05,8600,31.69,0.061997319034852616
2007-01-03,36.0,37.88,36.0,37.7,16800,33.14,0.045755758914484135
2007-02-01,37.87,39.49,37.26,38.0,23000,33.51,0.011164755582377728
2007-03-01,37.29,37.65,35.42,35.7,2800,31.48,-0.060578931662190305
2007-04-02,35.81,36.58,35.25,35.25,2200,31.08,-0.01270648030495558
2007-05-01,35.24,35.24,32.85,33.71,5200,29.84,-0.039897039897039854
2007-06-01,33.82,33.83,32.57,32.65,3600,28.9,-0.0315013404825738
2007-07-02,32.65,32.95,31.38,31.8,2700,28.15,-0.02595155709342556
2007-08-01,31.28,33.6,29.88,32.0,4000,28.45,0.010657193605683846
2007-09-04,32.19,32.98,30.99,32.2,3400,28.63,0.006326889279437697
2007-10-01,31.76,32.63,30.54,31.27,3300,27.8,-0.02899056933286759
2007-11-01,30.83,32.0,27.0,29.21,2800,26.08,-0.06187050359712243
2007-12-03,29.38,30.96,27.76,29.25,8700,26.12,0.0015337423312884457
2008-01-02,29.75,29.75,26.9,29.3,10800,26.16,0.0015313935681469104
2008-02-01,29.72,31.0,29.37,30.1,5300,27.0,0.032110091743119185
2008-03-03,30.23,30.23,27.88,30.0,5500,26.91,-0.0033333333333332993
2008-04-01,29.55,29.99,28.4,29.0,3400,26.14,-0.028613898179115527
2008-05-01,29.88,29.88,28.28,28.61,4000,25.79,-0.013389441469013108
2008-06-02,28.85,28.98,24.0,24.4,7200,21.99,-0.14734393175649485
2008-07-01,24.34,29.39,24.1,28.49,8800,25.81,0.17371532514779453
2008-08-01,28.3,31.22,27.74,30.81,6400,27.91,0.08136381247578472
2008-09-02,30.98,33.6,29.02,31.5,7300,28.53,0.022214260121820262
2008-10-01,31.25,33.0,25.0,28.28,5600,25.74,-0.09779179810725558
2008-11-03,28.28,28.55,23.1,24.65,5200,22.44,-0.12820512820512808
2008-12-01,24.0,25.8,23.0,23.99,3400,21.84,-0.02673796791443861
2009-01-02,23.6,24.44,18.98,20.25,15700,18.56,-0.1501831501831502
2009-02-02,20.9,20.9,17.37,18.0,8800,16.5,-0.11099137931034475
2009-03-02,17.01,22.72,17.01,21.51,5300,19.72,0.19515151515151508
2009-04-01,21.8,26.05,21.11,25.62,6300,23.62,0.1977687626774849
2009-05-01,26.18,28.0,25.0,27.0,15900,24.89,0.0537679932260795
2009-06-01,27.09,29.25,26.0,26.95,49700,24.84,-0.002008838891120912
2009-07-01,26.94,33.0,26.55,31.9,18200,29.53,0.18880837359098224
2009-08-03,31.62,33.81,29.05,31.21,21900,28.89,-0.021672875042329842
2009-09-01,32.69,32.69,29.37,31.33,11600,29.01,0.004153686396677125
2009-10-01,31.23,34.5,30.29,33.01,15800,30.7,0.05825577387107894
2009-11-02,33.4,34.38,30.2,32.5,11700,30.22,-0.015635179153094425
2009-12-01,32.75,35.75,31.73,32.56,13400,30.28,0.0019854401058903015
2010-01-04,32.61,33.45,31.51,31.79,14900,29.56,-0.023778071334214057
2010-02-01,32.0,32.47,29.19,32.02,12600,29.92,0.012178619756427755
2010-03-01,32.0,33.6,30.99,33.08,11000,30.91,0.03308823529411753
2010-04-01,33.05,35.57,31.5,33.52,9500,31.46,0.017793594306049876
2010-05-03,33.52,35.5,31.03,31.17,13100,29.25,-0.07024793388429751
2010-06-01,31.21,36.14,30.8,31.93,31200,29.97,0.024615384615384484
2010-07-01,32.48,35.5,30.08,35.25,13900,33.23,0.10877544210877543
2010-08-02,34.25,35.16,30.6,31.49,10800,29.69,-0.10653024375564235
2010-09-01,31.98,33.5,31.1,32.24,7200,30.39,0.023576961940047214
