Date,Open,High,Low,Close,Volume,Adj Close,Return
1984-09-07,11.15,11.53,10.96,11.47,15600,0.54,0.0
1984-10-01,11.47,12.28,11.34,12.22,22300,0.57,0.05555555555555536
1984-11-01,12.28,13.03,12.15,12.84,18400,0.6,0.05263157894736836
1984-12-03,12.84,13.91,12.72,13.53,17400,0.63,0.050000000000000044
1985-01-02,13.6,14.66,13.22,13.91,29800,0.65,0.031746031746031855
1985-02-01,13.85,15.16,13.41,14.41,30300,0.67,0.030769230769230882
1985-03-01,14.41,14.79,14.28,14.72,10400,0.69,0.02985074626865658
1985-04-01,14.79,16.48,14.79,15.1,22700,0.71,0.02898550724637694
1985-05-01,15.22,16.98,15.1,16.79,13700,0.78,0.09859154929577474
1985-06-03,16.79,16.98,16.16,16.41,13900,0.77,-0.012820512820512886
1985-07-01,16.41,17.48,16.35,16.54,21000,0.77,0.0
1985-08-01,16.54,17.42,16.1,17.29,15200,0.81,0.051948051948051965
1985-09-03,17.29,18.17,16.92,17.04,17800,0.8,-0.012345679012345734
1985-10-01,16.79,16.92,16.1,16.85,16500,0.79,-0.012499999999999956
1985-11-01,16.85,17.79,16.54,17.73,17700,0.83,0.05063291139240489
1985-12-02,17.73,20.42,17.67,20.42,16200,0.95,0.14457831325301207
1986-01-02,20.42,22.43,18.61,21.68,38300,1.01,0.06315789473684208
1986-02-03,21.71,25.2,21.4,25.14,26900,1.21,0.19801980198019797
1986-03-03,12.82,14.73,11.43,11.87,39600,1.14,-0.05785123966942152
1986-04-01,11.87,12.57,10.54,12.32,33800,1.18,0.03508771929824572
1986-05-01,12.19,12.19,11.51,11.89,15300,1.17,-0.008474576271186418
1986-06-02,11.89,12.98,11.7,12.08,24700,1.19,0.017094017094017033
1986-07-01,12.15,14.4,12.15,13.37,27000,1.32,0.10924369747899165
1986-08-01,13.37,14.04,13.18,13.45,20400,1.35,0.022727272727272707
1986-09-02,13.45,13.52,11.44,12.28,34800,1.24,-0.0814814814814816
1986-10-01,12.28,13.13,12.02,12.87,20800,1.29,0.040322580645161255
1986-11-03,12.87,13.13,11.57,11.84,19500,1.22,-0.054263565891472965
