Date,Open,High,Low,Close,Volume,Adj Close,Return
1993-04-13,29.83,30.81,28.62,30.81,40400,27.33,0.0
1993-05-03,30.69,31.05,28.98,29.71,15000,26.35,-0.03585803146725197
1993-06-01,29.59,30.93,26.42,28.07,27500,24.95,-0.05313092979127143
1993-07-01,28.56,30.51,27.58,30.51,8400,27.12,0.0869739478957916
1993-08-02,30.27,31.85,29.9,31.24,23600,27.77,0.023967551622418926
1993-09-01,31.12,31.85,30.02,31.61,19700,28.1,0.011883327331652982
1993-10-01,31.24,33.68,31.12,33.56,8800,29.84,0.06192170818505338
1993-11-01,33.93,34.05,27.34,29.17,18200,25.93,-0.1310321715817695
1993-12-01,31.12,32.1,29.84,31.31,13800,27.89,0.07558812186656394
1994-01-03,31.06,35.59,31.06,35.35,27900,31.49,0.12907852276801712
1994-02-01,35.35,38.04,34.12,38.04,39400,33.89,0.07621467132422999
1994-03-01,38.16,39.01,37.06,37.18,14100,33.12,-0.022720566538802056
1994-04-04,37.18,38.52,37.06,38.04,13700,33.89,0.02324879227053156
1994-05-02,37.79,39.87,37.06,39.87,21600,35.52,0.04809678371200943
1994-06-01,40.36,43.73,39.38,43.73,36300,39.03,0.09881756756756754
1994-07-01,43.0,44.22,41.65,41.77,10200,37.28,-0.044837304637458386
1994-08-01,41.9,43.12,41.41,42.14,14800,37.61,0.008851931330472018
1994-09-01,42.26,42.63,38.96,40.18,22400,35.86,-0.046530178144110645
1994-10-03,40.18,43.0,39.94,42.75,15800,38.16,0.06413831567205786
1994-11-01,42.75,43.0,41.04,41.65,10800,37.17,-0.02594339622641495
1994-12-01,41.65,41.65,40.18,41.11,9900,36.76,-0.01103040086090945
1995-01-03,41.24,41.36,37.43,37.8,15100,33.8,-0.0805223068552775
1995-02-01,37.19,37.43,34.12,35.22,13200,31.49,-0.0683431952662722
1995-03-01,35.1,39.35,34.98,39.11,10000,35.04,0.11273420133375667
1995-04-03,38.86,41.69,38.62,39.85,8000,35.7,0.018835616438356295
1995-05-01,40.21,40.71,36.28,38.25,12600,34.27,-0.040056022408963554
1995-06-01,38.37,39.97,37.76,39.11,21900,35.04,0.02246863145608402
1995-07-03,39.23,42.18,38.98,40.95,47000,36.69,0.047089041095890405
1995-08-01,40.58,40.58,38.37,38.74,31100,34.71,-0.05396565821749788
