Date,Open,High,Low,Close,Volume,Adj Close,Return
1981-10-27,29.08,29.47,27.55,27.77,17632600,2.52,0.0
1981-11-03,27.03,28.53,26.33,27.95,11850900,2.54,0.007936507936507908
1981-12-01,28.42,33.5,28.0,33.5,8324700,3.04,0.1968503937007875
1982-01-04,34.13,36.13,31.75,36.0,729400,3.27,0.07565789473684204
1982-02-01,35.25,36.75,33.25,35.0,929900,3.18,-0.02752293577981646
1982-03-01,34.88,35.25,30.37,32.0,790300,2.92,-0.08176100628930827
1982-04-01,32.75,35.88,32.0,35.88,640700,3.27,0.11986301369863006
1982-05-03,36.13,36.75,33.75,34.0,474000,3.1,-0.051987767584097844
1982-06-01,33.88,36.38,32.75,36.38,435700,3.33,0.0741935483870968
1982-07-01,36.0,39.0,34.13,35.13,804900,3.21,-0.03603603603603611
1982-08-02,35.38,41.13,33.75,41.13,867800,3.76,0.17133956386292826
1982-09-01,41.5,44.63,39.5,42.38,696100,3.89,0.03457446808510656
1982-10-01,42.75,49.0,42.25,47.25,662800,4.34,0.11568123393316188
1982-11-01,47.5,51.0,44.0,49.88,616500,4.58,0.055299539170506895
1982-12-01,49.38,50.0,46.88,48.38,538400,4.45,-0.028384279475982543
1983-01-03,47.38,49.38,43.5,47.63,512900,4.38,-0.01573033707865179
1983-02-01,47.75,48.25,44.5,47.75,743000,4.39,0.0022831050228309113
1983-03-01,49.13,53.13,48.75,51.63,509900,4.76,0.08428246013667429
1983-04-04,52.0,57.38,50.5,54.38,435100,5.01,0.05252100840336138
1983-05-02,54.13,55.63,51.63,53.88,610400,4.97,-0.007984031936127733
1983-06-01,53.88,60.63,52.13,60.0,565100,5.55,0.11670020120724356
1983-07-01,60.5,62.63,57.25,60.0,339700,5.55,0.0
1983-08-01,60.0,60.5,57.5,58.13,381700,5.37,-0.032432432432432434
1983-09-01,59.0,62.0,58.25,59.13,577800,5.48,0.020484171322160183
1983-10-03,59.38,60.75,53.25,55.0,606500,5.1,-0.06934306569343074
1983-11-01,55.0,55.5,23.0,23.5,989100,4.36,-0.1450980392156862
1983-12-01,22.75,23.25,20.0,23.25,1608100,4.32,-0.00917431192660556
1984-01-03,23.37,24.87,20.5,21.0,1263400,3.91,-0.09490740740740744
1984-02-01,21.0,22.25,17.0,18.0,1433300,3.35,-0.14322250639386191
1984-03-01,18.0,18.12,16.37,16.87,1159000,3.15,-0.059701492537313494
1984-04-02,16.87,17.87,15.63,17.75,1507800,3.32,0.053968253968254
1984-05-01,17.75,18.62,15.63,15.75,879800,2.94,-0.11445783132530118
1984-06-01,15.75,16.25,14.75,15.38,949800,2.89,-0.017006802721088343
1984-07-02,15.25,16.25,13.25,15.5,606500,2.91,0.006920415224913601
1984-08-01,15.75,18.12,15.5,16.75,835800,3.16,0.08591065292096212
1984-09-04,16.87,16.87,14.13,14.38,933500,2.71,-0.14240506329113933
1984-10-01,14.25,14.63,12.5,13.75,1055600,2.6,-0.040590405904059046
1984-11-01,13.75,14.63,12.25,12.38,1283100,2.34,-0.10000000000000009
1984-12-03,12.25,13.75,11.75,13.13,1149200,2.49,0.06410256410256432
1985-01-02,13.0,15.5,12.88,15.13,1328500,2.87,0.15261044176706817
1985-02-01,14.75,15.13,14.0,14.5,1136200,2.75,-0.04181184668989546
1985-03-01,14.38,16.87,14.25,15.75,947700,3.01,0.09454545454545449
1985-04-01,15.75,16.25,14.88,15.0,941100,2.87,-0.046511627906976605
1985-05-01,15.0,15.5,14.5,15.25,715400,2.92,0.017421602787456303
1985-06-03,15.13,16.75,14.75,15.38,1416000,2.96,0.013698630136986356
1985-07-01,15.5,16.5,14.0,14.63,1368500,2.81,-0.05067567567567566
1985-08-01,14.75,14.88,13.5,14.75,515400,2.84,0.010676156583629748
1985-09-03,14.88,14.88,12.63,12.75,559900,2.47,-0.130281690140845
1985-10-01,12.75,13.75,12.38,12.88,741600,2.49,0.00809716599190291
1985-11-01,12.88,15.5,12.63,15.13,4097500,2.93,0.17670682730923692
1985-12-02,15.13,16.0,14.0,15.75,2859200,3.07,0.04778156996587013
1986-01-02,15.63,16.5,15.38,16.0,1621400,3.12,0.016286644951140072
1986-02-03,15.88,18.37,15.13,17.87,1936100,3.48,0.11538461538461542
1986-03-03,17.87,19.75,16.87,18.12,1739900,3.55,0.02011494252873569
1986-04-01,18.12,19.75,18.0,18.75,1393200,3.67,0.033802816901408406
1986-05-01,18.75,21.25,18.12,20.25,1686300,3.97,0.08174386920980936
1986-06-02,20.0,20.75,18.62,18.87,1455600,3.71,-0.06549118387909325
1986-07-01,18.62,18.87,16.62,18.25,1390600,3.59,-0.03234501347708896
1986-08-01,18.12,19.62,17.5,17.62,1398300,3.47,-0.03342618384401108
1986-09-02,17.62,18.37,15.38,15.88,1386400,3.14,-0.09510086455331412
1986-10-01,16.0,19.12,15.75,18.87,1198100,3.74,0.19108280254777066
1986-11-03,18.75,18.87,17.37,18.5,838000,3.66,-0.021390374331550777
1986-12-01,18.62,20.62,18.25,19.25,2004600,3.83,0.04644808743169393
1987-01-02,19.5,23.37,19.0,22.87,2184300,4.55,0.18798955613577006
1987-02-02,22.87,26.12,22.87,24.87,1892400,4.95,0.08791208791208804
1987-03-02,24.75,26.0,22.25,24.37,1729900,4.87,-0.016161616161616155
1987-04-01,24.0,25.87,22.12,25.37,1966600,5.07,0.04106776180698146
1987-05-01,25.12,25.5,21.0,22.87,1672800,4.57,-0.0986193293885601
1987-06-01,23.0,25.12,22.0,24.37,1527600,4.89,0.07002188183807423
1987-07-01,24.12,27.5,23.87,27.0,2410900,5.42,0.10838445807770958
1987-08-03,26.62,27.75,25.75,27.25,1764800,5.47,0.009225092250922495
1987-09-01,27.25,29.0,25.5,28.5,2096200,5.75,0.051188299817184646
1987-10-01,28.5,29.25,15.5,23.87,2914900,4.81,-0.1634782608695653
1987-11-02,23.0,23.75,20.5,21.37,1556500,4.31,-0.10395010395010396
