Date,Open,High,Low,Close,Volume,Adj Close,Return
1994-09-27,5.5,5.5,4.5,5.25,800,10.5,0.0
1994-10-04,5.0,5.56,5.0,5.56,1300,11.13,0.06000000000000005
1994-11-01,5.25,6.75,5.0,5.5,700,11.0,-0.011680143755615546
1994-12-05,5.0,10.5,4.5,9.25,2800,18.5,0.6818181818181819
1995-01-03,9.0,9.5,7.75,8.0,2700,16.0,-0.1351351351351351
1995-02-01,7.88,9.75,7.88,8.5,3800,17.0,0.0625
1995-03-01,8.5,9.0,8.5,9.0,2000,18.0,0.05882352941176472
1995-04-03,8.5,9.0,8.5,8.56,2000,17.13,-0.04833333333333334
1995-05-01,8.5,10.25,8.5,9.62,2100,19.25,0.12375948628137778
1995-06-01,9.62,9.75,9.5,9.5,3300,19.0,-0.012987012987012991
1995-07-06,9.53,9.69,9.25,9.62,3500,19.25,0.013157894736842035
1995-08-01,9.62,10.0,9.62,9.81,1800,19.62,0.01922077922077925
1995-09-01,9.75,9.88,9.5,9.62,1500,19.25,-0.01885830784913356
1995-10-03,9.62,10.0,9.5,9.75,2700,19.5,0.01298701298701288
1995-11-01,9.75,10.0,9.75,9.75,1200,19.5,0.0
1995-12-04,9.75,10.5,9.75,10.37,4300,20.75,0.0641025641025641
1996-01-02,10.37,11.0,10.25,10.63,4200,21.25,0.024096385542168752
1996-02-01,11.0,11.0,10.63,10.81,4900,21.63,0.01788235294117646
1996-03-01,10.75,10.88,10.75,10.75,2600,21.5,-0.006010171058714708
1996-04-01,10.75,10.75,10.25,10.5,6100,21.0,-0.023255813953488413
1996-05-01,10.5,10.75,9.81,10.0,6900,20.0,-0.04761904761904767
1996-06-03,10.0,10.12,9.75,9.75,4200,19.5,-0.025000000000000022
1996-07-01,9.62,9.75,8.87,9.38,4100,18.75,-0.038461538461538436
1996-08-02,9.38,10.5,9.38,10.12,2900,20.25,0.08000000000000007
1996-09-04,10.63,11.06,9.88,10.5,4100,21.0,0.03703703703703698
1996-10-01,10.25,10.75,8.0,8.0,2700,16.0,-0.23809523809523814
1996-11-01,8.38,9.38,8.12,8.87,1000,17.75,0.109375
1996-12-02,9.0,10.0,9.0,9.13,1300,18.25,0.028169014084507005
1997-01-09,9.0,9.38,8.38,8.5,1300,17.0,-0.06849315068493156
1997-02-03,9.0,9.0,7.88,7.88,500,15.75,-0.07352941176470584
1997-03-10,8.0,8.5,7.37,7.37,1600,14.75,-0.06349206349206349
1997-04-01,7.5,8.5,7.37,7.95,2100,15.91,0.07864406779661026
1997-05-05,7.37,8.0,6.13,6.19,2900,12.38,-0.22187303582652418
1997-06-03,6.38,6.5,4.88,4.88,40100,9.75,-0.21243941841680136
1997-07-02,4.88,5.12,4.12,4.5,7000,9.0,-0.07692307692307687
1997-08-04,4.63,5.75,4.5,5.12,9600,10.25,0.13888888888888884
1997-09-02,5.12,7.25,5.0,7.12,18300,14.25,0.3902439024390243
1997-10-01,7.12,7.12,5.75,6.0,10600,12.0,-0.1578947368421053
1997-11-04,6.0,6.0,4.75,4.75,7500,9.5,-0.20833333333333337
1997-12-01,4.88,5.12,4.69,4.78,2400,9.56,0.006315789473684275
1998-01-02,4.78,5.0,4.69,4.69,2400,9.38,-0.01882845188284521
1998-02-02,4.63,4.69,3.56,4.06,22700,8.13,-0.13326226012793174
1998-03-02,4.06,6.75,3.81,6.0,17400,12.0,0.47601476014760125
1998-04-01,5.75,7.5,5.25,7.25,17100,14.5,0.20833333333333326
