Date,Open,High,Low,Close,Volume,Adj Close,Return
1995-04-10,11.25,12.75,11.25,12.75,12800,6.07,0.0
1995-05-01,12.63,12.75,12.0,12.38,3600,5.89,-0.029654036243822124
1995-06-01,12.38,12.75,12.0,12.0,1400,5.75,-0.02376910016977929
1995-07-03,12.0,13.0,12.0,13.0,900,6.23,0.08347826086956522
1995-08-01,13.0,13.0,12.0,12.75,800,6.11,-0.019261637239165297
1995-09-01,12.75,12.75,12.0,12.75,300,6.14,0.004909983633387682
1995-10-02,12.75,14.0,12.0,14.0,1100,6.75,0.09934853420195444
1995-11-01,14.0,14.0,13.25,14.0,1300,6.75,0.0
1995-12-01,14.0,14.25,13.5,14.25,500,6.9,0.022222222222222365
1996-01-02,13.75,14.25,13.75,14.25,300,6.9,0.0
1996-02-01,14.25,14.75,13.75,13.75,400,6.66,-0.034782608695652195
1996-03-01,13.75,14.75,13.75,13.75,300,6.7,0.006006006006006093
1996-04-01,14.75,14.75,13.75,14.75,200,7.19,0.07313432835820888
1996-05-01,14.75,14.75,13.25,13.75,1000,6.7,-0.06815020862308763
1996-06-03,13.75,13.75,12.25,12.63,1500,6.2,-0.07462686567164178
1996-07-01,12.63,12.75,11.75,12.25,1200,6.01,-0.030645161290322687
1996-08-01,13.0,13.75,12.25,12.5,2000,6.13,0.019966722129783676
1996-09-03,12.5,13.06,12.25,12.25,1500,6.05,-0.013050570962479635
1996-10-01,12.75,13.0,11.75,12.5,1000,6.18,0.02148760330578514
1996-11-01,12.5,13.25,12.25,13.25,800,6.55,0.05987055016181242
1996-12-02,12.38,13.25,12.25,13.0,600,6.47,-0.012213740458015265
1997-01-02,13.0,13.5,12.25,13.25,2200,6.59,0.018547140649149974
1997-02-03,13.25,14.5,13.13,13.75,2500,6.84,0.03793626707132014
1997-03-03,13.75,15.0,13.75,14.56,500,7.29,0.06578947368421062
1997-04-01,14.56,15.25,14.25,15.25,300,7.64,0.0480109739368999
1997-05-01,15.25,15.25,14.25,14.38,1200,7.2,-0.05759162303664911
1997-06-02,14.25,14.75,14.25,14.25,600,7.19,-0.001388888888888884
1997-07-01,14.25,15.5,14.25,14.75,2800,7.44,0.03477051460361613
1997-08-01,14.75,15.63,14.63,15.63,900,7.89,0.06048387096774177
1997-09-02,15.31,23.5,15.25,20.5,3400,10.39,0.3168567807351079
1997-10-01,20.25,22.25,19.0,21.0,2500,10.65,0.025024061597689995
1997-11-03,21.0,23.0,20.5,22.5,1300,11.41,0.0713615023474179
1997-12-01,22.5,23.5,21.0,21.25,900,10.82,-0.051709027169149824
1998-01-02,21.25,23.5,21.25,23.0,1500,11.72,0.08317929759704246
1998-02-02,23.0,23.0,22.25,22.25,800,11.33,-0.03327645051194539
1998-03-02,22.25,23.62,22.25,23.62,800,12.1,0.06796116504854366
1998-04-01,23.62,25.0,22.75,24.25,1700,12.43,0.027272727272727337
1998-05-01,24.25,24.75,22.0,23.0,1300,11.79,-0.05148833467417546
1998-06-01,21.75,22.5,21.5,21.75,2100,11.21,-0.049194232400339155
1998-07-01,21.75,21.75,18.75,20.0,3300,10.31,-0.08028545941123999
1998-08-03,20.0,21.5,19.0,19.0,1400,9.8,-0.04946653734238604
1998-09-01,19.0,19.0,16.75,17.37,1000,9.02,-0.07959183673469394
