Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-02-03,13.43,14.49,12.77,13.15,421400,13.15,0.0
2012-03-01,13.25,15.49,12.97,14.95,275700,14.95,0.13688212927756638
2012-04-02,14.96,15.49,13.4,13.85,158700,13.85,-0.0735785953177257
2012-05-01,13.84,14.54,12.33,13.61,150000,13.61,-0.017328519855595692
2012-06-01,13.44,13.45,11.36,13.01,141400,13.01,-0.04408523144746512
2012-07-02,13.02,14.35,9.72,10.03,196800,10.03,-0.22905457340507307
2012-08-01,10.08,11.46,9.81,10.42,264300,10.42,0.038883349950149526
2012-09-04,10.39,11.51,9.42,9.6,513700,9.6,-0.0786948176583494
2012-10-01,9.63,10.97,9.43,10.49,469500,10.49,0.09270833333333339
2012-11-01,11.21,13.95,11.21,13.77,398100,13.77,0.31267874165872245
2012-12-03,13.91,16.39,13.2,15.83,341700,15.83,0.14960058097313
2013-01-02,16.21,16.35,13.69,13.7,435400,13.7,-0.13455464308275433
2013-02-01,13.2,16.31,12.66,15.7,879500,15.7,0.14598540145985406
2013-03-01,15.71,16.07,12.1,13.92,713500,13.92,-0.11337579617834392
2013-04-01,13.95,18.13,12.51,16.32,488100,16.32,0.1724137931034484
2013-05-01,16.32,19.03,15.86,18.23,349000,18.23,0.11703431372549011
2013-06-03,18.34,19.96,17.13,19.45,710400,19.45,0.06692265496434446
2013-07-01,19.5,22.84,19.41,22.3,622200,22.3,0.14652956298200515
2013-08-01,22.58,23.78,19.09,21.67,895000,21.67,-0.028251121076233177
2013-09-03,21.6,26.56,21.28,23.94,1179000,23.94,0.10475311490539907
2013-10-01,23.92,25.5,19.03,20.1,989300,20.1,-0.16040100250626566
2013-11-01,20.07,20.54,16.55,17.08,2062300,17.08,-0.15024875621890565
