Date,Open,High,Low,Close,Volume,Adj Close,Return
1992-04-27,13.75,14.5,13.5,13.75,430100,3.27,0.0
1992-05-01,13.75,13.75,11.5,12.25,151200,2.92,-0.10703363914373087
1992-06-01,12.25,13.37,11.0,11.87,111900,2.83,-0.03082191780821908
1992-07-01,11.87,14.12,11.5,14.12,93400,3.36,0.1872791519434629
1992-08-03,14.25,16.5,13.88,15.62,227700,3.72,0.1071428571428572
1992-09-01,15.25,18.75,15.25,18.5,215500,4.41,0.185483870967742
1992-10-01,19.0,23.12,18.38,22.88,225000,5.45,0.23582766439909286
1992-11-02,22.88,31.25,22.5,30.88,272100,7.35,0.3486238532110091
1992-12-01,30.5,30.62,23.25,28.25,304800,6.73,-0.08435374149659858
1993-01-04,28.25,29.0,25.5,28.25,478900,6.73,0.0
1993-02-01,28.25,28.25,22.0,26.0,278700,6.19,-0.08023774145616647
1993-03-01,25.5,29.0,24.0,29.0,158600,6.91,0.11631663974151851
1993-04-01,29.0,29.0,22.5,23.5,312100,5.6,-0.18958031837916067
1993-05-03,23.37,28.25,23.37,27.25,238400,6.49,0.15892857142857153
1993-06-01,27.75,32.0,27.25,31.0,248100,7.38,0.13713405238828957
1993-07-01,31.0,34.75,29.5,30.0,220200,7.14,-0.0325203252032521
1993-08-02,30.5,34.25,28.75,33.0,205200,7.86,0.10084033613445387
1993-09-01,33.0,34.0,20.75,23.5,118300,8.39,0.06743002544529264
1993-10-01,23.5,24.25,18.75,22.5,152600,8.04,-0.04171632896305144
1993-11-01,22.75,23.5,18.75,19.25,147500,6.88,-0.14427860696517403
1993-12-01,19.5,22.0,18.0,19.25,219500,6.88,0.0
1994-01-03,19.5,19.5,15.5,17.25,165100,6.16,-0.10465116279069764
1994-02-01,17.25,17.75,15.25,17.75,217800,6.34,0.02922077922077926
1994-03-01,17.5,20.25,16.75,18.63,197700,6.65,0.0488958990536279
1994-04-04,18.0,20.5,17.0,20.0,111600,7.14,0.07368421052631557
1994-05-02,19.75,20.75,19.0,19.75,90800,7.05,-0.012605042016806678
1994-06-01,20.25,21.5,16.5,17.5,186900,6.25,-0.11347517730496448
1994-07-01,17.5,18.0,16.5,16.5,78400,5.89,-0.057600000000000096
1994-08-01,16.5,17.5,15.5,17.5,149700,6.25,0.0611205432937183
1994-09-01,17.5,17.5,13.25,15.06,179900,5.38,-0.1392
1994-10-03,15.25,18.25,14.25,17.75,353700,6.34,0.17843866171003708
