Date,Open,High,Low,Close,Volume,Adj Close,Return
1970-01-02,7.06,7.6,6.75,6.9,138800,0.03,0.0
1970-02-02,6.9,7.81,6.77,7.73,100800,0.03,0.0
1970-03-02,7.73,8.2,7.53,7.76,77800,0.03,0.0
1970-04-01,7.76,8.18,7.09,7.32,78800,0.03,0.0
1970-05-01,7.32,7.55,6.41,7.07,94000,0.03,0.0
1970-06-01,7.07,7.23,6.57,6.6,52800,0.03,0.0
1970-07-01,6.6,6.76,6.34,6.57,71700,0.03,0.0
1970-08-03,6.7,6.86,6.33,6.81,76300,0.04,0.3333333333333335
1970-09-01,6.81,7.0,6.49,6.97,88400,0.04,0.0
1970-10-01,6.89,7.16,6.41,6.54,105200,0.04,0.0
1970-11-02,6.54,6.84,6.18,6.37,125500,0.04,0.0
1970-12-01,6.37,7.31,6.37,7.17,137300,0.04,0.0
1971-01-04,7.14,7.55,7.06,7.25,128700,0.04,0.0
1971-02-01,7.38,7.66,6.94,7.05,122000,0.04,0.0
1971-03-01,7.05,7.66,6.94,7.38,115300,0.05,0.25
1971-04-01,7.38,8.03,7.27,7.78,130700,0.05,0.0
1971-05-03,7.75,7.92,7.38,7.41,75600,0.05,0.0
1971-06-01,7.41,7.5,6.85,7.38,78300,0.05,0.0
1971-07-01,7.38,7.44,6.24,6.29,175800,0.04,-0.20000000000000007
1971-08-02,6.56,7.83,6.24,7.32,238000,0.05,0.25
1971-09-01,7.32,7.58,6.58,6.73,73900,0.04,-0.20000000000000007
1971-10-01,6.73,7.18,6.21,6.25,88400,0.04,0.0
1971-11-01,6.25,6.54,5.76,6.22,140900,0.04,0.0
1971-12-01,6.22,7.34,6.19,6.97,164300,0.05,0.25
1972-01-03,7.0,7.63,7.0,7.4,98000,0.05,0.0
1972-02-01,7.4,7.86,7.28,7.6,92000,0.05,0.0
1972-03-01,7.6,7.75,7.26,7.72,101200,0.05,0.0
1972-04-03,7.72,7.89,7.0,7.31,112600,0.05,0.0
1972-05-01,7.41,7.67,7.0,7.03,85100,0.05,0.0
1972-06-01,7.03,7.2,6.88,6.94,59800,0.05,0.0
1972-07-03,6.94,7.06,6.47,6.62,64100,0.05,0.0
1972-08-01,6.62,7.39,6.54,6.98,98200,0.06,0.19999999999999996
1972-09-01,7.01,7.25,6.71,6.89,62700,0.05,-0.16666666666666663
1972-10-02,6.89,6.98,6.48,6.62,87100,0.05,0.0
1972-11-01,6.62,8.34,6.62,8.07,214700,0.07,0.40000000000000013
1972-12-01,8.07,8.22,7.32,7.32,133600,0.06,-0.14285714285714302
