Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-09-26,24.92,25.18,24.75,25.1,80000,23.4,0.0
2012-10-01,25.25,25.25,25.0,25.2,17900,23.5,0.004273504273504258
2012-11-01,25.17,25.6,24.17,25.48,12600,23.76,0.01106382978723408
2012-12-03,25.42,25.63,24.75,25.08,9400,23.83,0.002946127946127808
2013-01-02,25.07,26.09,25.02,25.6,15100,24.33,0.020981955518254214
2013-02-01,25.73,26.05,25.58,25.9,11000,24.61,0.011508425811755041
2013-03-01,25.97,26.22,25.46,25.9,11300,25.03,0.017066233238520967
2013-04-01,25.98,26.92,25.7,26.62,9200,25.73,0.027966440271673942
2013-05-01,26.7,26.8,26.0,26.2,6300,25.32,-0.01593470656820828
2013-06-03,26.4,26.64,24.73,26.0,7200,25.56,0.009478672985781866
2013-07-01,26.0,26.45,25.19,25.99,5200,25.55,-0.0003912363067292146
2013-08-01,25.88,26.15,25.21,25.73,4700,25.29,-0.010176125244618417
2013-09-03,25.53,25.79,25.08,25.57,5400,25.57,0.011071569790431113
2013-10-01,25.49,25.92,25.08,25.65,6900,25.65,0.003128666405944447
2013-11-01,25.65,25.65,25.46,25.65,2200,25.65,0.0
