Date,Open,High,Low,Close,Volume,Adj Close,Return
1990-03-26,21.87,21.87,21.5,21.62,374700,4.52,0.0
1990-04-02,21.62,22.25,20.87,21.25,136300,4.44,-0.017699115044247593
1990-05-01,21.0,24.25,21.0,24.25,224600,5.1,0.14864864864864846
1990-06-01,24.0,24.87,23.37,24.5,184400,5.16,0.011764705882353121
1990-07-02,24.37,24.62,22.5,23.12,168800,4.86,-0.05813953488372092
1990-08-01,23.12,24.0,20.0,20.87,189700,4.42,-0.09053497942386834
1990-09-04,20.75,21.62,19.0,19.37,145200,4.11,-0.0701357466063347
1990-10-01,19.37,22.12,19.37,20.25,118800,4.29,0.04379562043795615
1990-11-01,20.12,21.0,18.87,20.5,228100,4.38,0.020979020979021046
1990-12-03,20.87,23.25,20.62,22.87,205400,4.88,0.11415525114155245
1991-01-02,22.5,22.75,20.37,22.5,161900,4.81,-0.014344262295082011
1991-02-01,22.5,24.37,22.0,22.62,270500,4.83,0.004158004158004269
1991-03-01,22.62,24.62,21.62,24.62,391600,5.29,0.09523809523809512
1991-04-01,24.37,26.62,23.5,25.37,234600,5.45,0.030245746691871522
1991-05-01,25.12,25.37,22.75,24.37,319300,5.27,-0.03302752293577993
1991-06-03,24.37,26.5,24.12,25.75,255000,5.57,0.05692599620493377
1991-07-01,26.0,27.25,25.62,26.5,226600,5.74,0.030520646319569078
1991-08-01,26.5,28.62,25.37,28.37,244100,6.18,0.07665505226480818
1991-09-03,28.37,30.0,27.87,28.37,146400,6.18,0.0
1991-10-01,28.25,30.37,18.5,18.5,254900,6.04,-0.02265372168284785
1991-11-01,18.5,23.0,18.5,20.0,397400,6.53,0.08112582781456967
1991-12-02,19.75,23.37,19.12,23.37,263500,7.67,0.17457886676875956
1992-01-02,23.12,26.0,22.25,23.5,302000,7.72,0.006518904823989535
1992-02-03,23.5,26.37,23.12,23.37,199000,7.67,-0.006476683937823857
1992-03-02,23.37,25.87,22.25,23.25,312600,7.67,0.0
1992-04-01,23.25,24.25,22.62,23.25,155800,7.67,0.0
1992-05-01,23.25,24.5,23.0,23.12,156700,7.67,0.0
