Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-08-03,9.66,9.78,9.66,9.78,400,9.78,0.0
2012-09-04,9.76,9.85,9.76,9.8,800,9.8,0.002044989775051187
2012-10-01,9.8,9.83,9.8,9.82,1400,9.82,0.0020408163265306367
2012-11-01,9.82,9.99,9.82,9.9,900,9.9,0.008146639511201537
2012-12-03,9.9,10.0,9.75,9.9,5300,9.9,0.0
2013-01-02,9.9,9.93,9.9,9.93,400,9.93,0.003030303030302939
2013-02-01,9.93,9.97,9.85,9.94,900,9.94,0.001007049345417954
2013-03-01,9.94,10.0,9.94,10.0,600,10.0,0.006036217303823088
2013-04-01,10.0,10.02,9.96,10.01,500,10.01,0.0009999999999998899
2013-05-01,10.01,10.01,10.0,10.01,0,10.01,0.0
2013-06-03,10.01,10.12,10.01,10.12,1000,10.12,0.01098901098901095
2013-07-01,10.12,10.12,10.0,10.07,900,10.07,-0.004940711462450453
2013-08-01,10.1,10.9,9.97,10.14,1500,10.14,0.006951340615690249
2013-09-03,10.14,10.14,9.98,9.98,300,9.98,-0.015779092702169595
2013-10-01,9.98,10.15,9.98,10.15,0,10.15,0.017034068136272618
2013-11-01,10.15,10.15,10.15,10.15,0,10.15,0.0
