Date,Open,High,Low,Close,Volume,Adj Close,Return
1993-05-13,15.5,16.87,15.25,16.87,728500,6.21,0.0
1993-06-01,16.75,19.12,16.75,17.25,161900,6.35,0.02254428341384851
1993-07-01,17.37,17.62,15.0,15.5,144400,5.71,-0.10078740157480315
1993-08-02,15.63,17.5,13.0,17.25,133100,6.35,0.11208406304728546
1993-09-01,17.12,18.75,17.12,18.25,48200,6.72,0.058267716535433056
1993-10-01,19.0,24.25,19.0,24.25,41700,8.93,0.32886904761904767
1993-11-01,24.25,25.0,23.0,24.37,40300,8.98,0.005599104143337197
1993-12-01,24.62,28.0,24.0,28.0,27700,10.31,0.14810690423162587
1994-01-03,28.0,29.75,26.5,26.5,21800,9.76,-0.05334626576139678
1994-02-01,26.62,31.0,26.25,29.75,52400,10.96,0.12295081967213117
1994-03-01,29.5,30.0,25.5,25.5,60100,9.39,-0.14324817518248179
1994-04-04,25.5,29.0,24.75,27.12,85500,9.99,0.0638977635782747
1994-05-02,27.0,29.5,27.0,28.0,63500,10.31,0.032032032032031976
1994-06-01,28.25,29.5,25.75,25.75,49300,9.52,-0.07662463627546079
1994-07-01,26.0,28.5,25.0,28.5,152800,10.53,0.10609243697478998
1994-08-01,28.75,34.38,28.75,31.5,88100,11.64,0.10541310541310556
1994-09-01,31.37,33.38,30.25,31.12,23000,11.5,-0.012027491408934776
1994-10-03,31.12,33.0,29.87,32.25,40900,11.92,0.03652173913043488
1994-11-01,32.5,36.0,31.87,33.63,89300,12.43,0.04278523489932895
1994-12-01,33.75,34.5,32.5,34.0,50100,12.56,0.01045856798069189
1995-01-03,33.75,33.88,32.25,32.25,51200,11.92,-0.05095541401273884
1995-02-01,32.38,36.38,31.87,35.13,92400,12.98,0.0889261744966443
1995-03-01,35.13,36.88,34.5,36.88,46300,13.63,0.0500770416024654
1995-04-03,36.75,38.25,36.25,37.38,50200,13.81,0.013206162876008731
1995-05-01,37.5,37.63,33.88,33.88,44100,12.52,-0.09341057204923975
1995-06-01,33.88,34.5,30.62,33.13,120400,12.27,-0.019968051118210872
1995-07-03,33.13,37.0,32.88,36.25,70500,13.43,0.09453952730236348
1995-08-01,36.0,36.0,34.38,35.0,68100,12.97,-0.03425167535368567
1995-09-01,35.0,38.63,34.88,35.63,72600,13.2,0.017733230531996824
1995-10-02,35.5,40.5,33.5,40.0,107700,14.82,0.1227272727272728
1995-11-01,40.13,46.13,40.13,43.25,71600,16.02,0.08097165991902822
1995-12-01,43.0,46.75,43.0,45.38,60200,16.81,0.049313358302122356
1996-01-02,45.25,48.75,45.25,48.75,73300,18.06,0.07436049970255798
1996-02-01,49.0,56.5,49.0,50.0,88700,18.52,0.025470653377630104
1996-03-01,50.25,54.5,47.0,54.38,103600,20.15,0.08801295896328298
1996-04-01,54.88,54.88,47.5,52.0,157200,19.26,-0.044168734491314976
1996-05-01,51.88,53.25,51.75,52.38,34900,19.4,0.007268951194184581
