Date,Open,High,Low,Close,Volume,Adj Close,Return
1996-04-30,30.87,37.5,30.75,35.5,15483600,15.78,0.0
1996-05-01,35.5,53.62,33.62,47.75,464200,21.22,0.3447401774397971
1996-06-03,47.0,54.25,41.0,49.25,227700,21.89,0.0315739868049012
1996-07-01,49.5,52.0,27.37,30.75,129800,20.5,-0.06349931475559623
1996-08-01,30.75,45.75,30.0,44.94,129600,29.96,0.4614634146341463
1996-09-03,43.5,48.75,40.0,48.25,65000,32.17,0.07376502002670238
1996-10-01,48.25,53.13,45.0,46.5,114700,31.0,-0.036369288156667734
1996-11-01,46.75,47.0,42.5,43.5,294900,29.0,-0.06451612903225812
1996-12-02,42.63,46.25,35.5,37.5,171000,25.0,-0.13793103448275867
1997-01-02,36.0,41.5,33.25,39.5,154400,26.33,0.053199999999999914
1997-02-03,40.38,45.31,31.75,32.37,151900,21.58,-0.1804025826053931
1997-03-03,32.75,37.75,24.5,32.62,210500,21.75,0.007877664504170712
1997-04-01,33.5,35.5,25.5,28.5,164400,19.0,-0.12643678160919536
1997-05-01,28.5,40.25,24.0,24.88,203400,24.88,0.30947368421052635
1997-06-02,25.0,28.75,21.75,26.0,184900,26.0,0.045016077170418
1997-07-01,25.75,26.87,20.12,25.19,319000,25.19,-0.031153846153846088
1997-08-01,25.12,28.0,19.75,26.75,250100,26.75,0.061929337038507226
1997-09-02,27.25,32.0,26.5,26.75,229300,26.75,0.0
1997-10-01,27.25,27.38,20.12,24.88,257200,24.88,-0.06990654205607483
1997-11-03,24.88,27.5,22.37,23.0,161500,23.0,-0.07556270096463014
1997-12-01,23.5,24.62,16.88,19.5,176300,19.5,-0.15217391304347827
1998-01-02,19.63,25.25,17.5,22.5,135900,22.5,0.15384615384615374
1998-02-02,23.38,23.75,17.0,18.44,521500,18.44,-0.1804444444444444
1998-03-02,18.5,21.5,17.12,21.0,370800,21.0,0.1388286334056399
1998-04-01,20.87,21.31,19.25,20.94,422300,20.94,-0.0028571428571427804
1998-05-01,20.94,22.37,19.88,20.87,235000,20.87,-0.003342884431709714
1998-06-01,20.87,20.94,17.12,20.06,207400,20.06,-0.038811691423095485
1998-07-01,20.12,21.25,16.5,18.0,341400,18.0,-0.10269192422731799
1998-08-03,18.13,20.12,13.12,13.12,218800,13.12,-0.2711111111111112
1998-09-01,13.88,17.12,12.56,17.0,159700,17.0,0.2957317073170733
1998-10-01,16.56,20.87,13.12,19.63,201800,19.63,0.15470588235294103
1998-11-02,19.63,20.38,18.88,20.25,140200,20.25,0.031584309730005256
1998-12-01,20.12,30.5,20.12,30.5,322100,30.5,0.5061728395061729
1999-01-04,29.81,32.87,27.62,30.88,672300,30.88,0.012459016393442601
1999-02-01,30.5,31.0,26.5,28.5,218000,28.5,-0.07707253886010357
1999-03-01,28.5,32.81,24.25,32.31,343600,32.31,0.13368421052631585
1999-04-01,32.31,32.75,20.5,20.5,460200,20.5,-0.36552151036830705
1999-05-03,20.75,33.75,20.44,31.12,582700,31.12,0.5180487804878049
1999-06-01,31.25,34.75,27.38,33.38,252500,33.38,0.0726221079691518
1999-07-01,33.25,33.75,25.63,28.06,227800,28.06,-0.15937687237866993
1999-08-02,28.0,28.06,21.62,24.0,268700,24.0,-0.14468995010691377
1999-09-01,24.44,29.0,22.0,24.69,309900,24.69,0.028750000000000053
1999-10-01,24.44,31.69,22.75,30.88,544100,30.88,0.2507087889833939
1999-11-01,30.75,42.31,30.75,39.94,369200,39.94,0.2933937823834196
1999-12-01,39.81,51.5,39.5,43.88,399600,43.88,0.09864797195793695
2000-01-03,43.88,52.25,20.38,27.69,1237500,27.69,-0.36896080218778493
2000-02-01,20.75,21.0,13.37,16.31,2388300,16.31,-0.4109786926688336
2000-03-01,17.0,20.75,15.69,19.06,782900,19.06,0.16860821581851626
2000-04-03,19.0,21.75,15.0,20.0,484800,20.0,0.04931794333683115
2000-05-01,20.0,23.25,18.38,19.31,395600,19.31,-0.034500000000000086
2000-06-01,19.63,21.69,12.25,12.88,644600,12.88,-0.332988089073019
2000-07-03,13.19,16.0,11.69,12.56,380500,12.56,-0.024844720496894457
2000-08-01,13.06,15.19,12.81,14.06,361200,14.06,0.1194267515923566
2000-09-01,14.09,14.38,4.38,5.38,1200500,5.38,-0.6173541963015647
2000-10-02,5.38,5.5,3.56,5.38,476600,5.38,0.0
2000-11-01,5.38,7.0,4.19,4.81,397500,4.81,-0.10594795539033464
2000-12-01,4.81,5.0,3.31,4.44,439100,4.44,-0.07692307692307676
2001-01-02,4.75,5.94,4.31,5.5,349700,5.5,0.23873873873873852
2001-02-01,5.62,5.69,4.5,4.59,125300,4.59,-0.16545454545454552
2001-03-01,4.58,5.62,4.5,5.47,207500,5.47,0.1917211328976034
2001-04-02,5.31,5.81,4.75,5.67,184700,5.67,0.03656307129798897
2001-05-01,5.69,9.45,5.35,7.7,311800,7.7,0.3580246913580247
