Date,Open,High,Low,Close,Volume,Adj Close,Return
1995-10-03,18.75,20.75,18.5,20.37,1287400,16.54,0.0
1995-11-01,20.25,21.37,20.0,20.87,266700,16.98,0.026602176541717037
1995-12-01,21.0,23.5,20.87,23.37,189600,19.01,0.1195524146054181
1996-01-02,23.25,23.25,20.37,21.75,297800,17.69,-0.06943713834823773
1996-02-01,21.87,24.75,20.12,24.5,403300,19.95,0.12775579423403038
1996-03-01,24.62,25.12,21.75,23.62,272300,19.24,-0.035588972431077726
1996-04-01,23.5,24.37,21.37,22.75,269800,18.53,-0.03690228690228681
1996-05-01,22.62,24.62,21.87,23.37,158700,19.03,0.02698327037236914
1996-06-03,23.37,26.5,23.25,25.87,217100,21.1,0.10877561744613762
1996-07-01,25.87,26.12,22.5,24.12,101700,19.67,-0.06777251184834121
1996-08-01,24.0,26.5,24.0,24.37,121500,19.9,0.01169293340111821
1996-09-03,24.37,25.87,23.75,24.75,131800,20.21,0.01557788944723626
1996-10-01,24.75,28.0,23.87,25.5,142800,20.82,0.030183077684314608
1996-11-01,25.37,29.5,24.62,28.12,141200,22.96,0.10278578290105678
1996-12-02,28.25,29.25,25.37,28.75,122500,23.5,0.023519163763066064
1997-01-02,28.62,28.62,26.0,27.5,213800,22.48,-0.04340425531914893
1997-02-03,27.62,32.75,27.62,31.5,191700,25.75,0.1454626334519573
1997-03-03,31.75,32.38,28.87,29.37,150800,24.04,-0.06640776699029127
1997-04-01,29.12,30.75,26.75,28.75,191000,23.53,-0.021214642262895045
1997-05-01,28.75,35.13,28.75,34.0,241100,27.83,0.18274543136421584
1997-06-02,34.25,40.25,33.38,39.63,199600,32.47,0.1667265540783327
1997-07-01,39.5,39.5,34.5,38.75,134000,31.75,-0.02217431475207876
1997-08-01,38.63,40.38,35.63,36.19,103900,29.65,-0.06614173228346465
1997-09-02,36.31,41.13,36.31,41.0,94900,33.63,0.13423271500843192
1997-10-01,41.0,43.0,33.0,37.63,120300,30.86,-0.08236693428486475
1997-11-03,37.81,40.81,37.5,37.94,76100,31.15,0.00939727802981194
