Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-08-06,5.6,18.0,5.6,14.35,269800,14.35,0.0
2009-09-01,14.0,14.59,13.28,14.44,122100,14.44,0.006271777003484358
2009-10-01,14.52,16.89,14.36,15.25,90400,15.25,0.05609418282548484
2009-11-02,15.19,17.45,14.16,16.14,134400,16.14,0.05836065573770499
2009-12-01,16.17,22.0,15.09,20.99,181900,20.99,0.3004956629491944
2010-01-04,21.35,24.41,20.91,22.95,302400,22.95,0.09337779895188181
2010-02-01,22.95,27.07,21.87,25.87,255200,25.87,0.12723311546840965
2010-03-01,25.9,27.5,21.35,22.4,257600,22.4,-0.1341321994588327
2010-04-01,22.32,26.94,22.08,24.16,198100,24.16,0.07857142857142874
2010-05-03,24.17,26.92,21.21,26.81,191600,26.81,0.10968543046357615
2010-06-01,26.79,28.83,24.5,24.74,174600,24.74,-0.07720999627004854
2010-07-01,24.89,28.48,24.03,28.37,143500,28.37,0.146725949878739
2010-08-02,28.62,28.8,26.0,26.5,104700,26.5,-0.06591469862530841
2010-09-01,26.73,31.19,26.37,31.14,135400,31.14,0.17509433962264143
2010-10-01,31.35,31.35,23.11,26.06,335400,26.06,-0.16313423249839443
2010-11-01,26.21,28.41,25.6,27.18,128200,27.18,0.042977743668457524
2010-12-01,27.57,29.5,27.15,28.71,64900,28.71,0.056291390728476776
2011-01-03,28.93,29.42,28.28,28.98,62400,28.98,0.00940438871473348
2011-02-01,29.0,30.75,28.71,30.19,81000,30.19,0.041752933057281005
2011-03-01,30.2,30.68,29.5,30.68,53400,30.68,0.016230539913878683
2011-04-01,30.69,32.86,30.24,32.48,77300,32.48,0.05867014341590604
2011-05-02,32.32,36.32,31.89,35.72,100200,35.72,0.09975369458128092
2011-06-01,35.69,37.49,34.64,36.8,76000,36.8,0.03023516237402002
2011-07-01,36.81,38.0,32.2,33.84,72900,33.84,-0.08043478260869552
2011-08-01,34.0,34.93,31.06,34.85,91600,34.85,0.029846335697399473
2011-09-01,34.76,37.49,32.67,35.39,63700,35.39,0.015494978479196453
2011-10-03,36.16,40.87,33.63,40.25,78300,40.25,0.1373269285108787
2011-11-01,39.48,47.77,39.2,47.61,125300,47.61,0.18285714285714283
2011-12-01,47.5,51.32,47.01,50.18,137400,50.18,0.0539802562486873
2012-01-03,50.58,54.36,47.9,53.49,124200,53.49,0.06596253487445192
2012-02-01,54.04,65.71,50.27,64.44,190200,64.44,0.20471116096466613
2012-03-01,64.44,64.88,59.59,60.64,155700,60.64,-0.05896958410924891
2012-04-02,60.35,63.49,56.79,59.83,126800,59.83,-0.013357519788918193
2012-05-01,59.83,60.17,52.01,57.86,142800,57.86,-0.03292662543874314
2012-06-01,57.52,73.23,56.8,73.23,154100,73.23,0.2656412029035604
2012-07-02,73.54,79.2,67.0,77.56,116800,77.56,0.059128772361054294
2012-08-01,77.57,92.29,76.28,84.29,153600,84.29,0.08677153171738006
2012-09-04,84.29,91.62,83.72,86.25,117700,86.25,0.02325305492941032
2012-10-01,86.74,129.72,86.55,113.5,338800,113.5,0.3159420289855073
2012-11-01,112.28,115.15,97.01,106.33,226600,106.33,-0.06317180616740092
2012-12-03,107.3,109.24,83.08,86.65,250800,86.65,-0.18508417191761495
2013-01-02,87.62,97.85,84.19,87.87,187100,87.87,0.014079630698211165
2013-02-01,88.64,93.41,75.0,81.54,251200,81.54,-0.07203823830658929
2013-03-01,81.61,84.98,66.97,69.75,312200,69.75,-0.14459161147902877
2013-04-01,69.44,83.34,67.95,82.54,336600,82.54,0.1833691756272402
2013-05-01,82.26,97.29,80.59,94.27,232400,94.27,0.14211291495032707
2013-06-03,94.65,102.15,90.68,94.3,163200,94.3,0.00031823485732473955
2013-07-01,94.5,125.91,94.47,123.26,142300,123.26,0.3071049840933193
2013-08-01,123.41,131.68,118.96,130.4,122600,130.4,0.05792633457731622
2013-09-03,132.0,143.14,128.85,140.01,104200,140.01,0.07369631901840479
2013-10-01,139.51,158.07,130.0,157.28,112200,157.28,0.12334833226198127
2013-11-01,157.0,158.0,139.8,145.8,162600,145.8,-0.07299084435401826
